date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  08:55:00,1304.60,0,0.00,0.00,638.61,0,0.00,0.00
08/28  08:55:00,1292.91,0,0.00,0.00,647.17,0,0.00,0.00
08/28  08:55:00,1304.56,0,0.00,0.00,649.03,0,0.00,0.00
08/28  08:55:00,1320.56,0,0.00,0.00,635.86,0,0.00,0.00
08/28  08:55:00,1310.40,0,0.00,0.00,652.57,0,0.00,0.00
08/28  08:56:00,1309.33,0,0.00,0.00,639.09,0,0.00,0.00
08/28  08:56:00,1315.83,0,0.00,0.00,638.90,0,0.00,0.00
08/28  08:56:00,1306.95,0,0.00,0.00,634.41,0,0.00,0.00
08/28  08:56:00,1314.72,0,0.00,0.00,641.99,0,0.00,0.00
08/28  08:56:00,1305.66,0,0.00,0.00,636.78,0,0.00,0.00
08/28  08:56:00,1290.23,0,0.00,0.00,633.03,0,0.00,0.00
08/28  08:57:00,1298.16,0,0.00,0.00,641.86,0,0.00,0.00
08/28  08:57:00,1292.99,0,0.00,0.00,637.20,0,0.00,0.00
08/28  08:57:00,1299.10,0,0.00,0.00,636.49,0,0.00,0.00
08/28  08:57:00,1294.89,0,0.00,0.00,640.43,0,0.00,0.00
08/28  08:57:00,1297.98,0,0.00,0.00,637.84,0,0.00,0.00
08/28  08:57:00,1306.18,0,0.00,0.00,633.79,0,0.00,0.00
08/28  08:58:00,1322.94,0,0.00,0.00,647.00,0,0.00,0.00
08/28  08:58:00,1314.07,0,0.00,0.00,637.17,0,0.00,0.00
08/28  08:58:00,1309.32,0,0.00,0.00,636.92,0,0.00,0.00
08/28  08:58:00,1320.78,0,0.00,0.00,640.95,0,0.00,0.00
08/28  08:58:00,1311.16,0,0.00,0.00,641.91,0,0.00,0.00
08/28  08:58:00,1332.85,0,0.00,0.00,644.35,0,0.00,0.00
08/28  08:59:00,1318.40,0,0.00,0.00,654.69,0,0.00,0.00
08/28  08:59:00,1324.48,0,0.00,0.00,644.59,0,0.00,0.00
08/28  08:59:00,1319.80,0,0.00,0.00,649.11,0,0.00,0.00
08/28  08:59:00,1325.55,0,0.00,0.00,650.28,0,0.00,0.00
08/28  08:59:00,1320.07,0,0.00,0.00,650.17,0,0.00,0.00
08/28  08:59:00,1323.72,0,0.00,0.00,650.25,0,0.00,0.00
08/28  09:00:00,1318.82,0,0.00,0.00,650.40,0,0.00,0.00
08/28  09:00:00,1305.56,0,0.00,0.00,654.54,0,0.00,0.00
08/28  09:00:00,1300.03,0,0.00,0.00,645.40,0,0.00,0.00
08/28  09:00:00,1317.93,0,0.00,0.00,660.05,0,0.00,0.00
08/28  09:00:00,1312.15,0,0.00,0.00,643.15,0,0.00,0.00
08/28  09:00:00,1317.03,0,0.00,0.00,663.37,0,0.00,0.00
08/28  09:01:00,1326.73,0,0.00,0.00,657.31,0,0.00,0.00
08/28  09:01:00,1331.04,0,0.00,0.00,649.70,0,0.00,0.00
08/28  09:01:00,1315.37,0,0.00,0.00,643.11,0,0.00,0.00
08/28  09:01:00,1326.50,0,0.00,0.00,658.89,0,0.00,0.00
08/28  09:01:00,1323.39,0,0.00,0.00,644.42,0,0.00,0.00
08/28  09:01:00,1316.11,0,0.00,0.00,658.40,0,0.00,0.00
08/28  09:02:00,1324.67,0,0.00,0.00,644.76,0,0.00,0.00
08/28  09:02:00,1325.74,0,0.00,0.00,650.35,0,0.00,0.00
08/28  09:02:00,1317.29,0,0.00,0.00,649.53,0,0.00,0.00
08/28  09:02:00,1332.17,0,0.00,0.00,653.85,0,0.00,0.00
08/28  09:02:00,1341.93,0,0.00,0.00,648.59,0,0.00,0.00
08/28  09:02:00,1333.43,0,0.00,0.00,649.73,0,0.00,0.00
08/28  09:03:00,1321.28,0,0.00,0.00,649.53,0,0.00,0.00
08/28  09:03:00,1312.13,0,0.00,0.00,652.88,0,0.00,0.00
08/28  09:03:00,1318.69,0,0.00,0.00,648.40,0,0.00,0.00
08/28  09:03:00,1315.50,0,0.00,0.00,647.22,0,0.00,0.00
08/28  09:03:00,1318.95,0,0.00,0.00,650.44,0,0.00,0.00
08/28  09:03:00,1315.82,0,0.00,0.00,649.94,0,0.00,0.00
08/28  09:04:00,1321.50,0,0.00,0.00,646.32,0,0.00,0.00
08/28  09:04:00,1322.61,0,0.00,0.00,649.62,0,0.00,0.00
08/28  09:04:00,1315.84,0,0.00,0.00,646.86,0,0.00,0.00
08/28  09:04:00,1309.51,0,0.00,0.00,650.59,0,0.00,0.00
08/28  09:04:00,1308.44,0,0.00,0.00,656.93,0,0.00,0.00
08/28  09:04:00,1323.05,0,0.00,0.00,638.97,0,0.00,0.00
08/28  09:05:00,1322.22,0,0.00,0.00,646.54,0,0.00,0.00
08/28  09:05:00,1313.58,0,0.00,0.00,650.40,0,0.00,0.00
08/28  09:05:00,1343.60,0,0.00,0.00,656.54,0,0.00,0.00
08/28  09:05:00,1334.88,0,0.00,0.00,656.10,0,0.00,0.00
08/28  09:05:00,1318.40,0,0.00,0.00,650.74,0,0.00,0.00
08/28  09:05:00,1310.64,0,0.00,0.00,655.30,0,0.00,0.00
08/28  09:06:00,1315.31,0,0.00,0.00,655.60,0,0.00,0.00
08/28  09:06:00,1323.15,0,0.00,0.00,661.39,0,0.00,0.00
08/28  09:06:00,1333.49,0,0.00,0.00,646.55,0,0.00,0.00
08/28  09:06:00,1329.45,0,0.00,0.00,656.43,0,0.00,0.00
08/28  09:06:00,1340.16,0,0.00,0.00,651.52,0,0.00,0.00
08/28  09:06:00,1333.07,0,0.00,0.00,663.50,0,0.00,0.00
08/28  09:07:00,1334.82,0,0.00,0.00,649.92,0,0.00,0.00
08/28  09:07:00,1340.66,0,0.00,0.00,657.05,0,0.00,0.00
08/28  09:07:00,1338.59,0,0.00,0.00,653.30,0,0.00,0.00
08/28  09:07:00,1338.58,0,0.00,0.00,653.59,0,0.00,0.00
08/28  09:07:00,1338.26,0,0.00,0.00,642.48,0,0.00,0.00
08/28  09:07:00,1339.92,0,0.00,0.00,646.76,0,0.00,0.00
08/28  09:08:00,1337.83,0,0.00,0.00,654.11,0,0.00,0.00
08/28  09:08:00,1335.57,0,0.00,0.00,652.36,0,0.00,0.00
08/28  09:08:00,1333.69,0,0.00,0.00,653.53,0,0.00,0.00
08/28  09:08:00,1341.25,0,0.00,0.00,654.83,0,0.00,0.00
08/28  09:08:00,1340.39,0,0.00,0.00,647.71,0,0.00,0.00
08/28  09:08:00,1336.40,0,0.00,0.00,655.75,0,0.00,0.00
08/28  09:09:00,1336.29,0,0.00,0.00,647.18,0,0.00,0.00
08/28  09:09:00,1343.00,0,0.00,0.00,648.86,0,0.00,0.00
08/28  09:09:00,1341.43,0,0.00,0.00,660.67,0,0.00,0.00
08/28  09:09:00,1344.44,0,0.00,0.00,646.38,0,0.00,0.00
08/28  09:09:00,1339.13,0,0.00,0.00,650.72,0,0.00,0.00
08/28  09:09:00,1336.83,0,0.00,0.00,654.71,0,0.00,0.00
08/28  09:10:00,1341.90,0,0.00,0.00,648.94,0,0.00,0.00
08/28  09:10:00,1338.68,0,0.00,0.00,651.41,0,0.00,0.00
08/28  09:10:00,1340.52,0,0.00,0.00,648.05,0,0.00,0.00
08/28  09:10:00,1339.80,0,0.00,0.00,650.70,0,0.00,0.00
08/28  09:10:00,1345.59,0,0.00,0.00,647.62,0,0.00,0.00
08/28  09:10:00,1344.73,0,0.00,0.00,662.84,0,0.00,0.00
08/28  09:11:00,1349.65,0,0.00,0.00,650.46,0,0.00,0.00
08/28  09:11:00,1348.81,0,0.00,0.00,655.12,0,0.00,0.00
08/28  09:11:00,1348.48,0,0.00,0.00,654.36,0,0.00,0.00
08/28  09:11:00,1347.16,0,0.00,0.00,663.75,0,0.00,0.00
08/28  09:11:00,1345.26,0,0.00,0.00,659.04,0,0.00,0.00
08/28  09:11:00,1342.39,0,0.00,0.00,659.45,0,0.00,0.00
08/28  09:12:00,1341.49,0,0.00,0.00,659.11,0,0.00,0.00
08/28  09:12:00,1347.81,0,0.00,0.00,658.79,0,0.00,0.00
08/28  09:12:00,1347.13,0,0.00,0.00,662.52,0,0.00,0.00
08/28  09:12:00,1339.39,0,0.00,0.00,660.32,0,0.00,0.00
08/28  09:12:00,1343.62,0,0.00,0.00,657.93,0,0.00,0.00
08/28  09:12:00,1347.31,0,0.00,0.00,657.16,0,0.00,0.00
08/28  09:13:00,1347.10,0,0.00,0.00,661.23,0,0.00,0.00
08/28  09:13:00,1344.96,0,0.00,0.00,654.65,0,0.00,0.00
08/28  09:13:00,1341.50,0,0.00,0.00,658.08,0,0.00,0.00
08/28  09:13:00,1335.54,0,0.00,0.00,660.01,0,0.00,0.00
08/28  09:13:00,1333.68,0,0.00,0.00,651.89,0,0.00,0.00
08/28  09:13:00,1339.23,0,0.00,0.00,655.96,0,0.00,0.00
08/28  09:14:00,1332.77,0,0.00,0.00,652.57,0,0.00,0.00
08/28  09:14:00,1337.39,0,0.00,0.00,648.36,0,0.00,0.00
08/28  09:14:00,1331.77,0,0.00,0.00,655.94,0,0.00,0.00
08/28  09:14:00,1337.81,0,0.00,0.00,647.89,0,0.00,0.00
08/28  09:14:00,1340.72,0,0.00,0.00,655.55,0,0.00,0.00
08/28  09:14:00,1338.31,0,0.00,0.00,651.08,0,0.00,0.00
08/28  09:15:00,1339.35,0,0.00,0.00,658.50,0,0.00,0.00
08/28  09:15:00,1341.92,0,0.00,0.00,660.67,0,0.00,0.00
08/28  09:15:00,1336.80,0,0.00,0.00,662.99,0,0.00,0.00
08/28  09:15:00,1335.09,0,0.00,0.00,659.92,0,0.00,0.00
08/28  09:15:00,1337.22,0,0.00,0.00,663.99,0,0.00,0.00
08/28  09:15:00,1340.40,0,0.00,0.00,658.15,0,0.00,0.00
08/28  09:16:00,1339.00,0,0.00,0.00,659.90,0,0.00,0.00
08/28  09:16:00,1338.68,0,0.00,0.00,662.43,0,0.00,0.00
08/28  09:16:00,1336.69,0,0.00,0.00,666.67,0,0.00,0.00
08/28  09:16:00,1346.22,0,0.00,0.00,658.44,0,0.00,0.00
08/28  09:16:00,1342.98,0,0.00,0.00,653.26,0,0.00,0.00
08/28  09:16:00,1341.64,0,0.00,0.00,666.93,0,0.00,0.00
08/28  09:17:00,1343.55,0,0.00,0.00,660.18,0,0.00,0.00
08/28  09:17:00,1346.24,0,0.00,0.00,660.22,0,0.00,0.00
08/28  09:17:00,1344.84,0,0.00,0.00,667.62,0,0.00,0.00
08/28  09:17:00,1349.14,0,0.00,0.00,667.65,0,0.00,0.00
08/28  09:17:00,1340.59,0,0.00,0.00,668.28,0,0.00,0.00
08/28  09:17:00,1343.91,0,0.00,0.00,668.79,0,0.00,0.00
08/28  09:18:00,1347.35,0,0.00,0.00,667.43,0,0.00,0.00
08/28  09:18:00,1342.66,0,0.00,0.00,660.38,0,0.00,0.00
08/28  09:18:00,1340.20,0,0.00,0.00,662.21,0,0.00,0.00
08/28  09:18:00,1339.69,0,0.00,0.00,666.22,0,0.00,0.00
08/28  09:18:00,1344.17,0,0.00,0.00,663.57,0,0.00,0.00
08/28  09:18:00,1341.20,0,0.00,0.00,666.59,0,0.00,0.00
08/28  09:19:00,1341.63,0,0.00,0.00,660.37,0,0.00,0.00
08/28  09:19:00,1341.82,0,0.00,0.00,662.91,0,0.00,0.00
08/28  09:19:00,1339.04,0,0.00,0.00,665.17,0,0.00,0.00
08/28  09:19:00,1343.18,0,0.00,0.00,663.43,0,0.00,0.00
08/28  09:19:00,1342.69,0,0.00,0.00,661.16,0,0.00,0.00
08/28  09:19:00,1342.95,0,0.00,0.00,667.46,0,0.00,0.00
08/28  09:20:00,1353.71,0,0.00,0.00,670.82,0,0.00,0.00
08/28  09:20:00,1355.18,0,0.00,0.00,664.29,0,0.00,0.00
08/28  09:20:00,1350.10,0,0.00,0.00,667.10,0,0.00,0.00
08/28  09:20:00,1340.53,0,0.00,0.00,672.11,0,0.00,0.00
08/28  09:20:00,1348.85,0,0.00,0.00,664.80,0,0.00,0.00
08/28  09:20:00,1346.56,0,0.00,0.00,662.74,0,0.00,0.00
08/28  09:21:00,1347.68,0,0.00,0.00,668.54,0,0.00,0.00
08/28  09:21:00,1344.86,0,0.00,0.00,662.98,0,0.00,0.00
08/28  09:21:00,1345.95,0,0.00,0.00,671.66,0,0.00,0.00
08/28  09:21:00,1344.23,0,0.00,0.00,671.29,0,0.00,0.00
08/28  09:21:00,1346.73,0,0.00,0.00,662.33,0,0.00,0.00
08/28  09:21:00,1347.22,0,0.00,0.00,672.79,0,0.00,0.00
08/28  09:22:00,1349.87,0,0.00,0.00,665.02,0,0.00,0.00
08/28  09:22:00,1343.76,0,0.00,0.00,666.90,0,0.00,0.00
08/28  09:22:00,1345.67,0,0.00,0.00,664.78,0,0.00,0.00
08/28  09:22:00,1350.22,0,0.00,0.00,673.19,0,0.00,0.00
08/28  09:22:00,1354.46,0,0.00,0.00,669.05,0,0.00,0.00
08/28  09:22:00,1354.72,0,0.00,0.00,661.50,0,0.00,0.00
08/28  09:23:00,1350.02,0,0.00,0.00,673.07,0,0.00,0.00
08/28  09:23:00,1356.81,0,0.00,0.00,667.68,0,0.00,0.00
08/28  09:23:00,1354.01,0,0.00,0.00,667.52,0,0.00,0.00
08/28  09:23:00,1354.63,0,0.00,0.00,666.85,0,0.00,0.00
08/28  09:23:00,1347.63,0,0.00,0.00,672.66,0,0.00,0.00
08/28  09:23:00,1345.53,0,0.00,0.00,671.07,0,0.00,0.00
08/28  09:24:00,1343.07,0,0.00,0.00,660.88,0,0.00,0.00
08/28  09:24:00,1343.19,0,0.00,0.00,665.28,0,0.00,0.00
08/28  09:24:00,1346.16,0,0.00,0.00,663.57,0,0.00,0.00
08/28  09:24:00,1342.33,0,0.00,0.00,668.69,0,0.00,0.00
08/28  09:24:00,1344.45,0,0.00,0.00,664.47,0,0.00,0.00
08/28  09:24:00,1344.67,0,0.00,0.00,661.61,0,0.00,0.00
08/28  09:25:00,1342.59,0,0.00,0.00,664.67,0,0.00,0.00
08/28  09:25:00,1341.99,0,0.00,0.00,669.73,0,0.00,0.00
08/28  09:25:00,1346.29,0,0.00,0.00,657.81,0,0.00,0.00
08/28  09:25:00,1345.97,0,0.00,0.00,666.53,0,0.00,0.00
08/28  09:25:00,1343.33,0,0.00,0.00,668.71,0,0.00,0.00
08/28  09:25:00,1344.45,0,0.00,0.00,660.93,0,0.00,0.00
08/28  09:26:00,1343.71,0,0.00,0.00,667.49,0,0.00,0.00
08/28  09:26:00,1343.72,0,0.00,0.00,660.76,0,0.00,0.00
08/28  09:26:00,1339.48,0,0.00,0.00,662.03,0,0.00,0.00
08/28  09:26:00,1347.06,0,0.00,0.00,667.71,0,0.00,0.00
08/28  09:26:00,1345.20,0,0.00,0.00,666.74,0,0.00,0.00
08/28  09:26:00,1342.24,0,0.00,0.00,664.65,0,0.00,0.00
08/28  09:27:00,1341.23,0,0.00,0.00,656.90,0,0.00,0.00
08/28  09:27:00,1340.94,0,0.00,0.00,660.21,0,0.00,0.00
08/28  09:27:00,1344.67,0,0.00,0.00,664.45,0,0.00,0.00
08/28  09:27:00,1345.64,0,0.00,0.00,661.00,0,0.00,0.00
08/28  09:27:00,1342.58,0,0.00,0.00,671.71,0,0.00,0.00
08/28  09:27:00,1346.11,0,0.00,0.00,656.56,0,0.00,0.00
08/28  09:28:00,1346.93,0,0.00,0.00,666.58,0,0.00,0.00
08/28  09:28:00,1346.68,0,0.00,0.00,663.55,0,0.00,0.00
08/28  09:28:00,1343.52,0,0.00,0.00,659.53,0,0.00,0.00
08/28  09:28:00,1342.17,0,0.00,0.00,664.14,0,0.00,0.00
08/28  09:28:00,1344.90,0,0.00,0.00,665.88,0,0.00,0.00
08/28  09:28:00,1343.82,0,0.00,0.00,659.64,0,0.00,0.00
08/28  09:29:00,1344.53,0,0.00,0.00,660.18,0,0.00,0.00
08/28  09:29:00,1342.40,0,0.00,0.00,662.59,0,0.00,0.00
08/28  09:29:00,1338.56,0,0.00,0.00,668.99,0,0.00,0.00
08/28  09:29:00,1341.78,0,0.00,0.00,652.59,0,0.00,0.00
08/28  09:29:00,1342.30,0,0.00,0.00,669.58,0,0.00,0.00
08/28  09:29:00,1338.30,0,0.00,0.00,662.23,0,0.00,0.00
08/28  09:30:00,1344.63,0,0.00,0.00,652.31,0,0.00,0.00
08/28  09:30:00,1343.97,0,0.00,0.00,665.22,0,0.00,0.00
08/28  09:30:00,1346.72,0,0.00,0.00,658.17,0,0.00,0.00
08/28  09:30:00,1342.93,0,0.00,0.00,651.96,0,0.00,0.00
08/28  09:30:00,1348.48,0,0.00,0.00,660.03,0,0.00,0.00
08/28  09:30:00,1342.08,0,0.00,0.00,663.87,0,0.00,0.00
08/28  09:31:00,1347.05,0,0.00,0.00,659.10,0,0.00,0.00
08/28  09:31:00,1348.07,0,0.00,0.00,659.01,0,0.00,0.00
08/28  09:31:00,1345.93,0,0.00,0.00,663.70,0,0.00,0.00
08/28  09:31:00,1344.28,0,0.00,0.00,656.59,0,0.00,0.00
08/28  09:31:00,1347.84,0,0.00,0.00,660.89,0,0.00,0.00
08/28  09:31:00,1348.20,0,0.00,0.00,649.80,0,0.00,0.00
08/28  09:32:00,1349.98,0,0.00,0.00,658.93,0,0.00,0.00
08/28  09:32:00,1350.67,0,0.00,0.00,655.30,0,0.00,0.00
08/28  09:32:00,1348.10,0,0.00,0.00,667.71,0,0.00,0.00
08/28  09:32:00,1345.23,0,0.00,0.00,660.64,0,0.00,0.00
08/28  09:32:00,1348.03,0,0.00,0.00,658.16,0,0.00,0.00
08/28  09:32:00,1347.04,0,0.00,0.00,659.78,0,0.00,0.00
08/28  09:33:00,1352.05,0,0.00,0.00,663.61,0,0.00,0.00
08/28  09:33:00,1346.73,0,0.00,0.00,654.22,0,0.00,0.00
08/28  09:33:00,1344.06,0,0.00,0.00,666.70,0,0.00,0.00
08/28  09:33:00,1348.79,0,0.00,0.00,656.34,0,0.00,0.00
08/28  09:33:00,1348.40,0,0.00,0.00,661.26,0,0.00,0.00
08/28  09:33:00,1349.67,0,0.00,0.00,662.76,0,0.00,0.00
08/28  09:34:00,1349.55,0,0.00,0.00,666.40,0,0.00,0.00
08/28  09:34:00,1351.36,0,0.00,0.00,663.63,0,0.00,0.00
08/28  09:34:00,1357.21,0,0.00,0.00,668.73,0,0.00,0.00
08/28  09:34:00,1355.09,0,0.00,0.00,665.94,0,0.00,0.00
08/28  09:34:00,1354.24,0,0.00,0.00,667.13,0,0.00,0.00
08/28  09:34:00,1352.36,0,0.00,0.00,673.09,0,0.00,0.00
08/28  09:35:00,1349.34,0,0.00,0.00,662.75,0,0.00,0.00
08/28  09:35:00,1351.48,0,0.00,0.00,672.24,0,0.00,0.00
08/28  09:35:00,1356.83,0,0.00,0.00,667.04,0,0.00,0.00
08/28  09:35:00,1357.13,0,0.00,0.00,673.31,0,0.00,0.00
08/28  09:35:00,1354.04,0,0.00,0.00,665.25,0,0.00,0.00
08/28  09:35:00,1352.97,0,0.00,0.00,664.06,0,0.00,0.00
08/28  09:36:00,1352.62,0,0.00,0.00,676.89,0,0.00,0.00
08/28  09:36:00,1353.78,0,0.00,0.00,667.78,0,0.00,0.00
08/28  09:36:00,1354.80,0,0.00,0.00,667.70,0,0.00,0.00
08/28  09:36:00,1353.46,0,0.00,0.00,667.41,0,0.00,0.00
08/28  09:36:00,1352.64,0,0.00,0.00,670.09,0,0.00,0.00
08/28  09:36:00,1355.22,0,0.00,0.00,663.56,0,0.00,0.00
08/28  09:37:00,1352.31,0,0.00,0.00,665.87,0,0.00,0.00
08/28  09:37:00,1347.72,0,0.00,0.00,668.23,0,0.00,0.00
08/28  09:37:00,1346.43,0,0.00,0.00,663.56,0,0.00,0.00
08/28  09:37:00,1349.99,0,0.00,0.00,662.69,0,0.00,0.00
08/28  09:37:00,1346.32,0,0.00,0.00,666.73,0,0.00,0.00
08/28  09:37:00,1344.49,0,0.00,0.00,670.42,0,0.00,0.00
08/28  09:38:00,1349.54,0,0.00,0.00,667.79,0,0.00,0.00
08/28  09:38:00,1344.06,0,0.00,0.00,667.03,0,0.00,0.00
08/28  09:38:00,1346.77,0,0.00,0.00,660.86,0,0.00,0.00
08/28  09:38:00,1343.09,0,0.00,0.00,667.77,0,0.00,0.00
08/28  09:38:00,1343.53,0,0.00,0.00,661.48,0,0.00,0.00
08/28  09:38:00,1343.35,0,0.00,0.00,656.86,0,0.00,0.00
08/28  09:39:00,1340.81,0,0.00,0.00,666.36,0,0.00,0.00
08/28  09:39:00,1341.31,0,0.00,0.00,659.49,0,0.00,0.00
08/28  09:39:00,1340.89,0,0.00,0.00,664.50,0,0.00,0.00
08/28  09:39:00,1347.36,0,0.00,0.00,656.19,0,0.00,0.00
08/28  09:39:00,1384.94,0,0.00,0.00,681.16,0,0.00,0.00
08/28  09:39:00,1399.96,0,0.00,0.00,689.73,0,0.00,0.00
08/28  09:40:00,1406.80,0,0.00,0.00,706.51,0,0.00,0.00
08/28  09:40:00,1409.92,0,0.00,0.00,719.75,0,0.00,0.00
08/28  09:40:00,1411.53,0,0.00,0.00,720.90,0,0.00,0.00
08/28  09:40:00,1418.10,0,0.00,0.00,734.41,0,0.00,0.00
08/28  09:40:00,1411.47,0,0.00,0.00,738.09,0,0.00,0.00
08/28  09:40:00,1407.07,0,0.00,0.00,746.99,0,0.00,0.00
08/28  09:41:00,1398.63,0,0.00,0.00,753.29,0,0.00,0.00
08/28  09:41:00,1396.65,0,0.00,0.00,762.55,0,0.00,0.00
08/28  09:41:00,1399.51,0,0.00,0.00,773.45,0,0.00,0.00
08/28  09:41:00,1398.88,0,0.00,0.00,775.01,0,0.00,0.00
08/28  09:41:00,1397.67,0,0.00,0.00,786.80,0,0.00,0.00
08/28  09:41:00,1401.98,0,0.00,0.00,789.12,0,0.00,0.00
08/28  09:42:00,1403.67,0,0.00,0.00,801.77,0,0.00,0.00
08/28  09:42:00,1405.41,0,0.00,0.00,806.04,0,0.00,0.00
08/28  09:42:00,1406.15,0,0.00,0.00,815.11,0,0.00,0.00
08/28  09:42:00,1401.12,0,0.00,0.00,815.14,0,0.00,0.00
08/28  09:42:00,1394.65,0,0.00,0.00,813.51,0,0.00,0.00
08/28  09:42:00,1383.58,0,0.00,0.00,823.62,0,0.00,0.00
08/28  09:43:00,1374.07,0,0.00,0.00,811.20,0,0.00,0.00
08/28  09:43:00,1369.00,0,0.00,0.00,803.57,0,0.00,0.00
08/28  09:43:00,1361.40,0,0.00,0.00,793.48,0,0.00,0.00
08/28  09:43:00,1362.08,0,0.00,0.00,776.01,0,0.00,0.00
08/28  09:43:00,1347.69,0,0.00,0.00,759.64,0,0.00,0.00
08/28  09:43:00,1334.27,0,0.00,0.00,727.27,0,0.00,0.00
08/28  09:44:00,1324.51,0,0.00,0.00,717.54,0,0.00,0.00
08/28  09:44:00,1318.32,0,0.00,0.00,719.52,0,0.00,0.00
08/28  09:44:00,1300.72,0,0.00,0.00,699.41,0,0.00,0.00
08/28  09:44:00,1260.76,0,0.00,0.00,693.95,0,0.00,0.00
08/28  09:44:00,1230.98,0,0.00,0.00,681.19,0,0.00,0.00
08/28  09:44:00,1204.86,0,0.00,0.00,675.10,0,0.00,0.00
08/28  09:45:00,1202.86,0,0.00,0.00,673.56,0,0.00,0.00
08/28  09:45:00,1220.24,0,0.00,0.00,672.69,0,0.00,0.00
08/28  09:45:00,1193.38,0,0.00,0.00,662.19,0,0.00,0.00
08/28  09:45:00,1198.62,0,0.00,0.00,664.56,0,0.00,0.00
08/28  09:45:00,1198.82,0,0.00,0.00,651.02,0,0.00,0.00
08/28  09:45:00,1199.55,0,0.00,0.00,650.36,0,0.00,0.00
08/28  09:46:00,1188.24,0,0.00,0.00,650.59,0,0.00,0.00
08/28  09:46:00,1179.36,0,0.00,0.00,642.72,0,0.00,0.00
08/28  09:46:00,1221.55,0,0.00,0.00,640.99,0,0.00,0.00
08/28  09:46:00,1215.23,0,0.00,0.00,646.56,0,0.00,0.00
08/28  09:46:00,1186.21,0,0.00,0.00,643.11,0,0.00,0.00
08/28  09:46:00,1198.38,0,0.00,0.00,649.80,0,0.00,0.00
08/28  09:47:00,1222.45,0,0.00,0.00,643.49,0,0.00,0.00
08/28  09:47:00,1215.06,0,0.00,0.00,636.55,0,0.00,0.00
08/28  09:47:00,1193.95,0,0.00,0.00,635.92,0,0.00,0.00
08/28  09:47:00,1212.67,0,0.00,0.00,631.47,0,0.00,0.00
08/28  09:47:00,1225.37,0,0.00,0.00,635.20,0,0.00,0.00
08/28  09:47:00,1234.38,0,0.00,0.00,640.35,0,0.00,0.00
08/28  09:48:00,1252.21,0,0.00,0.00,636.04,0,0.00,0.00
08/28  09:48:00,1261.92,0,0.00,0.00,641.21,0,0.00,0.00
08/28  09:48:00,1262.24,0,0.00,0.00,629.18,0,0.00,0.00
08/28  09:48:00,1264.32,0,0.00,0.00,643.62,0,0.00,0.00
08/28  09:48:00,1256.14,0,0.00,0.00,644.30,0,0.00,0.00
08/28  09:48:00,1295.46,0,0.00,0.00,651.41,0,0.00,0.00
08/28  09:49:00,1304.01,0,0.00,0.00,631.57,0,0.00,0.00
08/28  09:49:00,1303.24,0,0.00,0.00,635.98,0,0.00,0.00
08/28  09:49:00,1289.58,0,0.00,0.00,633.18,0,0.00,0.00
08/28  09:49:00,1298.20,0,0.00,0.00,640.53,0,0.00,0.00
08/28  09:49:00,1315.08,0,0.00,0.00,640.71,0,0.00,0.00
08/28  09:49:00,1344.35,0,0.00,0.00,645.08,0,0.00,0.00
08/28  09:50:00,1335.19,0,0.00,0.00,639.39,0,0.00,0.00
08/28  09:50:00,1336.89,0,0.00,0.00,635.93,0,0.00,0.00
08/28  09:50:00,1325.66,0,0.00,0.00,646.93,0,0.00,0.00
08/28  09:50:00,1332.73,0,0.00,0.00,643.02,0,0.00,0.00
08/28  09:50:00,1326.71,0,0.00,0.00,653.36,0,0.00,0.00
08/28  09:50:00,1331.99,0,0.00,0.00,645.85,0,0.00,0.00
08/28  09:51:00,1332.13,0,0.00,0.00,656.38,0,0.00,0.00
08/28  09:51:00,1339.20,0,0.00,0.00,644.70,0,0.00,0.00
08/28  09:51:00,1341.90,0,0.00,0.00,656.71,0,0.00,0.00
08/28  09:51:00,1344.12,0,0.00,0.00,655.83,0,0.00,0.00
08/28  09:51:00,1342.17,0,0.00,0.00,653.76,0,0.00,0.00
08/28  09:51:00,1346.68,0,0.00,0.00,660.30,0,0.00,0.00
08/28  09:52:00,1348.77,0,0.00,0.00,661.32,0,0.00,0.00
08/28  09:52:00,1354.71,0,0.00,0.00,662.34,0,0.00,0.00
08/28  09:52:00,1351.21,0,0.00,0.00,663.86,0,0.00,0.00
08/28  09:52:00,1354.29,0,0.00,0.00,662.05,0,0.00,0.00
08/28  09:52:00,1358.74,0,0.00,0.00,661.92,0,0.00,0.00
08/28  09:52:00,1355.49,0,0.00,0.00,667.08,0,0.00,0.00
08/28  09:53:00,1356.62,0,0.00,0.00,670.26,0,0.00,0.00
08/28  09:53:00,1355.99,0,0.00,0.00,667.97,0,0.00,0.00
08/28  09:53:00,1355.69,0,0.00,0.00,671.86,0,0.00,0.00
08/28  09:53:00,1355.92,0,0.00,0.00,666.35,0,0.00,0.00
08/28  09:53:00,1357.27,0,0.00,0.00,675.57,0,0.00,0.00
08/28  09:53:00,1359.94,0,0.00,0.00,667.49,0,0.00,0.00
08/28  09:54:00,1357.76,0,0.00,0.00,673.39,0,0.00,0.00
08/28  09:54:00,1359.13,0,0.00,0.00,679.94,0,0.00,0.00
08/28  09:54:00,1356.98,0,0.00,0.00,677.26,0,0.00,0.00
