date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/16  06:59:00,438.52,0,0.00,0.00,534.86,0,0.00,0.00
07/16  07:00:00,447.74,0,0.00,0.00,535.07,0,0.00,0.00
07/16  07:00:00,433.39,0,0.00,0.00,537.18,0,0.00,0.00
07/16  07:00:00,441.31,0,0.00,0.00,534.33,0,0.00,0.00
07/16  07:00:00,434.33,0,0.00,0.00,525.95,0,0.00,0.00
07/16  07:00:00,443.09,0,0.00,0.00,535.85,0,0.00,0.00
07/16  07:00:00,442.66,0,0.00,0.00,536.20,0,0.00,0.00
07/16  07:01:00,433.43,0,0.00,0.00,531.94,0,0.00,0.00
07/16  07:01:00,433.35,0,0.00,0.00,529.17,0,0.00,0.00
07/16  07:01:00,440.36,0,0.00,0.00,525.11,0,0.00,0.00
07/16  07:01:00,436.06,0,0.00,0.00,528.81,0,0.00,0.00
07/16  07:01:00,447.14,0,0.00,0.00,529.48,0,0.00,0.00
07/16  07:01:00,444.53,0,0.00,0.00,521.94,0,0.00,0.00
07/16  07:02:00,430.41,0,0.00,0.00,517.17,0,0.00,0.00
07/16  07:02:00,443.25,0,0.00,0.00,529.88,0,0.00,0.00
07/16  07:02:00,434.47,0,0.00,0.00,513.72,0,0.00,0.00
07/16  07:02:00,430.20,0,0.00,0.00,517.92,0,0.00,0.00
07/16  07:02:00,435.19,0,0.00,0.00,513.63,0,0.00,0.00
07/16  07:02:00,438.13,0,0.00,0.00,512.93,0,0.00,0.00
07/16  07:03:00,436.00,0,0.00,0.00,511.11,0,0.00,0.00
07/16  07:03:00,439.90,0,0.00,0.00,512.47,0,0.00,0.00
07/16  07:03:00,432.28,0,0.00,0.00,512.07,0,0.00,0.00
07/16  07:03:00,434.03,0,0.00,0.00,512.16,0,0.00,0.00
07/16  07:03:00,431.63,0,0.00,0.00,504.78,0,0.00,0.00
07/16  07:03:00,436.36,0,0.00,0.00,513.79,0,0.00,0.00
07/16  07:04:00,435.72,0,0.00,0.00,506.15,0,0.00,0.00
07/16  07:04:00,443.15,0,0.00,0.00,506.89,0,0.00,0.00
07/16  07:04:00,445.08,0,0.00,0.00,508.95,0,0.00,0.00
07/16  07:04:00,441.69,0,0.00,0.00,509.44,0,0.00,0.00
07/16  07:04:00,439.56,0,0.00,0.00,505.19,0,0.00,0.00
07/16  07:04:00,441.84,0,0.00,0.00,507.55,0,0.00,0.00
07/16  07:05:00,435.99,0,0.00,0.00,509.61,0,0.00,0.00
07/16  07:05:00,441.60,0,0.00,0.00,509.81,0,0.00,0.00
07/16  07:05:00,444.79,0,0.00,0.00,501.68,0,0.00,0.00
07/16  07:05:00,433.20,0,0.00,0.00,507.30,0,0.00,0.00
07/16  07:05:00,446.03,0,0.00,0.00,510.07,0,0.00,0.00
07/16  07:05:00,434.17,0,0.00,0.00,503.36,0,0.00,0.00
07/16  07:06:00,438.29,0,0.00,0.00,502.68,0,0.00,0.00
07/16  07:06:00,443.58,0,0.00,0.00,502.99,0,0.00,0.00
07/16  07:06:00,435.34,0,0.00,0.00,503.47,0,0.00,0.00
07/16  07:06:00,437.16,0,0.00,0.00,503.55,0,0.00,0.00
07/16  07:06:00,448.99,0,0.00,0.00,515.03,0,0.00,0.00
07/16  07:06:00,444.86,0,0.00,0.00,510.04,0,0.00,0.00
07/16  07:07:00,444.78,0,0.00,0.00,508.86,0,0.00,0.00
07/16  07:07:00,443.35,0,0.00,0.00,506.15,0,0.00,0.00
07/16  07:07:00,445.46,0,0.00,0.00,512.80,0,0.00,0.00
07/16  07:07:00,451.23,0,0.00,0.00,512.69,0,0.00,0.00
07/16  07:07:00,442.20,0,0.00,0.00,511.37,0,0.00,0.00
07/16  07:07:00,439.61,0,0.00,0.00,507.38,0,0.00,0.00
07/16  07:08:00,449.87,0,0.00,0.00,508.66,0,0.00,0.00
07/16  07:08:00,446.61,0,0.00,0.00,506.45,0,0.00,0.00
07/16  07:08:00,441.59,0,0.00,0.00,511.96,0,0.00,0.00
07/16  07:08:00,441.34,0,0.00,0.00,508.19,0,0.00,0.00
07/16  07:08:00,452.29,0,0.00,0.00,508.79,0,0.00,0.00
07/16  07:08:00,447.77,0,0.00,0.00,503.81,0,0.00,0.00
07/16  07:09:00,446.04,0,0.00,0.00,505.54,0,0.00,0.00
07/16  07:09:00,443.32,0,0.00,0.00,510.54,0,0.00,0.00
07/16  07:09:00,446.05,0,0.00,0.00,501.51,0,0.00,0.00
07/16  07:09:00,449.31,0,0.00,0.00,507.13,0,0.00,0.00
07/16  07:09:00,445.99,0,0.00,0.00,511.16,0,0.00,0.00
07/16  07:09:00,451.91,0,0.00,0.00,500.38,0,0.00,0.00
07/16  07:10:00,453.46,0,0.00,0.00,506.38,0,0.00,0.00
07/16  07:10:00,448.45,0,0.00,0.00,511.42,0,0.00,0.00
07/16  07:10:00,456.89,0,0.00,0.00,502.01,0,0.00,0.00
07/16  07:10:00,441.14,0,0.00,0.00,507.79,0,0.00,0.00
07/16  07:10:00,446.94,0,0.00,0.00,507.82,0,0.00,0.00
07/16  07:10:00,451.11,0,0.00,0.00,507.91,0,0.00,0.00
07/16  07:11:00,454.92,0,0.00,0.00,509.22,0,0.00,0.00
07/16  07:11:00,444.49,0,0.00,0.00,502.19,0,0.00,0.00
07/16  07:11:00,455.58,0,0.00,0.00,503.10,0,0.00,0.00
07/16  07:11:00,444.84,0,0.00,0.00,505.25,0,0.00,0.00
07/16  07:11:00,450.24,0,0.00,0.00,501.85,0,0.00,0.00
07/16  07:11:00,444.92,0,0.00,0.00,502.59,0,0.00,0.00
07/16  07:12:00,450.85,0,0.00,0.00,502.08,0,0.00,0.00
07/16  07:12:00,458.07,0,0.00,0.00,499.31,0,0.00,0.00
07/16  07:12:00,457.92,0,0.00,0.00,503.36,0,0.00,0.00
07/16  07:12:00,445.25,0,0.00,0.00,505.94,0,0.00,0.00
07/16  07:12:00,447.56,0,0.00,0.00,503.45,0,0.00,0.00
07/16  07:12:00,453.84,0,0.00,0.00,497.53,0,0.00,0.00
07/16  07:13:00,458.26,0,0.00,0.00,506.27,0,0.00,0.00
07/16  07:13:00,450.51,0,0.00,0.00,504.58,0,0.00,0.00
07/16  07:13:00,449.57,0,0.00,0.00,499.98,0,0.00,0.00
07/16  07:13:00,440.55,0,0.00,0.00,503.46,0,0.00,0.00
07/16  07:13:00,437.07,0,0.00,0.00,505.25,0,0.00,0.00
07/16  07:13:00,444.88,0,0.00,0.00,514.04,0,0.00,0.00
07/16  07:14:00,455.63,0,0.00,0.00,504.10,0,0.00,0.00
07/16  07:14:00,441.24,0,0.00,0.00,506.46,0,0.00,0.00
07/16  07:14:00,440.83,0,0.00,0.00,508.84,0,0.00,0.00
07/16  07:14:00,453.99,0,0.00,0.00,512.39,0,0.00,0.00
07/16  07:14:00,447.47,0,0.00,0.00,506.62,0,0.00,0.00
07/16  07:14:00,447.99,0,0.00,0.00,509.99,0,0.00,0.00
07/16  07:15:00,450.39,0,0.00,0.00,509.17,0,0.00,0.00
07/16  07:15:00,445.41,0,0.00,0.00,512.64,0,0.00,0.00
07/16  07:15:00,440.87,0,0.00,0.00,507.58,0,0.00,0.00
07/16  07:15:00,448.57,0,0.00,0.00,510.83,0,0.00,0.00
07/16  07:15:00,451.83,0,0.00,0.00,506.98,0,0.00,0.00
07/16  07:15:00,447.65,0,0.00,0.00,514.68,0,0.00,0.00
07/16  07:16:00,451.59,0,0.00,0.00,512.12,0,0.00,0.00
07/16  07:16:00,448.80,0,0.00,0.00,505.64,0,0.00,0.00
07/16  07:16:00,440.17,0,0.00,0.00,508.85,0,0.00,0.00
07/16  07:16:00,445.57,0,0.00,0.00,511.29,0,0.00,0.00
07/16  07:16:00,442.09,0,0.00,0.00,517.41,0,0.00,0.00
07/16  07:16:00,445.77,0,0.00,0.00,507.63,0,0.00,0.00
07/16  07:17:00,450.35,0,0.00,0.00,510.99,0,0.00,0.00
07/16  07:17:00,438.78,0,0.00,0.00,506.79,0,0.00,0.00
07/16  07:17:00,437.66,0,0.00,0.00,514.75,0,0.00,0.00
07/16  07:17:00,446.39,0,0.00,0.00,509.00,0,0.00,0.00
07/16  07:17:00,451.25,0,0.00,0.00,509.20,0,0.00,0.00
07/16  07:17:00,449.43,0,0.00,0.00,509.90,0,0.00,0.00
07/16  07:18:00,440.07,0,0.00,0.00,516.98,0,0.00,0.00
07/16  07:18:00,445.35,0,0.00,0.00,511.41,0,0.00,0.00
07/16  07:18:00,446.20,0,0.00,0.00,511.47,0,0.00,0.00
07/16  07:18:00,447.07,0,0.00,0.00,513.62,0,0.00,0.00
07/16  07:18:00,440.39,0,0.00,0.00,511.26,0,0.00,0.00
07/16  07:18:00,450.52,0,0.00,0.00,513.99,0,0.00,0.00
07/16  07:19:00,449.94,0,0.00,0.00,509.54,0,0.00,0.00
07/16  07:19:00,441.31,0,0.00,0.00,512.81,0,0.00,0.00
07/16  07:19:00,435.10,0,0.00,0.00,514.18,0,0.00,0.00
07/16  07:19:00,438.23,0,0.00,0.00,510.89,0,0.00,0.00
07/16  07:19:00,439.39,0,0.00,0.00,510.48,0,0.00,0.00
07/16  07:19:00,437.08,0,0.00,0.00,510.79,0,0.00,0.00
07/16  07:20:00,434.42,0,0.00,0.00,507.23,0,0.00,0.00
07/16  07:20:00,431.47,0,0.00,0.00,512.58,0,0.00,0.00
07/16  07:20:00,445.97,0,0.00,0.00,514.05,0,0.00,0.00
07/16  07:20:00,437.89,0,0.00,0.00,512.08,0,0.00,0.00
07/16  07:20:00,434.52,0,0.00,0.00,517.00,0,0.00,0.00
07/16  07:20:00,447.79,0,0.00,0.00,513.68,0,0.00,0.00
07/16  07:21:00,443.13,0,0.00,0.00,511.82,0,0.00,0.00
07/16  07:21:00,450.76,0,0.00,0.00,509.62,0,0.00,0.00
07/16  07:21:00,447.39,0,0.00,0.00,510.19,0,0.00,0.00
07/16  07:21:00,441.84,0,0.00,0.00,514.25,0,0.00,0.00
07/16  07:21:00,446.61,0,0.00,0.00,504.81,0,0.00,0.00
07/16  07:21:00,442.01,0,0.00,0.00,513.87,0,0.00,0.00
07/16  07:22:00,441.58,0,0.00,0.00,511.00,0,0.00,0.00
07/16  07:22:00,438.91,0,0.00,0.00,512.16,0,0.00,0.00
07/16  07:22:00,436.34,0,0.00,0.00,514.64,0,0.00,0.00
07/16  07:22:00,445.18,0,0.00,0.00,510.62,0,0.00,0.00
07/16  07:22:00,441.76,0,0.00,0.00,508.76,0,0.00,0.00
07/16  07:22:00,448.15,0,0.00,0.00,510.29,0,0.00,0.00
07/16  07:23:00,440.03,0,0.00,0.00,508.01,0,0.00,0.00
07/16  07:23:00,444.72,0,0.00,0.00,512.84,0,0.00,0.00
07/16  07:23:00,440.25,0,0.00,0.00,511.23,0,0.00,0.00
07/16  07:23:00,437.03,0,0.00,0.00,508.99,0,0.00,0.00
07/16  07:23:00,440.25,0,0.00,0.00,501.80,0,0.00,0.00
07/16  07:23:00,443.49,0,0.00,0.00,510.08,0,0.00,0.00
07/16  07:24:00,437.56,0,0.00,0.00,506.78,0,0.00,0.00
07/16  07:24:00,441.29,0,0.00,0.00,508.51,0,0.00,0.00
07/16  07:24:00,436.29,0,0.00,0.00,515.26,0,0.00,0.00
07/16  07:24:00,450.82,0,0.00,0.00,507.43,0,0.00,0.00
07/16  07:24:00,440.51,0,0.00,0.00,508.19,0,0.00,0.00
07/16  07:24:00,444.41,0,0.00,0.00,508.01,0,0.00,0.00
07/16  07:25:00,442.07,0,0.00,0.00,513.82,0,0.00,0.00
07/16  07:25:00,449.36,0,0.00,0.00,509.96,0,0.00,0.00
07/16  07:25:00,441.69,0,0.00,0.00,511.88,0,0.00,0.00
07/16  07:25:00,435.62,0,0.00,0.00,510.42,0,0.00,0.00
07/16  07:25:00,438.57,0,0.00,0.00,512.55,0,0.00,0.00
07/16  07:25:00,443.43,0,0.00,0.00,507.32,0,0.00,0.00
07/16  07:26:00,437.85,0,0.00,0.00,505.58,0,0.00,0.00
07/16  07:26:00,436.95,0,0.00,0.00,512.78,0,0.00,0.00
07/16  07:26:00,442.85,0,0.00,0.00,507.97,0,0.00,0.00
07/16  07:26:00,438.41,0,0.00,0.00,508.92,0,0.00,0.00
07/16  07:26:00,435.17,0,0.00,0.00,512.83,0,0.00,0.00
07/16  07:26:00,435.08,0,0.00,0.00,507.51,0,0.00,0.00
07/16  07:27:00,439.34,0,0.00,0.00,513.71,0,0.00,0.00
07/16  07:27:00,438.83,0,0.00,0.00,508.75,0,0.00,0.00
07/16  07:27:00,434.92,0,0.00,0.00,504.92,0,0.00,0.00
07/16  07:27:00,451.08,0,0.00,0.00,508.34,0,0.00,0.00
07/16  07:27:00,439.30,0,0.00,0.00,518.52,0,0.00,0.00
07/16  07:27:00,439.58,0,0.00,0.00,510.84,0,0.00,0.00
07/16  07:28:00,446.63,0,0.00,0.00,514.16,0,0.00,0.00
07/16  07:28:00,442.61,0,0.00,0.00,512.69,0,0.00,0.00
07/16  07:28:00,438.76,0,0.00,0.00,510.97,0,0.00,0.00
07/16  07:28:00,448.00,0,0.00,0.00,516.54,0,0.00,0.00
07/16  07:28:00,445.72,0,0.00,0.00,513.52,0,0.00,0.00
07/16  07:28:00,456.83,0,0.00,0.00,514.47,0,0.00,0.00
07/16  07:29:00,451.49,0,0.00,0.00,512.59,0,0.00,0.00
07/16  07:29:00,445.97,0,0.00,0.00,516.30,0,0.00,0.00
07/16  07:29:00,442.43,0,0.00,0.00,525.22,0,0.00,0.00
07/16  07:29:00,450.12,0,0.00,0.00,520.56,0,0.00,0.00
07/16  07:29:00,449.47,0,0.00,0.00,526.01,0,0.00,0.00
07/16  07:29:00,442.99,0,0.00,0.00,526.16,0,0.00,0.00
07/16  07:30:00,446.84,0,0.00,0.00,523.65,0,0.00,0.00
07/16  07:30:00,439.95,0,0.00,0.00,522.07,0,0.00,0.00
07/16  07:30:00,452.11,0,0.00,0.00,525.25,0,0.00,0.00
07/16  07:30:00,451.60,0,0.00,0.00,521.57,0,0.00,0.00
07/16  07:30:00,440.18,0,0.00,0.00,524.23,0,0.00,0.00
07/16  07:30:00,435.79,0,0.00,0.00,521.48,0,0.00,0.00
07/16  07:31:00,441.72,0,0.00,0.00,523.49,0,0.00,0.00
07/16  07:31:00,441.63,0,0.00,0.00,523.37,0,0.00,0.00
07/16  07:31:00,438.78,0,0.00,0.00,520.48,0,0.00,0.00
07/16  07:31:00,435.24,0,0.00,0.00,528.31,0,0.00,0.00
07/16  07:31:00,435.72,0,0.00,0.00,531.30,0,0.00,0.00
07/16  07:31:00,448.14,0,0.00,0.00,526.05,0,0.00,0.00
07/16  07:32:00,429.99,0,0.00,0.00,524.45,0,0.00,0.00
07/16  07:32:00,434.12,0,0.00,0.00,524.25,0,0.00,0.00
07/16  07:32:00,443.53,0,0.00,0.00,521.44,0,0.00,0.00
07/16  07:32:00,444.99,0,0.00,0.00,522.58,0,0.00,0.00
07/16  07:32:00,450.38,0,0.00,0.00,524.46,0,0.00,0.00
07/16  07:32:00,437.22,0,0.00,0.00,525.77,0,0.00,0.00
07/16  07:33:00,445.68,0,0.00,0.00,520.11,0,0.00,0.00
07/16  07:33:00,437.29,0,0.00,0.00,522.33,0,0.00,0.00
07/16  07:33:00,438.48,0,0.00,0.00,524.05,0,0.00,0.00
07/16  07:33:00,445.85,0,0.00,0.00,521.45,0,0.00,0.00
07/16  07:33:00,444.48,0,0.00,0.00,529.77,0,0.00,0.00
07/16  07:33:00,445.76,0,0.00,0.00,522.62,0,0.00,0.00
07/16  07:34:00,446.52,0,0.00,0.00,523.73,0,0.00,0.00
07/16  07:34:00,443.64,0,0.00,0.00,533.36,0,0.00,0.00
07/16  07:34:00,441.86,0,0.00,0.00,531.15,0,0.00,0.00
07/16  07:34:00,445.53,0,0.00,0.00,528.34,0,0.00,0.00
07/16  07:34:00,434.24,0,0.00,0.00,537.89,0,0.00,0.00
07/16  07:34:00,444.90,0,0.00,0.00,531.94,0,0.00,0.00
07/16  07:35:00,438.70,0,0.00,0.00,534.13,0,0.00,0.00
07/16  07:35:00,437.60,0,0.00,0.00,535.20,0,0.00,0.00
07/16  07:35:00,439.82,0,0.00,0.00,535.18,0,0.00,0.00
07/16  07:35:00,439.81,0,0.00,0.00,537.23,0,0.00,0.00
07/16  07:35:00,437.35,0,0.00,0.00,538.15,0,0.00,0.00
07/16  07:35:00,443.78,0,0.00,0.00,535.45,0,0.00,0.00
07/16  07:36:00,442.48,0,0.00,0.00,537.98,0,0.00,0.00
07/16  07:36:00,440.54,0,0.00,0.00,536.09,0,0.00,0.00
07/16  07:36:00,448.87,0,0.00,0.00,530.37,0,0.00,0.00
07/16  07:36:00,442.82,0,0.00,0.00,536.13,0,0.00,0.00
07/16  07:36:00,440.07,0,0.00,0.00,535.50,0,0.00,0.00
07/16  07:36:00,443.82,0,0.00,0.00,530.17,0,0.00,0.00
07/16  07:37:00,447.49,0,0.00,0.00,532.46,0,0.00,0.00
07/16  07:37:00,443.18,0,0.00,0.00,532.83,0,0.00,0.00
07/16  07:37:00,448.44,0,0.00,0.00,527.71,0,0.00,0.00
07/16  07:37:00,439.77,0,0.00,0.00,535.39,0,0.00,0.00
07/16  07:37:00,437.01,0,0.00,0.00,531.28,0,0.00,0.00
07/16  07:37:00,438.37,0,0.00,0.00,530.55,0,0.00,0.00
07/16  07:38:00,430.97,0,0.00,0.00,535.48,0,0.00,0.00
07/16  07:38:00,435.90,0,0.00,0.00,531.39,0,0.00,0.00
07/16  07:38:00,437.41,0,0.00,0.00,530.83,0,0.00,0.00
07/16  07:38:00,433.68,0,0.00,0.00,539.08,0,0.00,0.00
07/16  07:38:00,441.91,0,0.00,0.00,531.54,0,0.00,0.00
07/16  07:38:00,435.71,0,0.00,0.00,534.35,0,0.00,0.00
07/16  07:39:00,438.68,0,0.00,0.00,536.00,0,0.00,0.00
07/16  07:39:00,440.26,0,0.00,0.00,536.67,0,0.00,0.00
07/16  07:39:00,444.00,0,0.00,0.00,530.80,0,0.00,0.00
07/16  07:39:00,439.70,0,0.00,0.00,530.76,0,0.00,0.00
07/16  07:39:00,445.95,0,0.00,0.00,537.77,0,0.00,0.00
07/16  07:39:00,439.49,0,0.00,0.00,533.09,0,0.00,0.00
07/16  07:40:00,436.50,0,0.00,0.00,533.03,0,0.00,0.00
07/16  07:40:00,432.80,0,0.00,0.00,535.10,0,0.00,0.00
07/16  07:40:00,437.21,0,0.00,0.00,533.99,0,0.00,0.00
07/16  07:40:00,436.36,0,0.00,0.00,537.00,0,0.00,0.00
07/16  07:40:00,439.33,0,0.00,0.00,532.77,0,0.00,0.00
07/16  07:40:00,438.86,0,0.00,0.00,536.72,0,0.00,0.00
07/16  07:41:00,442.67,0,0.00,0.00,529.32,0,0.00,0.00
07/16  07:41:00,433.28,0,0.00,0.00,537.70,0,0.00,0.00
07/16  07:41:00,436.25,0,0.00,0.00,539.38,0,0.00,0.00
07/16  07:41:00,438.21,0,0.00,0.00,537.36,0,0.00,0.00
07/16  07:41:00,432.23,0,0.00,0.00,529.33,0,0.00,0.00
07/16  07:41:00,439.03,0,0.00,0.00,536.99,0,0.00,0.00
07/16  07:42:00,436.16,0,0.00,0.00,533.10,0,0.00,0.00
07/16  07:42:00,434.84,0,0.00,0.00,541.81,0,0.00,0.00
07/16  07:42:00,440.18,0,0.00,0.00,537.97,0,0.00,0.00
07/16  07:42:00,441.48,0,0.00,0.00,542.31,0,0.00,0.00
07/16  07:42:00,434.11,0,0.00,0.00,535.43,0,0.00,0.00
07/16  07:42:00,447.70,0,0.00,0.00,539.37,0,0.00,0.00
07/16  07:43:00,440.18,0,0.00,0.00,533.96,0,0.00,0.00
07/16  07:43:00,430.41,0,0.00,0.00,534.07,0,0.00,0.00
07/16  07:43:00,440.03,0,0.00,0.00,533.34,0,0.00,0.00
07/16  07:43:00,442.05,0,0.00,0.00,532.86,0,0.00,0.00
07/16  07:43:00,438.27,0,0.00,0.00,535.97,0,0.00,0.00
07/16  07:43:00,435.69,0,0.00,0.00,533.10,0,0.00,0.00
07/16  07:44:00,437.89,0,0.00,0.00,531.75,0,0.00,0.00
07/16  07:44:00,440.13,0,0.00,0.00,536.25,0,0.00,0.00
07/16  07:44:00,437.75,0,0.00,0.00,535.36,0,0.00,0.00
07/16  07:44:00,432.55,0,0.00,0.00,535.81,0,0.00,0.00
07/16  07:44:00,440.67,0,0.00,0.00,538.14,0,0.00,0.00
07/16  07:44:00,435.83,0,0.00,0.00,533.40,0,0.00,0.00
07/16  07:45:00,438.56,0,0.00,0.00,539.49,0,0.00,0.00
07/16  07:45:00,434.35,0,0.00,0.00,535.22,0,0.00,0.00
07/16  07:45:00,444.44,0,0.00,0.00,537.92,0,0.00,0.00
07/16  07:45:00,441.62,0,0.00,0.00,537.19,0,0.00,0.00
07/16  07:45:00,440.58,0,0.00,0.00,537.54,0,0.00,0.00
07/16  07:45:00,439.08,0,0.00,0.00,530.19,0,0.00,0.00
07/16  07:46:00,445.79,0,0.00,0.00,529.57,0,0.00,0.00
07/16  07:46:00,437.21,0,0.00,0.00,535.49,0,0.00,0.00
07/16  07:46:00,438.26,0,0.00,0.00,530.41,0,0.00,0.00
07/16  07:46:00,434.15,0,0.00,0.00,532.90,0,0.00,0.00
07/16  07:46:00,443.59,0,0.00,0.00,531.24,0,0.00,0.00
07/16  07:46:00,443.06,0,0.00,0.00,526.37,0,0.00,0.00
07/16  07:47:00,441.62,0,0.00,0.00,535.01,0,0.00,0.00
07/16  07:47:00,438.23,0,0.00,0.00,524.14,0,0.00,0.00
07/16  07:47:00,447.36,0,0.00,0.00,525.85,0,0.00,0.00
07/16  07:47:00,437.28,0,0.00,0.00,528.91,0,0.00,0.00
07/16  07:47:00,452.05,0,0.00,0.00,525.09,0,0.00,0.00
07/16  07:47:00,436.22,0,0.00,0.00,531.28,0,0.00,0.00
07/16  07:48:00,442.22,0,0.00,0.00,528.34,0,0.00,0.00
07/16  07:48:00,444.89,0,0.00,0.00,523.39,0,0.00,0.00
07/16  07:48:00,440.86,0,0.00,0.00,530.21,0,0.00,0.00
07/16  07:48:00,438.39,0,0.00,0.00,526.80,0,0.00,0.00
07/16  07:48:00,437.61,0,0.00,0.00,528.88,0,0.00,0.00
07/16  07:48:00,443.72,0,0.00,0.00,525.74,0,0.00,0.00
07/16  07:49:00,445.33,0,0.00,0.00,531.07,0,0.00,0.00
07/16  07:49:00,438.31,0,0.00,0.00,521.95,0,0.00,0.00
07/16  07:49:00,447.35,0,0.00,0.00,526.43,0,0.00,0.00
07/16  07:49:00,441.72,0,0.00,0.00,526.30,0,0.00,0.00
07/16  07:49:00,440.92,0,0.00,0.00,526.86,0,0.00,0.00
07/16  07:49:00,441.27,0,0.00,0.00,529.74,0,0.00,0.00
07/16  07:50:00,445.96,0,0.00,0.00,527.26,0,0.00,0.00
07/16  07:50:00,443.41,0,0.00,0.00,527.33,0,0.00,0.00
07/16  07:50:00,435.55,0,0.00,0.00,525.52,0,0.00,0.00
07/16  07:50:00,438.46,0,0.00,0.00,525.57,0,0.00,0.00
07/16  07:50:00,438.36,0,0.00,0.00,523.17,0,0.00,0.00
07/16  07:50:00,447.32,0,0.00,0.00,522.94,0,0.00,0.00
07/16  07:51:00,436.55,0,0.00,0.00,523.11,0,0.00,0.00
07/16  07:51:00,434.55,0,0.00,0.00,524.64,0,0.00,0.00
07/16  07:51:00,442.60,0,0.00,0.00,523.71,0,0.00,0.00
07/16  07:51:00,441.09,0,0.00,0.00,525.74,0,0.00,0.00
07/16  07:51:00,443.36,0,0.00,0.00,529.83,0,0.00,0.00
07/16  07:51:00,438.93,0,0.00,0.00,518.47,0,0.00,0.00
07/16  07:52:00,440.13,0,0.00,0.00,522.20,0,0.00,0.00
07/16  07:52:00,440.61,0,0.00,0.00,523.25,0,0.00,0.00
07/16  07:52:00,438.63,0,0.00,0.00,522.61,0,0.00,0.00
07/16  07:52:00,443.61,0,0.00,0.00,526.86,0,0.00,0.00
07/16  07:52:00,444.27,0,0.00,0.00,532.61,0,0.00,0.00
07/16  07:52:00,431.32,0,0.00,0.00,525.52,0,0.00,0.00
07/16  07:53:00,440.32,0,0.00,0.00,526.12,0,0.00,0.00
07/16  07:53:00,440.84,0,0.00,0.00,532.20,0,0.00,0.00
07/16  07:53:00,434.77,0,0.00,0.00,527.65,0,0.00,0.00
07/16  07:53:00,439.55,0,0.00,0.00,529.19,0,0.00,0.00
07/16  07:53:00,450.84,0,0.00,0.00,529.57,0,0.00,0.00
07/16  07:53:00,446.81,0,0.00,0.00,536.77,0,0.00,0.00
07/16  07:54:00,442.27,0,0.00,0.00,530.15,0,0.00,0.00
07/16  07:54:00,436.58,0,0.00,0.00,537.05,0,0.00,0.00
07/16  07:54:00,441.30,0,0.00,0.00,530.16,0,0.00,0.00
07/16  07:54:00,447.26,0,0.00,0.00,529.63,0,0.00,0.00
07/16  07:54:00,438.99,0,0.00,0.00,529.30,0,0.00,0.00
07/16  07:54:00,439.58,0,0.00,0.00,525.84,0,0.00,0.00
07/16  07:55:00,450.86,0,0.00,0.00,526.84,0,0.00,0.00
07/16  07:55:00,447.12,0,0.00,0.00,524.63,0,0.00,0.00
07/16  07:55:00,443.05,0,0.00,0.00,530.77,0,0.00,0.00
07/16  07:55:00,443.74,0,0.00,0.00,528.55,0,0.00,0.00
07/16  07:55:00,448.04,0,0.00,0.00,525.02,0,0.00,0.00
