date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  00:02:00,5.56,0,0.00,0.00,9.44,0,0.00,0.00
08/26  00:02:00,6.73,0,0.00,0.00,4.24,0,0.00,0.00
08/26  00:02:00,7.32,0,0.00,0.00,4.26,0,0.00,0.00
08/26  00:02:00,5.78,0,0.00,0.00,9.38,0,0.00,0.00
08/26  00:02:00,7.99,0,0.00,0.00,4.79,0,0.00,0.00
08/26  00:02:00,9.69,0,0.00,0.00,5.92,0,0.00,0.00
08/26  00:03:00,5.95,0,0.00,0.00,9.35,0,0.00,0.00
08/26  00:03:00,6.06,0,0.00,0.00,9.36,0,0.00,0.00
08/26  00:03:00,8.43,0,0.00,0.00,5.35,0,0.00,0.00
08/26  00:03:00,6.50,0,0.00,0.00,9.40,0,0.00,0.00
08/26  00:03:00,5.81,0,0.00,0.00,9.36,0,0.00,0.00
08/26  00:03:00,8.26,0,0.00,0.00,4.72,0,0.00,0.00
08/26  05:02:00,10.23,0,0.00,0.00,7.23,0,0.00,0.00
08/26  05:02:00,6.66,0,0.00,0.00,9.62,0,0.00,0.00
08/26  05:02:00,10.66,0,0.00,0.00,7.34,0,0.00,0.00
08/26  05:02:00,7.88,0,0.00,0.00,4.73,0,0.00,0.00
08/26  05:02:00,7.75,0,0.00,0.00,5.32,0,0.00,0.00
08/26  05:02:00,8.23,0,0.00,0.00,5.18,0,0.00,0.00
08/26  05:02:00,7.07,0,0.00,0.00,9.14,0,0.00,0.00
08/26  05:02:00,6.79,0,0.00,0.00,6.39,0,0.00,0.00
08/26  05:02:00,7.74,0,0.00,0.00,4.87,0,0.00,0.00
08/26  05:02:00,7.36,0,0.00,0.00,4.51,0,0.00,0.00
08/26  05:02:00,10.20,0,0.00,0.00,7.27,0,0.00,0.00
08/26  05:02:00,7.26,0,0.00,0.00,4.50,0,0.00,0.00
08/26  05:03:00,6.16,0,0.00,0.00,9.82,0,0.00,0.00
08/26  05:03:00,6.31,0,0.00,0.00,9.16,0,0.00,0.00
08/26  05:03:00,10.34,0,0.00,0.00,7.41,0,0.00,0.00
08/26  05:03:00,8.43,0,0.00,0.00,5.38,0,0.00,0.00
08/26  05:03:00,6.57,0,0.00,0.00,9.68,0,0.00,0.00
08/26  05:03:00,8.66,0,0.00,0.00,6.01,0,0.00,0.00
08/26  05:03:00,7.18,0,0.00,0.00,4.05,0,0.00,0.00
08/26  05:04:00,6.48,0,0.00,0.00,9.78,0,0.00,0.00
08/26  05:04:00,7.38,0,0.00,0.00,9.72,0,0.00,0.00
08/26  05:04:00,7.30,0,0.00,0.00,4.34,0,0.00,0.00
08/26  05:04:00,11.44,0,0.00,0.00,7.64,0,0.00,0.00
08/26  05:04:00,7.89,0,0.00,0.00,9.53,0,0.00,0.00
08/26  05:05:00,7.64,0,0.00,0.00,9.27,0,0.00,0.00
08/26  05:05:00,9.20,0,0.00,0.00,5.05,0,0.00,0.00
08/26  05:05:00,10.14,0,0.00,0.00,7.36,0,0.00,0.00
08/26  05:05:00,6.35,0,0.00,0.00,8.71,0,0.00,0.00
08/26  05:05:00,7.19,0,0.00,0.00,4.50,0,0.00,0.00
08/26  05:05:00,10.12,0,0.00,0.00,8.00,0,0.00,0.00
08/26  05:06:00,8.95,0,0.00,0.00,6.12,0,0.00,0.00
08/26  05:06:00,8.16,0,0.00,0.00,5.01,0,0.00,0.00
08/26  05:06:00,8.53,0,0.00,0.00,6.93,0,0.00,0.00
08/26  05:06:00,6.28,0,0.00,0.00,9.31,0,0.00,0.00
08/26  05:06:00,7.49,0,0.00,0.00,8.47,0,0.00,0.00
08/26  05:06:00,6.42,0,0.00,0.00,7.72,0,0.00,0.00
08/26  05:07:00,10.91,0,0.00,0.00,7.29,0,0.00,0.00
08/26  05:07:00,7.13,0,0.00,0.00,5.37,0,0.00,0.00
08/26  05:07:00,9.36,0,0.00,0.00,5.80,0,0.00,0.00
08/26  05:07:00,8.76,0,0.00,0.00,7.10,0,0.00,0.00
08/26  05:07:00,6.79,0,0.00,0.00,8.31,0,0.00,0.00
08/26  05:07:00,4.61,0,0.00,0.00,9.06,0,0.00,0.00
08/26  05:08:00,7.29,0,0.00,0.00,9.18,0,0.00,0.00
08/26  05:08:00,6.14,0,0.00,0.00,9.47,0,0.00,0.00
08/26  05:08:00,8.11,0,0.00,0.00,5.45,0,0.00,0.00
08/26  05:08:00,8.84,0,0.00,0.00,5.68,0,0.00,0.00
08/26  05:08:00,6.07,0,0.00,0.00,8.21,0,0.00,0.00
08/26  05:08:00,9.88,0,0.00,0.00,5.78,0,0.00,0.00
08/26  05:09:00,5.76,0,0.00,0.00,9.31,0,0.00,0.00
08/26  05:09:00,6.01,0,0.00,0.00,8.67,0,0.00,0.00
08/26  05:09:00,5.26,0,0.00,0.00,9.77,0,0.00,0.00
08/26  05:09:00,8.28,0,0.00,0.00,4.96,0,0.00,0.00
08/26  05:09:00,7.43,0,0.00,0.00,8.24,0,0.00,0.00
08/26  05:09:00,6.26,0,0.00,0.00,9.34,0,0.00,0.00
08/26  05:10:00,6.20,0,0.00,0.00,9.07,0,0.00,0.00
08/26  05:10:00,7.59,0,0.00,0.00,6.14,0,0.00,0.00
08/26  05:10:00,6.33,0,0.00,0.00,8.35,0,0.00,0.00
08/26  05:10:00,6.56,0,0.00,0.00,9.67,0,0.00,0.00
08/26  05:10:00,6.23,0,0.00,0.00,9.25,0,0.00,0.00
08/26  05:10:00,6.62,0,0.00,0.00,8.74,0,0.00,0.00
08/26  05:11:00,6.55,0,0.00,0.00,9.28,0,0.00,0.00
08/26  05:11:00,8.25,0,0.00,0.00,8.38,0,0.00,0.00
08/26  05:11:00,6.54,0,0.00,0.00,8.95,0,0.00,0.00
08/26  05:11:00,9.21,0,0.00,0.00,5.16,0,0.00,0.00
08/26  05:11:00,7.67,0,0.00,0.00,4.82,0,0.00,0.00
08/26  05:11:00,5.95,0,0.00,0.00,9.39,0,0.00,0.00
08/26  05:12:00,9.52,0,0.00,0.00,5.83,0,0.00,0.00
08/26  05:12:00,6.51,0,0.00,0.00,8.88,0,0.00,0.00
08/26  05:12:00,10.17,0,0.00,0.00,7.96,0,0.00,0.00
08/26  05:12:00,10.64,0,0.00,0.00,7.87,0,0.00,0.00
08/26  05:12:00,6.46,0,0.00,0.00,9.00,0,0.00,0.00
08/26  05:12:00,5.95,0,0.00,0.00,8.84,0,0.00,0.00
08/26  05:13:00,3.71,0,0.00,0.00,9.60,0,0.00,0.00
08/26  05:13:00,5.27,0,0.00,0.00,9.12,0,0.00,0.00
08/26  05:13:00,6.84,0,0.00,0.00,8.99,0,0.00,0.00
08/26  05:13:00,3.87,0,0.00,0.00,9.02,0,0.00,0.00
08/26  05:13:00,5.99,0,0.00,0.00,8.82,0,0.00,0.00
08/26  05:13:00,6.44,0,0.00,0.00,9.10,0,0.00,0.00
08/26  05:14:00,8.85,0,0.00,0.00,5.49,0,0.00,0.00
08/26  05:14:00,6.56,0,0.00,0.00,8.43,0,0.00,0.00
08/26  05:14:00,6.20,0,0.00,0.00,9.08,0,0.00,0.00
08/26  05:14:00,5.96,0,0.00,0.00,8.89,0,0.00,0.00
08/26  05:14:00,7.99,0,0.00,0.00,5.45,0,0.00,0.00
08/26  05:14:00,8.62,0,0.00,0.00,5.54,0,0.00,0.00
08/26  05:15:00,6.50,0,0.00,0.00,8.82,0,0.00,0.00
08/26  05:15:00,7.33,0,0.00,0.00,8.92,0,0.00,0.00
08/26  05:15:00,10.06,0,0.00,0.00,6.69,0,0.00,0.00
08/26  05:15:00,8.23,0,0.00,0.00,4.86,0,0.00,0.00
08/26  05:15:00,7.95,0,0.00,0.00,4.90,0,0.00,0.00
08/26  05:15:00,8.69,0,0.00,0.00,5.71,0,0.00,0.00
08/26  05:16:00,8.14,0,0.00,0.00,5.31,0,0.00,0.00
08/26  05:16:00,6.58,0,0.00,0.00,8.97,0,0.00,0.00
08/26  05:16:00,7.66,0,0.00,0.00,5.17,0,0.00,0.00
08/26  05:16:00,7.51,0,0.00,0.00,9.02,0,0.00,0.00
08/26  05:16:00,9.56,0,0.00,0.00,6.53,0,0.00,0.00
08/26  05:16:00,10.60,0,0.00,0.00,7.85,0,0.00,0.00
08/26  05:17:00,7.94,0,0.00,0.00,5.35,0,0.00,0.00
08/26  05:17:00,11.06,0,0.00,0.00,8.13,0,0.00,0.00
08/26  05:17:00,7.99,0,0.00,0.00,4.70,0,0.00,0.00
08/26  05:17:00,5.72,0,0.00,0.00,9.19,0,0.00,0.00
08/26  05:17:00,8.09,0,0.00,0.00,8.66,0,0.00,0.00
08/26  05:17:00,8.67,0,0.00,0.00,4.75,0,0.00,0.00
08/26  05:18:00,8.22,0,0.00,0.00,5.41,0,0.00,0.00
08/26  05:18:00,10.15,0,0.00,0.00,8.68,0,0.00,0.00
08/26  05:18:00,10.48,0,0.00,0.00,7.79,0,0.00,0.00
08/26  05:18:00,9.16,0,0.00,0.00,5.57,0,0.00,0.00
08/26  05:18:00,10.84,0,0.00,0.00,7.48,0,0.00,0.00
08/26  05:18:00,9.00,0,0.00,0.00,5.73,0,0.00,0.00
08/26  05:19:00,8.08,0,0.00,0.00,5.02,0,0.00,0.00
08/26  05:19:00,6.17,0,0.00,0.00,8.71,0,0.00,0.00
08/26  05:19:00,10.16,0,0.00,0.00,8.18,0,0.00,0.00
08/26  05:19:00,6.06,0,0.00,0.00,9.33,0,0.00,0.00
08/26  05:19:00,10.07,0,0.00,0.00,6.28,0,0.00,0.00
08/26  05:19:00,6.98,0,0.00,0.00,4.45,0,0.00,0.00
08/26  05:20:00,5.27,0,0.00,0.00,9.39,0,0.00,0.00
08/26  05:20:00,9.39,0,0.00,0.00,6.26,0,0.00,0.00
08/26  05:20:00,7.75,0,0.00,0.00,8.57,0,0.00,0.00
08/26  05:20:00,10.44,0,0.00,0.00,7.74,0,0.00,0.00
08/26  05:20:00,6.20,0,0.00,0.00,6.89,0,0.00,0.00
08/26  05:20:00,7.21,0,0.00,0.00,5.18,0,0.00,0.00
08/26  05:21:00,6.61,0,0.00,0.00,6.87,0,0.00,0.00
08/26  05:21:00,7.86,0,0.00,0.00,4.42,0,0.00,0.00
08/26  05:21:00,6.89,0,0.00,0.00,8.83,0,0.00,0.00
08/26  05:21:00,5.84,0,0.00,0.00,9.47,0,0.00,0.00
08/26  05:21:00,3.11,0,0.00,0.00,9.26,0,0.00,0.00
08/26  05:21:00,7.20,0,0.00,0.00,6.97,0,0.00,0.00
08/26  05:49:00,9.62,0,0.00,0.00,7.83,0,0.00,0.00
08/26  05:49:00,7.76,0,0.00,0.00,9.15,0,0.00,0.00
08/26  05:49:00,8.07,0,0.00,0.00,4.14,0,0.00,0.00
08/26  05:49:00,6.39,0,0.00,0.00,9.48,0,0.00,0.00
08/26  05:49:00,10.35,0,0.00,0.00,7.66,0,0.00,0.00
08/26  05:49:00,7.04,0,0.00,0.00,8.91,0,0.00,0.00
08/26  05:50:00,7.96,0,0.00,0.00,5.89,0,0.00,0.00
08/26  05:50:00,6.92,0,0.00,0.00,9.41,0,0.00,0.00
08/26  05:50:00,10.26,0,0.00,0.00,7.54,0,0.00,0.00
08/26  05:50:00,7.43,0,0.00,0.00,4.62,0,0.00,0.00
08/26  05:50:00,7.93,0,0.00,0.00,4.51,0,0.00,0.00
08/26  05:50:00,8.57,0,0.00,0.00,4.82,0,0.00,0.00
08/26  05:51:00,8.47,0,0.00,0.00,8.29,0,0.00,0.00
08/26  05:51:00,8.42,0,0.00,0.00,5.45,0,0.00,0.00
08/26  05:51:00,7.11,0,0.00,0.00,9.73,0,0.00,0.00
08/26  05:51:00,6.40,0,0.00,0.00,9.31,0,0.00,0.00
08/26  05:51:00,8.38,0,0.00,0.00,5.39,0,0.00,0.00
08/26  05:51:00,9.95,0,0.00,0.00,7.88,0,0.00,0.00
08/26  05:52:00,8.03,0,0.00,0.00,4.51,0,0.00,0.00
08/26  05:52:00,5.09,0,0.00,0.00,9.09,0,0.00,0.00
08/26  05:52:00,7.93,0,0.00,0.00,5.00,0,0.00,0.00
08/26  05:52:00,9.30,0,0.00,0.00,5.64,0,0.00,0.00
08/26  05:52:00,8.17,0,0.00,0.00,5.23,0,0.00,0.00
08/26  05:52:00,6.91,0,0.00,0.00,7.30,0,0.00,0.00
08/26  05:53:00,6.16,0,0.00,0.00,8.87,0,0.00,0.00
08/26  05:53:00,6.12,0,0.00,0.00,8.53,0,0.00,0.00
08/26  05:53:00,8.02,0,0.00,0.00,4.60,0,0.00,0.00
08/26  05:53:00,10.67,0,0.00,0.00,7.62,0,0.00,0.00
08/26  05:53:00,9.15,0,0.00,0.00,5.71,0,0.00,0.00
08/26  05:53:00,6.83,0,0.00,0.00,4.80,0,0.00,0.00
08/26  05:54:00,7.40,0,0.00,0.00,5.26,0,0.00,0.00
08/26  05:54:00,6.57,0,0.00,0.00,9.30,0,0.00,0.00
08/26  05:54:00,7.98,0,0.00,0.00,5.14,0,0.00,0.00
08/26  05:54:00,7.30,0,0.00,0.00,4.26,0,0.00,0.00
08/26  05:54:00,7.32,0,0.00,0.00,4.42,0,0.00,0.00
08/26  05:54:00,8.11,0,0.00,0.00,4.85,0,0.00,0.00
08/26  05:55:00,7.82,0,0.00,0.00,4.92,0,0.00,0.00
08/26  05:55:00,7.73,0,0.00,0.00,8.47,0,0.00,0.00
08/26  05:55:00,6.73,0,0.00,0.00,8.74,0,0.00,0.00
08/26  05:55:00,7.87,0,0.00,0.00,8.16,0,0.00,0.00
08/26  05:55:00,10.70,0,0.00,0.00,6.97,0,0.00,0.00
08/26  05:55:00,7.86,0,0.00,0.00,4.59,0,0.00,0.00
08/26  05:56:00,6.53,0,0.00,0.00,8.94,0,0.00,0.00
08/26  05:56:00,6.27,0,0.00,0.00,8.76,0,0.00,0.00
08/26  05:56:00,8.38,0,0.00,0.00,7.83,0,0.00,0.00
08/26  05:56:00,9.78,0,0.00,0.00,7.81,0,0.00,0.00
08/26  05:56:00,6.95,0,0.00,0.00,8.73,0,0.00,0.00
08/26  05:56:00,10.36,0,0.00,0.00,7.30,0,0.00,0.00
08/26  05:57:00,8.34,0,0.00,0.00,4.98,0,0.00,0.00
08/26  05:57:00,6.89,0,0.00,0.00,7.97,0,0.00,0.00
08/26  05:57:00,7.63,0,0.00,0.00,4.67,0,0.00,0.00
08/26  05:57:00,10.85,0,0.00,0.00,7.50,0,0.00,0.00
08/26  05:57:00,7.57,0,0.00,0.00,9.39,0,0.00,0.00
08/26  05:57:00,9.49,0,0.00,0.00,5.74,0,0.00,0.00
08/26  05:58:00,6.28,0,0.00,0.00,9.42,0,0.00,0.00
08/26  05:58:00,5.67,0,0.00,0.00,9.52,0,0.00,0.00
08/26  05:58:00,5.76,0,0.00,0.00,8.93,0,0.00,0.00
08/26  05:58:00,5.74,0,0.00,0.00,9.21,0,0.00,0.00
08/26  05:58:00,8.30,0,0.00,0.00,5.10,0,0.00,0.00
08/26  05:58:00,8.27,0,0.00,0.00,9.09,0,0.00,0.00
08/26  05:59:00,9.51,0,0.00,0.00,5.59,0,0.00,0.00
08/26  05:59:00,7.36,0,0.00,0.00,4.69,0,0.00,0.00
08/26  05:59:00,8.27,0,0.00,0.00,4.67,0,0.00,0.00
08/26  05:59:00,6.37,0,0.00,0.00,9.30,0,0.00,0.00
08/26  05:59:00,9.47,0,0.00,0.00,8.05,0,0.00,0.00
08/26  05:59:00,7.94,0,0.00,0.00,4.50,0,0.00,0.00
08/26  06:00:00,9.53,0,0.00,0.00,6.32,0,0.00,0.00
08/26  06:00:00,6.26,0,0.00,0.00,8.98,0,0.00,0.00
08/26  06:00:00,9.38,0,0.00,0.00,5.73,0,0.00,0.00
08/26  06:00:00,5.95,0,0.00,0.00,9.12,0,0.00,0.00
08/26  06:00:00,10.10,0,0.00,0.00,5.71,0,0.00,0.00
08/26  06:00:00,5.27,0,0.00,0.00,8.54,0,0.00,0.00
08/26  06:01:00,2.35,0,0.00,0.00,9.17,0,0.00,0.00
08/26  06:01:00,7.28,0,0.00,0.00,8.24,0,0.00,0.00
08/26  06:01:00,10.27,0,0.00,0.00,7.42,0,0.00,0.00
08/26  06:01:00,10.17,0,0.00,0.00,7.70,0,0.00,0.00
08/26  06:01:00,131.81,0,0.00,0.00,130.72,0,0.00,0.00
08/26  06:01:00,151.75,0,0.00,0.00,158.63,0,0.00,0.00
08/26  06:02:00,165.20,0,0.00,0.00,173.41,0,0.00,0.00
08/26  06:02:00,178.31,0,0.00,0.00,189.98,0,0.00,0.00
08/26  06:02:00,201.38,0,0.00,0.00,206.57,0,0.00,0.00
08/26  06:02:00,217.91,0,0.00,0.00,226.96,0,0.00,0.00
08/26  06:02:00,237.77,0,0.00,0.00,252.73,0,0.00,0.00
08/26  06:02:00,268.25,0,0.00,0.00,277.66,0,0.00,0.00
08/26  06:03:00,148.44,0,0.00,0.00,162.39,0,0.00,0.00
08/26  06:03:00,179.72,0,0.00,0.00,191.52,0,0.00,0.00
08/26  06:03:00,212.77,0,0.00,0.00,226.68,0,0.00,0.00
08/26  06:03:00,249.57,0,0.00,0.00,274.62,0,0.00,0.00
08/26  06:03:00,291.70,0,0.00,0.00,327.78,0,0.00,0.00
08/26  06:03:00,318.24,0,0.00,0.00,386.93,0,0.00,0.00
08/26  06:04:00,361.98,0,0.00,0.00,452.70,0,0.00,0.00
08/26  06:04:00,420.58,0,0.00,0.00,525.59,0,0.00,0.00
08/26  06:04:00,484.21,0,0.00,0.00,606.75,0,0.00,0.00
08/26  06:04:00,553.35,0,0.00,0.00,698.00,0,0.00,0.00
08/26  06:04:00,632.81,0,0.00,0.00,799.22,0,0.00,0.00
08/26  06:04:00,716.22,0,0.00,0.00,909.73,0,0.00,0.00
08/26  06:05:00,809.16,0,0.00,0.00,1032.72,0,0.00,0.00
08/26  06:05:00,899.34,0,0.00,0.00,1168.14,0,0.00,0.00
08/26  06:05:00,1006.38,0,0.00,0.00,1315.89,0,0.00,0.00
08/26  06:05:00,1117.56,0,0.00,0.00,1380.50,0,0.00,0.00
08/26  06:05:00,1088.16,0,0.00,0.00,1355.41,0,0.00,0.00
08/26  06:05:00,1088.21,0,0.00,0.00,1366.20,0,0.00,0.00
08/26  06:06:00,1092.13,0,0.00,0.00,1362.10,0,0.00,0.00
08/26  06:06:00,1086.41,0,0.00,0.00,1360.80,0,0.00,0.00
08/26  06:06:00,1087.50,0,0.00,0.00,1360.31,0,0.00,0.00
08/26  06:06:00,1081.55,0,0.00,0.00,1354.01,0,0.00,0.00
08/26  06:06:00,1164.43,0,0.00,0.00,1341.56,0,0.00,0.00
08/26  06:06:00,1277.64,0,0.00,0.00,1353.42,0,0.00,0.00
08/26  06:07:00,1270.62,0,0.00,0.00,1347.07,0,0.00,0.00
08/26  06:07:00,1308.34,0,0.00,0.00,1350.04,0,0.00,0.00
08/26  06:07:00,1320.97,0,0.00,0.00,1341.10,0,0.00,0.00
08/26  06:07:00,1323.43,0,0.00,0.00,1350.90,0,0.00,0.00
08/26  06:07:00,1333.15,0,0.00,0.00,1339.18,0,0.00,0.00
08/26  06:07:00,1345.68,0,0.00,0.00,1335.87,0,0.00,0.00
08/26  06:08:00,1343.34,0,0.00,0.00,1351.67,0,0.00,0.00
08/26  06:08:00,1352.52,0,0.00,0.00,1346.89,0,0.00,0.00
08/26  06:08:00,1358.65,0,0.00,0.00,1350.43,0,0.00,0.00
08/26  06:08:00,1360.22,0,0.00,0.00,1342.79,0,0.00,0.00
08/26  06:08:00,1372.22,0,0.00,0.00,1347.61,0,0.00,0.00
08/26  06:08:00,1373.72,0,0.00,0.00,1339.79,0,0.00,0.00
08/26  06:09:00,1378.54,0,0.00,0.00,1350.72,0,0.00,0.00
08/26  06:09:00,1373.38,0,0.00,0.00,1348.36,0,0.00,0.00
08/26  06:09:00,1374.06,0,0.00,0.00,1334.52,0,0.00,0.00
08/26  06:09:00,1376.88,0,0.00,0.00,1352.36,0,0.00,0.00
08/26  06:09:00,1378.91,0,0.00,0.00,1337.87,0,0.00,0.00
08/26  06:09:00,1372.08,0,0.00,0.00,1330.48,0,0.00,0.00
08/26  06:10:00,1377.87,0,0.00,0.00,1335.72,0,0.00,0.00
08/26  06:10:00,1382.34,0,0.00,0.00,1330.62,0,0.00,0.00
08/26  06:10:00,1373.96,0,0.00,0.00,1327.94,0,0.00,0.00
08/26  06:10:00,1357.05,0,0.00,0.00,1325.96,0,0.00,0.00
08/26  06:10:00,1354.82,0,0.00,0.00,1313.69,0,0.00,0.00
08/26  06:10:00,1337.05,0,0.00,0.00,1308.62,0,0.00,0.00
08/26  06:11:00,1309.76,0,0.00,0.00,1308.02,0,0.00,0.00
08/26  06:11:00,1291.39,0,0.00,0.00,1301.36,0,0.00,0.00
08/26  06:11:00,1269.11,0,0.00,0.00,1295.75,0,0.00,0.00
08/26  06:11:00,1246.63,0,0.00,0.00,1295.58,0,0.00,0.00
08/26  06:11:00,1215.81,0,0.00,0.00,1279.06,0,0.00,0.00
08/26  06:11:00,1170.73,0,0.00,0.00,1282.30,0,0.00,0.00
08/26  06:12:00,1148.43,0,0.00,0.00,1270.53,0,0.00,0.00
08/26  06:12:00,1120.59,0,0.00,0.00,1275.92,0,0.00,0.00
08/26  06:12:00,1099.86,0,0.00,0.00,1269.56,0,0.00,0.00
08/26  06:12:00,1067.08,0,0.00,0.00,1264.11,0,0.00,0.00
08/26  06:12:00,1043.89,0,0.00,0.00,1264.09,0,0.00,0.00
08/26  06:12:00,1005.68,0,0.00,0.00,1263.01,0,0.00,0.00
08/26  06:13:00,977.92,0,0.00,0.00,1261.25,0,0.00,0.00
08/26  06:13:00,954.60,0,0.00,0.00,1254.73,0,0.00,0.00
08/26  06:13:00,937.96,0,0.00,0.00,1266.26,0,0.00,0.00
08/26  06:13:00,914.72,0,0.00,0.00,1258.67,0,0.00,0.00
08/26  06:13:00,891.33,0,0.00,0.00,1255.63,0,0.00,0.00
08/26  06:13:00,862.43,0,0.00,0.00,1256.24,0,0.00,0.00
08/26  06:14:00,849.73,0,0.00,0.00,1252.35,0,0.00,0.00
08/26  06:14:00,832.16,0,0.00,0.00,1260.21,0,0.00,0.00
08/26  06:14:00,813.60,0,0.00,0.00,1267.61,0,0.00,0.00
08/26  06:14:00,795.17,0,0.00,0.00,1264.49,0,0.00,0.00
08/26  06:14:00,776.55,0,0.00,0.00,1259.84,0,0.00,0.00
08/26  06:14:00,757.04,0,0.00,0.00,1262.66,0,0.00,0.00
08/26  06:15:00,741.06,0,0.00,0.00,1260.46,0,0.00,0.00
08/26  06:15:00,727.94,0,0.00,0.00,1269.72,0,0.00,0.00
