date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  06:48:00,400.77,0,0.00,0.00,971.13,0,0.00,0.00
08/28  06:48:00,401.87,0,0.00,0.00,974.67,0,0.00,0.00
08/28  06:48:00,409.01,0,0.00,0.00,977.55,0,0.00,0.00
08/28  06:48:00,413.76,0,0.00,0.00,980.24,0,0.00,0.00
08/28  06:49:00,410.91,0,0.00,0.00,978.30,0,0.00,0.00
08/28  06:49:00,402.26,0,0.00,0.00,980.05,0,0.00,0.00
08/28  06:49:00,412.33,0,0.00,0.00,988.29,0,0.00,0.00
08/28  06:49:00,409.50,0,0.00,0.00,972.40,0,0.00,0.00
08/28  06:49:00,406.82,0,0.00,0.00,986.04,0,0.00,0.00
08/28  06:49:00,405.84,0,0.00,0.00,976.23,0,0.00,0.00
08/28  06:50:00,407.28,0,0.00,0.00,966.77,0,0.00,0.00
08/28  06:50:00,404.50,0,0.00,0.00,976.51,0,0.00,0.00
08/28  06:50:00,408.41,0,0.00,0.00,975.78,0,0.00,0.00
08/28  06:50:00,409.33,0,0.00,0.00,969.81,0,0.00,0.00
08/28  06:50:00,401.13,0,0.00,0.00,958.91,0,0.00,0.00
08/28  06:50:00,408.75,0,0.00,0.00,952.50,0,0.00,0.00
08/28  06:51:00,406.41,0,0.00,0.00,944.29,0,0.00,0.00
08/28  06:51:00,408.14,0,0.00,0.00,921.62,0,0.00,0.00
08/28  06:51:00,407.97,0,0.00,0.00,915.91,0,0.00,0.00
08/28  06:51:00,407.47,0,0.00,0.00,904.07,0,0.00,0.00
08/28  06:51:00,404.44,0,0.00,0.00,896.73,0,0.00,0.00
08/28  06:51:00,414.68,0,0.00,0.00,874.01,0,0.00,0.00
08/28  06:52:00,407.25,0,0.00,0.00,863.84,0,0.00,0.00
08/28  06:52:00,405.52,0,0.00,0.00,849.31,0,0.00,0.00
08/28  06:52:00,409.53,0,0.00,0.00,835.11,0,0.00,0.00
08/28  06:52:00,400.97,0,0.00,0.00,827.34,0,0.00,0.00
08/28  06:52:00,400.36,0,0.00,0.00,817.96,0,0.00,0.00
08/28  06:52:00,401.83,0,0.00,0.00,807.48,0,0.00,0.00
08/28  06:53:00,402.16,0,0.00,0.00,799.56,0,0.00,0.00
08/28  06:53:00,403.94,0,0.00,0.00,783.54,0,0.00,0.00
08/28  06:53:00,399.72,0,0.00,0.00,770.93,0,0.00,0.00
08/28  06:53:00,402.68,0,0.00,0.00,779.36,0,0.00,0.00
08/28  06:53:00,408.90,0,0.00,0.00,757.74,0,0.00,0.00
08/28  06:53:00,402.95,0,0.00,0.00,754.17,0,0.00,0.00
08/28  06:54:00,405.85,0,0.00,0.00,742.37,0,0.00,0.00
08/28  06:54:00,411.38,0,0.00,0.00,745.15,0,0.00,0.00
08/28  06:54:00,405.36,0,0.00,0.00,728.63,0,0.00,0.00
08/28  06:54:00,406.42,0,0.00,0.00,734.85,0,0.00,0.00
08/28  06:54:00,406.92,0,0.00,0.00,725.78,0,0.00,0.00
08/28  06:54:00,408.25,0,0.00,0.00,709.72,0,0.00,0.00
08/28  06:55:00,410.24,0,0.00,0.00,708.16,0,0.00,0.00
08/28  06:55:00,409.44,0,0.00,0.00,707.60,0,0.00,0.00
08/28  06:55:00,407.58,0,0.00,0.00,702.41,0,0.00,0.00
08/28  06:55:00,414.36,0,0.00,0.00,694.85,0,0.00,0.00
08/28  06:55:00,411.26,0,0.00,0.00,692.67,0,0.00,0.00
08/28  06:55:00,406.84,0,0.00,0.00,688.54,0,0.00,0.00
08/28  06:56:00,414.67,0,0.00,0.00,685.81,0,0.00,0.00
08/28  06:56:00,408.92,0,0.00,0.00,670.61,0,0.00,0.00
08/28  06:56:00,407.87,0,0.00,0.00,683.08,0,0.00,0.00
08/28  06:56:00,411.67,0,0.00,0.00,672.12,0,0.00,0.00
08/28  06:56:00,411.44,0,0.00,0.00,673.10,0,0.00,0.00
08/28  06:56:00,408.77,0,0.00,0.00,657.92,0,0.00,0.00
08/28  06:57:00,410.27,0,0.00,0.00,660.14,0,0.00,0.00
08/28  06:57:00,408.65,0,0.00,0.00,653.06,0,0.00,0.00
08/28  06:57:00,411.84,0,0.00,0.00,658.30,0,0.00,0.00
08/28  06:57:00,411.25,0,0.00,0.00,650.53,0,0.00,0.00
08/28  06:57:00,407.64,0,0.00,0.00,648.62,0,0.00,0.00
08/28  06:57:00,408.80,0,0.00,0.00,646.11,0,0.00,0.00
08/28  06:58:00,414.44,0,0.00,0.00,644.18,0,0.00,0.00
08/28  06:58:00,412.06,0,0.00,0.00,644.07,0,0.00,0.00
08/28  06:58:00,411.42,0,0.00,0.00,642.44,0,0.00,0.00
08/28  06:58:00,407.48,0,0.00,0.00,632.80,0,0.00,0.00
08/28  06:58:00,404.76,0,0.00,0.00,637.25,0,0.00,0.00
08/28  06:58:00,406.50,0,0.00,0.00,631.38,0,0.00,0.00
08/28  06:59:00,407.13,0,0.00,0.00,629.34,0,0.00,0.00
08/28  06:59:00,403.63,0,0.00,0.00,632.74,0,0.00,0.00
08/28  06:59:00,408.80,0,0.00,0.00,634.61,0,0.00,0.00
08/28  06:59:00,402.62,0,0.00,0.00,630.63,0,0.00,0.00
08/28  06:59:00,409.33,0,0.00,0.00,627.04,0,0.00,0.00
08/28  06:59:00,402.62,0,0.00,0.00,626.97,0,0.00,0.00
08/28  07:00:00,403.64,0,0.00,0.00,623.65,0,0.00,0.00
08/28  07:00:00,415.16,0,0.00,0.00,619.82,0,0.00,0.00
08/28  07:00:00,412.32,0,0.00,0.00,615.43,0,0.00,0.00
08/28  07:00:00,405.62,0,0.00,0.00,620.03,0,0.00,0.00
08/28  07:00:00,412.77,0,0.00,0.00,615.88,0,0.00,0.00
08/28  07:00:00,411.47,0,0.00,0.00,599.68,0,0.00,0.00
08/28  07:01:00,411.11,0,0.00,0.00,600.76,0,0.00,0.00
08/28  07:01:00,414.59,0,0.00,0.00,597.88,0,0.00,0.00
08/28  07:01:00,410.72,0,0.00,0.00,599.63,0,0.00,0.00
08/28  07:01:00,411.41,0,0.00,0.00,590.91,0,0.00,0.00
08/28  07:01:00,407.50,0,0.00,0.00,594.37,0,0.00,0.00
08/28  07:01:00,413.42,0,0.00,0.00,591.34,0,0.00,0.00
08/28  07:02:00,416.42,0,0.00,0.00,584.59,0,0.00,0.00
08/28  07:02:00,411.64,0,0.00,0.00,589.40,0,0.00,0.00
08/28  07:02:00,410.80,0,0.00,0.00,578.43,0,0.00,0.00
08/28  07:02:00,411.97,0,0.00,0.00,586.61,0,0.00,0.00
08/28  07:02:00,413.01,0,0.00,0.00,580.40,0,0.00,0.00
08/28  07:02:00,422.25,0,0.00,0.00,581.42,0,0.00,0.00
08/28  07:03:00,415.59,0,0.00,0.00,578.78,0,0.00,0.00
08/28  07:03:00,415.41,0,0.00,0.00,578.33,0,0.00,0.00
08/28  07:03:00,414.71,0,0.00,0.00,575.39,0,0.00,0.00
08/28  07:03:00,417.40,0,0.00,0.00,563.88,0,0.00,0.00
08/28  07:03:00,416.67,0,0.00,0.00,569.79,0,0.00,0.00
08/28  07:03:00,408.30,0,0.00,0.00,561.55,0,0.00,0.00
08/28  07:04:00,404.51,0,0.00,0.00,564.16,0,0.00,0.00
08/28  07:04:00,409.71,0,0.00,0.00,561.42,0,0.00,0.00
08/28  07:04:00,411.81,0,0.00,0.00,561.44,0,0.00,0.00
08/28  07:04:00,409.77,0,0.00,0.00,556.18,0,0.00,0.00
08/28  07:04:00,409.76,0,0.00,0.00,559.35,0,0.00,0.00
08/28  07:04:00,413.67,0,0.00,0.00,552.94,0,0.00,0.00
08/28  07:05:00,409.65,0,0.00,0.00,557.59,0,0.00,0.00
08/28  07:05:00,410.97,0,0.00,0.00,554.95,0,0.00,0.00
08/28  07:05:00,417.61,0,0.00,0.00,559.01,0,0.00,0.00
08/28  07:05:00,414.10,0,0.00,0.00,549.79,0,0.00,0.00
08/28  07:05:00,417.16,0,0.00,0.00,549.15,0,0.00,0.00
08/28  07:05:00,410.76,0,0.00,0.00,556.15,0,0.00,0.00
08/28  07:06:00,415.58,0,0.00,0.00,548.05,0,0.00,0.00
08/28  07:06:00,415.65,0,0.00,0.00,551.66,0,0.00,0.00
08/28  07:06:00,414.65,0,0.00,0.00,545.07,0,0.00,0.00
08/28  07:06:00,414.97,0,0.00,0.00,551.06,0,0.00,0.00
08/28  07:06:00,415.81,0,0.00,0.00,567.32,0,0.00,0.00
08/28  07:06:00,425.71,0,0.00,0.00,608.47,0,0.00,0.00
08/28  07:07:00,426.23,0,0.00,0.00,635.90,0,0.00,0.00
08/28  07:07:00,421.77,0,0.00,0.00,663.36,0,0.00,0.00
08/28  07:07:00,422.44,0,0.00,0.00,677.40,0,0.00,0.00
08/28  07:07:00,423.33,0,0.00,0.00,696.18,0,0.00,0.00
08/28  07:07:00,422.64,0,0.00,0.00,710.28,0,0.00,0.00
08/28  07:07:00,424.09,0,0.00,0.00,730.01,0,0.00,0.00
08/28  07:08:00,421.32,0,0.00,0.00,746.93,0,0.00,0.00
08/28  07:08:00,423.53,0,0.00,0.00,763.83,0,0.00,0.00
08/28  07:08:00,424.81,0,0.00,0.00,785.83,0,0.00,0.00
08/28  07:08:00,419.76,0,0.00,0.00,792.79,0,0.00,0.00
08/28  07:08:00,425.12,0,0.00,0.00,810.09,0,0.00,0.00
08/28  07:08:00,415.73,0,0.00,0.00,819.46,0,0.00,0.00
08/28  07:09:00,424.00,0,0.00,0.00,825.25,0,0.00,0.00
08/28  07:09:00,418.58,0,0.00,0.00,842.96,0,0.00,0.00
08/28  07:09:00,420.15,0,0.00,0.00,854.50,0,0.00,0.00
08/28  07:09:00,415.34,0,0.00,0.00,861.68,0,0.00,0.00
08/28  07:09:00,417.74,0,0.00,0.00,874.57,0,0.00,0.00
08/28  07:09:00,416.28,0,0.00,0.00,880.60,0,0.00,0.00
08/28  07:10:00,414.67,0,0.00,0.00,890.45,0,0.00,0.00
08/28  07:10:00,417.44,0,0.00,0.00,895.31,0,0.00,0.00
08/28  07:10:00,410.15,0,0.00,0.00,900.91,0,0.00,0.00
08/28  07:10:00,415.14,0,0.00,0.00,912.78,0,0.00,0.00
08/28  07:10:00,414.04,0,0.00,0.00,922.28,0,0.00,0.00
08/28  07:10:00,411.06,0,0.00,0.00,915.15,0,0.00,0.00
08/28  07:11:00,410.71,0,0.00,0.00,915.13,0,0.00,0.00
08/28  07:11:00,413.32,0,0.00,0.00,926.83,0,0.00,0.00
08/28  07:11:00,403.55,0,0.00,0.00,934.58,0,0.00,0.00
08/28  07:11:00,407.39,0,0.00,0.00,925.33,0,0.00,0.00
08/28  07:11:00,413.45,0,0.00,0.00,932.29,0,0.00,0.00
08/28  07:11:00,409.60,0,0.00,0.00,917.01,0,0.00,0.00
08/28  07:12:00,411.13,0,0.00,0.00,929.83,0,0.00,0.00
08/28  07:12:00,411.92,0,0.00,0.00,923.48,0,0.00,0.00
08/28  07:12:00,414.53,0,0.00,0.00,925.35,0,0.00,0.00
08/28  07:12:00,404.90,0,0.00,0.00,917.03,0,0.00,0.00
08/28  07:12:00,406.01,0,0.00,0.00,920.47,0,0.00,0.00
08/28  07:12:00,410.73,0,0.00,0.00,903.89,0,0.00,0.00
08/28  07:13:00,413.48,0,0.00,0.00,912.57,0,0.00,0.00
08/28  07:13:00,405.92,0,0.00,0.00,897.09,0,0.00,0.00
08/28  07:13:00,409.41,0,0.00,0.00,904.43,0,0.00,0.00
08/28  07:13:00,405.92,0,0.00,0.00,888.92,0,0.00,0.00
08/28  07:13:00,418.10,0,0.00,0.00,883.04,0,0.00,0.00
08/28  07:13:00,405.41,0,0.00,0.00,879.38,0,0.00,0.00
08/28  07:14:00,406.40,0,0.00,0.00,872.37,0,0.00,0.00
08/28  07:14:00,406.32,0,0.00,0.00,870.25,0,0.00,0.00
08/28  07:14:00,404.22,0,0.00,0.00,863.73,0,0.00,0.00
08/28  07:14:00,413.90,0,0.00,0.00,857.88,0,0.00,0.00
08/28  07:14:00,404.22,0,0.00,0.00,852.74,0,0.00,0.00
08/28  07:14:00,402.18,0,0.00,0.00,852.06,0,0.00,0.00
08/28  07:15:00,402.54,0,0.00,0.00,839.16,0,0.00,0.00
08/28  07:15:00,406.58,0,0.00,0.00,837.31,0,0.00,0.00
08/28  07:15:00,403.95,0,0.00,0.00,838.67,0,0.00,0.00
08/28  07:15:00,405.64,0,0.00,0.00,833.88,0,0.00,0.00
08/28  07:15:00,403.67,0,0.00,0.00,829.96,0,0.00,0.00
08/28  07:15:00,401.76,0,0.00,0.00,811.66,0,0.00,0.00
08/28  07:16:00,411.24,0,0.00,0.00,821.09,0,0.00,0.00
08/28  07:16:00,410.00,0,0.00,0.00,810.20,0,0.00,0.00
08/28  07:16:00,409.76,0,0.00,0.00,811.36,0,0.00,0.00
08/28  07:16:00,406.16,0,0.00,0.00,808.79,0,0.00,0.00
08/28  07:16:00,409.40,0,0.00,0.00,774.53,0,0.00,0.00
08/28  07:16:00,406.44,0,0.00,0.00,705.44,0,0.00,0.00
08/28  07:17:00,403.23,0,0.00,0.00,652.87,0,0.00,0.00
08/28  07:17:00,402.30,0,0.00,0.00,617.91,0,0.00,0.00
08/28  07:17:00,404.68,0,0.00,0.00,601.10,0,0.00,0.00
08/28  07:17:00,406.27,0,0.00,0.00,582.43,0,0.00,0.00
08/28  07:17:00,406.67,0,0.00,0.00,562.34,0,0.00,0.00
08/28  07:17:00,405.34,0,0.00,0.00,549.87,0,0.00,0.00
08/28  07:18:00,402.46,0,0.00,0.00,533.29,0,0.00,0.00
08/28  07:18:00,410.72,0,0.00,0.00,516.74,0,0.00,0.00
08/28  07:18:00,410.35,0,0.00,0.00,513.67,0,0.00,0.00
08/28  07:18:00,407.40,0,0.00,0.00,505.73,0,0.00,0.00
08/28  07:18:00,414.10,0,0.00,0.00,494.64,0,0.00,0.00
08/28  07:18:00,416.03,0,0.00,0.00,487.56,0,0.00,0.00
08/28  07:19:00,412.66,0,0.00,0.00,485.90,0,0.00,0.00
08/28  07:19:00,408.93,0,0.00,0.00,471.63,0,0.00,0.00
08/28  07:19:00,412.04,0,0.00,0.00,471.53,0,0.00,0.00
08/28  07:19:00,416.26,0,0.00,0.00,468.73,0,0.00,0.00
08/28  07:19:00,412.04,0,0.00,0.00,465.68,0,0.00,0.00
08/28  07:19:00,415.62,0,0.00,0.00,463.20,0,0.00,0.00
08/28  07:20:00,416.56,0,0.00,0.00,457.79,0,0.00,0.00
08/28  07:20:00,413.31,0,0.00,0.00,453.80,0,0.00,0.00
08/28  07:20:00,413.74,0,0.00,0.00,456.11,0,0.00,0.00
08/28  07:20:00,416.85,0,0.00,0.00,454.51,0,0.00,0.00
08/28  07:20:00,417.87,0,0.00,0.00,457.07,0,0.00,0.00
08/28  07:20:00,417.55,0,0.00,0.00,457.40,0,0.00,0.00
08/28  07:21:00,423.81,0,0.00,0.00,458.18,0,0.00,0.00
08/28  07:21:00,409.39,0,0.00,0.00,458.79,0,0.00,0.00
08/28  07:21:00,417.50,0,0.00,0.00,453.49,0,0.00,0.00
08/28  07:21:00,418.01,0,0.00,0.00,460.29,0,0.00,0.00
08/28  07:21:00,424.41,0,0.00,0.00,466.06,0,0.00,0.00
08/28  07:21:00,414.17,0,0.00,0.00,468.42,0,0.00,0.00
08/28  07:22:00,425.39,0,0.00,0.00,464.38,0,0.00,0.00
08/28  07:22:00,415.54,0,0.00,0.00,471.32,0,0.00,0.00
08/28  07:22:00,418.03,0,0.00,0.00,459.99,0,0.00,0.00
08/28  07:22:00,428.58,0,0.00,0.00,469.26,0,0.00,0.00
08/28  07:22:00,421.44,0,0.00,0.00,471.31,0,0.00,0.00
08/28  07:22:00,420.66,0,0.00,0.00,469.67,0,0.00,0.00
08/28  07:23:00,418.82,0,0.00,0.00,470.68,0,0.00,0.00
08/28  07:23:00,420.80,0,0.00,0.00,477.51,0,0.00,0.00
08/28  07:23:00,420.47,0,0.00,0.00,474.52,0,0.00,0.00
08/28  07:23:00,421.64,0,0.00,0.00,470.92,0,0.00,0.00
08/28  07:23:00,421.71,0,0.00,0.00,479.62,0,0.00,0.00
08/28  07:23:00,422.29,0,0.00,0.00,480.40,0,0.00,0.00
08/28  07:24:00,419.03,0,0.00,0.00,485.48,0,0.00,0.00
08/28  07:24:00,419.26,0,0.00,0.00,477.41,0,0.00,0.00
08/28  07:24:00,425.59,0,0.00,0.00,484.88,0,0.00,0.00
08/28  07:24:00,420.39,0,0.00,0.00,488.61,0,0.00,0.00
08/28  07:24:00,425.63,0,0.00,0.00,488.47,0,0.00,0.00
08/28  07:24:00,419.04,0,0.00,0.00,493.09,0,0.00,0.00
08/28  07:25:00,416.23,0,0.00,0.00,493.55,0,0.00,0.00
08/28  07:25:00,421.37,0,0.00,0.00,492.73,0,0.00,0.00
08/28  07:25:00,423.44,0,0.00,0.00,502.62,0,0.00,0.00
08/28  07:25:00,425.22,0,0.00,0.00,493.07,0,0.00,0.00
08/28  07:25:00,419.88,0,0.00,0.00,499.62,0,0.00,0.00
08/28  07:25:00,418.27,0,0.00,0.00,500.72,0,0.00,0.00
08/28  07:26:00,424.62,0,0.00,0.00,497.81,0,0.00,0.00
08/28  07:26:00,420.47,0,0.00,0.00,499.66,0,0.00,0.00
08/28  07:26:00,419.37,0,0.00,0.00,496.13,0,0.00,0.00
08/28  07:26:00,425.77,0,0.00,0.00,504.94,0,0.00,0.00
08/28  07:26:00,427.52,0,0.00,0.00,500.09,0,0.00,0.00
08/28  07:26:00,416.61,0,0.00,0.00,506.22,0,0.00,0.00
08/28  07:27:00,420.30,0,0.00,0.00,506.09,0,0.00,0.00
08/28  07:27:00,421.60,0,0.00,0.00,507.91,0,0.00,0.00
08/28  07:27:00,419.42,0,0.00,0.00,510.74,0,0.00,0.00
08/28  07:27:00,422.70,0,0.00,0.00,510.15,0,0.00,0.00
08/28  07:27:00,421.29,0,0.00,0.00,512.00,0,0.00,0.00
08/28  07:27:00,421.68,0,0.00,0.00,510.06,0,0.00,0.00
08/28  07:28:00,419.70,0,0.00,0.00,518.32,0,0.00,0.00
08/28  07:28:00,420.05,0,0.00,0.00,508.82,0,0.00,0.00
08/28  07:28:00,419.01,0,0.00,0.00,512.74,0,0.00,0.00
08/28  07:28:00,417.80,0,0.00,0.00,506.78,0,0.00,0.00
08/28  07:28:00,425.80,0,0.00,0.00,508.45,0,0.00,0.00
08/28  07:28:00,423.46,0,0.00,0.00,510.04,0,0.00,0.00
08/28  07:29:00,425.25,0,0.00,0.00,510.10,0,0.00,0.00
08/28  07:29:00,421.91,0,0.00,0.00,507.27,0,0.00,0.00
08/28  07:29:00,422.39,0,0.00,0.00,509.93,0,0.00,0.00
08/28  07:29:00,415.18,0,0.00,0.00,511.52,0,0.00,0.00
08/28  07:29:00,424.61,0,0.00,0.00,514.22,0,0.00,0.00
08/28  07:29:00,420.27,0,0.00,0.00,514.93,0,0.00,0.00
08/28  07:30:00,417.22,0,0.00,0.00,514.78,0,0.00,0.00
08/28  07:30:00,417.00,0,0.00,0.00,521.09,0,0.00,0.00
08/28  07:30:00,424.10,0,0.00,0.00,517.50,0,0.00,0.00
08/28  07:30:00,421.65,0,0.00,0.00,512.80,0,0.00,0.00
08/28  07:30:00,416.16,0,0.00,0.00,523.41,0,0.00,0.00
08/28  07:30:00,416.74,0,0.00,0.00,513.74,0,0.00,0.00
08/28  07:31:00,413.69,0,0.00,0.00,520.75,0,0.00,0.00
08/28  07:31:00,410.74,0,0.00,0.00,522.24,0,0.00,0.00
08/28  07:31:00,419.03,0,0.00,0.00,521.93,0,0.00,0.00
08/28  07:31:00,415.13,0,0.00,0.00,521.79,0,0.00,0.00
08/28  07:31:00,408.86,0,0.00,0.00,525.03,0,0.00,0.00
08/28  07:31:00,412.92,0,0.00,0.00,520.20,0,0.00,0.00
08/28  07:32:00,419.92,0,0.00,0.00,517.81,0,0.00,0.00
08/28  07:32:00,416.95,0,0.00,0.00,529.07,0,0.00,0.00
08/28  07:32:00,417.81,0,0.00,0.00,525.60,0,0.00,0.00
08/28  07:32:00,416.94,0,0.00,0.00,527.64,0,0.00,0.00
08/28  07:32:00,423.93,0,0.00,0.00,533.43,0,0.00,0.00
08/28  07:32:00,421.50,0,0.00,0.00,533.84,0,0.00,0.00
08/28  07:33:00,419.51,0,0.00,0.00,533.92,0,0.00,0.00
08/28  07:33:00,423.11,0,0.00,0.00,536.33,0,0.00,0.00
08/28  07:33:00,416.57,0,0.00,0.00,537.22,0,0.00,0.00
08/28  07:33:00,421.38,0,0.00,0.00,536.78,0,0.00,0.00
08/28  07:33:00,417.32,0,0.00,0.00,538.47,0,0.00,0.00
08/28  07:33:00,421.67,0,0.00,0.00,546.17,0,0.00,0.00
08/28  07:34:00,419.90,0,0.00,0.00,534.70,0,0.00,0.00
08/28  07:34:00,414.10,0,0.00,0.00,545.72,0,0.00,0.00
08/28  07:34:00,422.65,0,0.00,0.00,538.07,0,0.00,0.00
08/28  07:34:00,418.78,0,0.00,0.00,542.26,0,0.00,0.00
08/28  07:34:00,423.52,0,0.00,0.00,539.14,0,0.00,0.00
08/28  07:34:00,418.97,0,0.00,0.00,541.51,0,0.00,0.00
08/28  07:35:00,419.34,0,0.00,0.00,540.95,0,0.00,0.00
08/28  07:35:00,421.83,0,0.00,0.00,541.04,0,0.00,0.00
08/28  07:35:00,416.72,0,0.00,0.00,542.09,0,0.00,0.00
08/28  07:35:00,417.93,0,0.00,0.00,542.42,0,0.00,0.00
08/28  07:35:00,415.50,0,0.00,0.00,551.58,0,0.00,0.00
08/28  07:35:00,419.83,0,0.00,0.00,547.64,0,0.00,0.00
08/28  07:36:00,413.45,0,0.00,0.00,552.08,0,0.00,0.00
08/28  07:36:00,415.18,0,0.00,0.00,543.95,0,0.00,0.00
08/28  07:36:00,421.68,0,0.00,0.00,550.72,0,0.00,0.00
08/28  07:36:00,407.07,0,0.00,0.00,549.37,0,0.00,0.00
08/28  07:36:00,419.73,0,0.00,0.00,545.67,0,0.00,0.00
08/28  07:36:00,418.06,0,0.00,0.00,552.78,0,0.00,0.00
08/28  07:37:00,420.39,0,0.00,0.00,549.53,0,0.00,0.00
08/28  07:37:00,422.71,0,0.00,0.00,548.02,0,0.00,0.00
08/28  07:37:00,418.58,0,0.00,0.00,547.80,0,0.00,0.00
08/28  07:37:00,415.78,0,0.00,0.00,547.36,0,0.00,0.00
08/28  07:37:00,424.78,0,0.00,0.00,544.55,0,0.00,0.00
08/28  07:37:00,415.87,0,0.00,0.00,544.48,0,0.00,0.00
08/28  07:38:00,418.16,0,0.00,0.00,553.67,0,0.00,0.00
08/28  07:38:00,415.00,0,0.00,0.00,552.69,0,0.00,0.00
08/28  07:38:00,425.56,0,0.00,0.00,555.04,0,0.00,0.00
08/28  07:38:00,411.98,0,0.00,0.00,558.76,0,0.00,0.00
08/28  07:38:00,416.90,0,0.00,0.00,555.51,0,0.00,0.00
08/28  07:38:00,416.66,0,0.00,0.00,553.46,0,0.00,0.00
08/28  07:39:00,415.41,0,0.00,0.00,554.84,0,0.00,0.00
08/28  07:39:00,417.82,0,0.00,0.00,557.83,0,0.00,0.00
08/28  07:39:00,417.64,0,0.00,0.00,556.33,0,0.00,0.00
08/28  07:39:00,414.30,0,0.00,0.00,554.96,0,0.00,0.00
08/28  07:39:00,417.44,0,0.00,0.00,560.76,0,0.00,0.00
08/28  07:39:00,420.48,0,0.00,0.00,558.08,0,0.00,0.00
08/28  07:40:00,421.30,0,0.00,0.00,555.08,0,0.00,0.00
08/28  07:40:00,417.66,0,0.00,0.00,555.42,0,0.00,0.00
08/28  07:40:00,421.88,0,0.00,0.00,555.75,0,0.00,0.00
08/28  07:40:00,419.96,0,0.00,0.00,555.48,0,0.00,0.00
08/28  07:40:00,419.89,0,0.00,0.00,560.15,0,0.00,0.00
08/28  07:40:00,419.58,0,0.00,0.00,561.28,0,0.00,0.00
08/28  07:41:00,417.48,0,0.00,0.00,550.65,0,0.00,0.00
08/28  07:41:00,418.75,0,0.00,0.00,556.55,0,0.00,0.00
08/28  07:41:00,420.68,0,0.00,0.00,550.82,0,0.00,0.00
08/28  07:41:00,417.57,0,0.00,0.00,554.85,0,0.00,0.00
08/28  07:41:00,417.43,0,0.00,0.00,554.56,0,0.00,0.00
08/28  07:41:00,408.71,0,0.00,0.00,562.19,0,0.00,0.00
