date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  07:00:00,404.72,0,0.00,0.00,411.48,0,0.00,0.00
07/02  07:01:00,401.93,0,0.00,0.00,411.35,0,0.00,0.00
07/02  07:01:00,394.19,0,0.00,0.00,411.84,0,0.00,0.00
07/02  07:01:00,392.98,0,0.00,0.00,378.85,0,0.00,0.00
07/02  07:01:00,401.36,0,0.00,0.00,386.29,0,0.00,0.00
07/02  07:01:00,400.84,0,0.00,0.00,386.97,0,0.00,0.00
07/02  07:01:00,400.02,0,0.00,0.00,379.32,0,0.00,0.00
07/02  07:02:00,397.61,0,0.00,0.00,376.44,0,0.00,0.00
07/02  07:02:00,401.25,0,0.00,0.00,367.89,0,0.00,0.00
07/02  07:02:00,404.53,0,0.00,0.00,372.21,0,0.00,0.00
07/02  07:02:00,408.75,0,0.00,0.00,377.37,0,0.00,0.00
07/02  07:02:00,408.02,0,0.00,0.00,366.93,0,0.00,0.00
07/02  07:02:00,407.28,0,0.00,0.00,364.71,0,0.00,0.00
07/02  07:03:00,406.75,0,0.00,0.00,365.47,0,0.00,0.00
07/02  07:03:00,409.24,0,0.00,0.00,359.99,0,0.00,0.00
07/02  07:03:00,411.32,0,0.00,0.00,363.77,0,0.00,0.00
07/02  07:03:00,407.55,0,0.00,0.00,360.14,0,0.00,0.00
07/02  07:03:00,413.85,0,0.00,0.00,352.89,0,0.00,0.00
07/02  07:03:00,413.16,0,0.00,0.00,361.61,0,0.00,0.00
07/02  07:04:00,413.16,0,0.00,0.00,357.95,0,0.00,0.00
07/02  07:04:00,418.64,0,0.00,0.00,356.81,0,0.00,0.00
07/02  07:04:00,418.56,0,0.00,0.00,352.03,0,0.00,0.00
07/02  07:04:00,415.99,0,0.00,0.00,357.13,0,0.00,0.00
07/02  07:04:00,415.50,0,0.00,0.00,352.96,0,0.00,0.00
07/02  07:04:00,417.83,0,0.00,0.00,347.58,0,0.00,0.00
07/02  07:05:00,412.41,0,0.00,0.00,353.32,0,0.00,0.00
07/02  07:05:00,420.13,0,0.00,0.00,353.09,0,0.00,0.00
07/02  07:05:00,417.30,0,0.00,0.00,354.45,0,0.00,0.00
07/02  07:05:00,421.77,0,0.00,0.00,347.51,0,0.00,0.00
07/02  07:05:00,422.60,0,0.00,0.00,354.69,0,0.00,0.00
07/02  07:05:00,423.59,0,0.00,0.00,349.72,0,0.00,0.00
07/02  07:06:00,423.21,0,0.00,0.00,347.09,0,0.00,0.00
07/02  07:06:00,426.46,0,0.00,0.00,353.65,0,0.00,0.00
07/02  07:06:00,423.86,0,0.00,0.00,347.17,0,0.00,0.00
07/02  07:06:00,425.05,0,0.00,0.00,348.35,0,0.00,0.00
07/02  07:06:00,426.99,0,0.00,0.00,346.68,0,0.00,0.00
07/02  07:06:00,429.62,0,0.00,0.00,348.72,0,0.00,0.00
07/02  07:07:00,430.26,0,0.00,0.00,349.69,0,0.00,0.00
07/02  07:07:00,429.32,0,0.00,0.00,346.20,0,0.00,0.00
07/02  07:07:00,429.15,0,0.00,0.00,351.40,0,0.00,0.00
07/02  07:07:00,436.22,0,0.00,0.00,349.73,0,0.00,0.00
07/02  07:07:00,439.83,0,0.00,0.00,366.26,0,0.00,0.00
07/02  07:07:00,446.16,0,0.00,0.00,400.10,0,0.00,0.00
07/02  07:08:00,442.83,0,0.00,0.00,419.17,0,0.00,0.00
07/02  07:08:00,443.39,0,0.00,0.00,428.82,0,0.00,0.00
07/02  07:08:00,442.31,0,0.00,0.00,443.95,0,0.00,0.00
07/02  07:08:00,443.08,0,0.00,0.00,453.55,0,0.00,0.00
07/02  07:08:00,442.93,0,0.00,0.00,469.28,0,0.00,0.00
07/02  07:08:00,444.45,0,0.00,0.00,479.57,0,0.00,0.00
07/02  07:09:00,443.86,0,0.00,0.00,490.68,0,0.00,0.00
07/02  07:09:00,437.90,0,0.00,0.00,499.75,0,0.00,0.00
07/02  07:09:00,437.68,0,0.00,0.00,512.61,0,0.00,0.00
07/02  07:09:00,434.96,0,0.00,0.00,526.53,0,0.00,0.00
07/02  07:09:00,432.07,0,0.00,0.00,534.06,0,0.00,0.00
07/02  07:09:00,430.59,0,0.00,0.00,545.92,0,0.00,0.00
07/02  07:10:00,433.09,0,0.00,0.00,552.21,0,0.00,0.00
07/02  07:10:00,428.85,0,0.00,0.00,558.37,0,0.00,0.00
07/02  07:10:00,424.31,0,0.00,0.00,568.54,0,0.00,0.00
07/02  07:10:00,426.65,0,0.00,0.00,575.50,0,0.00,0.00
07/02  07:10:00,427.64,0,0.00,0.00,587.75,0,0.00,0.00
07/02  07:10:00,417.83,0,0.00,0.00,591.57,0,0.00,0.00
07/02  07:11:00,421.49,0,0.00,0.00,604.26,0,0.00,0.00
07/02  07:11:00,417.31,0,0.00,0.00,609.98,0,0.00,0.00
07/02  07:11:00,418.50,0,0.00,0.00,620.80,0,0.00,0.00
07/02  07:11:00,421.31,0,0.00,0.00,622.83,0,0.00,0.00
07/02  07:11:00,418.52,0,0.00,0.00,628.30,0,0.00,0.00
07/02  07:11:00,412.75,0,0.00,0.00,636.04,0,0.00,0.00
07/02  07:12:00,415.09,0,0.00,0.00,640.21,0,0.00,0.00
07/02  07:12:00,410.64,0,0.00,0.00,643.68,0,0.00,0.00
07/02  07:12:00,411.97,0,0.00,0.00,648.73,0,0.00,0.00
07/02  07:12:00,410.52,0,0.00,0.00,654.64,0,0.00,0.00
07/02  07:12:00,409.56,0,0.00,0.00,663.80,0,0.00,0.00
07/02  07:12:00,408.76,0,0.00,0.00,661.54,0,0.00,0.00
07/02  07:13:00,403.05,0,0.00,0.00,665.68,0,0.00,0.00
07/02  07:13:00,406.45,0,0.00,0.00,673.86,0,0.00,0.00
07/02  07:13:00,405.89,0,0.00,0.00,668.45,0,0.00,0.00
07/02  07:13:00,402.26,0,0.00,0.00,670.11,0,0.00,0.00
07/02  07:13:00,398.63,0,0.00,0.00,666.54,0,0.00,0.00
07/02  07:13:00,392.78,0,0.00,0.00,673.58,0,0.00,0.00
07/02  07:14:00,394.94,0,0.00,0.00,668.32,0,0.00,0.00
07/02  07:14:00,397.11,0,0.00,0.00,668.12,0,0.00,0.00
07/02  07:14:00,397.31,0,0.00,0.00,665.62,0,0.00,0.00
07/02  07:14:00,392.33,0,0.00,0.00,667.26,0,0.00,0.00
07/02  07:14:00,391.53,0,0.00,0.00,664.35,0,0.00,0.00
07/02  07:14:00,392.93,0,0.00,0.00,665.31,0,0.00,0.00
07/02  07:15:00,382.85,0,0.00,0.00,658.86,0,0.00,0.00
07/02  07:15:00,381.96,0,0.00,0.00,655.40,0,0.00,0.00
07/02  07:15:00,382.91,0,0.00,0.00,659.57,0,0.00,0.00
07/02  07:15:00,386.22,0,0.00,0.00,658.36,0,0.00,0.00
07/02  07:15:00,380.61,0,0.00,0.00,644.59,0,0.00,0.00
07/02  07:15:00,387.20,0,0.00,0.00,649.80,0,0.00,0.00
07/02  07:16:00,381.45,0,0.00,0.00,646.90,0,0.00,0.00
07/02  07:16:00,382.48,0,0.00,0.00,646.84,0,0.00,0.00
07/02  07:16:00,381.84,0,0.00,0.00,638.91,0,0.00,0.00
07/02  07:16:00,381.81,0,0.00,0.00,640.07,0,0.00,0.00
07/02  07:16:00,380.24,0,0.00,0.00,611.12,0,0.00,0.00
07/02  07:16:00,379.41,0,0.00,0.00,557.31,0,0.00,0.00
07/02  07:17:00,377.59,0,0.00,0.00,516.67,0,0.00,0.00
07/02  07:17:00,380.57,0,0.00,0.00,482.95,0,0.00,0.00
07/02  07:17:00,381.22,0,0.00,0.00,473.75,0,0.00,0.00
07/02  07:17:00,376.20,0,0.00,0.00,456.62,0,0.00,0.00
07/02  07:17:00,380.29,0,0.00,0.00,429.76,0,0.00,0.00
07/02  07:17:00,380.51,0,0.00,0.00,422.55,0,0.00,0.00
07/02  07:18:00,384.39,0,0.00,0.00,410.76,0,0.00,0.00
07/02  07:18:00,378.74,0,0.00,0.00,401.54,0,0.00,0.00
07/02  07:18:00,380.89,0,0.00,0.00,386.49,0,0.00,0.00
07/02  07:18:00,379.94,0,0.00,0.00,387.74,0,0.00,0.00
07/02  07:18:00,383.00,0,0.00,0.00,374.58,0,0.00,0.00
07/02  07:18:00,387.26,0,0.00,0.00,361.97,0,0.00,0.00
07/02  07:19:00,377.07,0,0.00,0.00,362.24,0,0.00,0.00
07/02  07:19:00,385.39,0,0.00,0.00,358.71,0,0.00,0.00
07/02  07:19:00,390.36,0,0.00,0.00,354.76,0,0.00,0.00
07/02  07:19:00,391.76,0,0.00,0.00,347.29,0,0.00,0.00
07/02  07:19:00,385.44,0,0.00,0.00,346.46,0,0.00,0.00
07/02  07:19:00,392.06,0,0.00,0.00,342.94,0,0.00,0.00
07/02  07:20:00,393.43,0,0.00,0.00,341.36,0,0.00,0.00
07/02  07:20:00,390.39,0,0.00,0.00,336.16,0,0.00,0.00
07/02  07:20:00,393.88,0,0.00,0.00,338.72,0,0.00,0.00
07/02  07:20:00,395.92,0,0.00,0.00,333.35,0,0.00,0.00
07/02  07:20:00,394.16,0,0.00,0.00,329.71,0,0.00,0.00
07/02  07:20:00,398.53,0,0.00,0.00,332.67,0,0.00,0.00
07/02  07:21:00,397.60,0,0.00,0.00,326.16,0,0.00,0.00
07/02  07:21:00,396.87,0,0.00,0.00,329.92,0,0.00,0.00
07/02  07:21:00,400.57,0,0.00,0.00,325.62,0,0.00,0.00
07/02  07:21:00,403.21,0,0.00,0.00,322.87,0,0.00,0.00
07/02  07:21:00,404.38,0,0.00,0.00,325.84,0,0.00,0.00
07/02  07:21:00,410.37,0,0.00,0.00,323.86,0,0.00,0.00
07/02  07:22:00,410.93,0,0.00,0.00,322.90,0,0.00,0.00
07/02  07:22:00,409.98,0,0.00,0.00,325.12,0,0.00,0.00
07/02  07:22:00,413.70,0,0.00,0.00,325.74,0,0.00,0.00
07/02  07:22:00,416.66,0,0.00,0.00,318.26,0,0.00,0.00
07/02  07:22:00,419.81,0,0.00,0.00,323.40,0,0.00,0.00
07/02  07:22:00,424.24,0,0.00,0.00,324.17,0,0.00,0.00
07/02  07:23:00,425.59,0,0.00,0.00,320.54,0,0.00,0.00
07/02  07:23:00,427.52,0,0.00,0.00,327.47,0,0.00,0.00
07/02  07:23:00,421.66,0,0.00,0.00,320.95,0,0.00,0.00
07/02  07:23:00,431.39,0,0.00,0.00,328.19,0,0.00,0.00
07/02  07:23:00,424.64,0,0.00,0.00,322.64,0,0.00,0.00
07/02  07:23:00,429.09,0,0.00,0.00,325.12,0,0.00,0.00
07/02  07:24:00,426.79,0,0.00,0.00,324.90,0,0.00,0.00
07/02  07:24:00,428.40,0,0.00,0.00,325.56,0,0.00,0.00
07/02  07:24:00,432.79,0,0.00,0.00,326.52,0,0.00,0.00
07/02  07:24:00,431.34,0,0.00,0.00,327.07,0,0.00,0.00
07/02  07:24:00,433.96,0,0.00,0.00,327.97,0,0.00,0.00
07/02  07:24:00,433.63,0,0.00,0.00,331.50,0,0.00,0.00
07/02  07:25:00,429.83,0,0.00,0.00,328.72,0,0.00,0.00
07/02  07:25:00,431.18,0,0.00,0.00,329.59,0,0.00,0.00
07/02  07:25:00,432.99,0,0.00,0.00,332.91,0,0.00,0.00
07/02  07:25:00,427.53,0,0.00,0.00,328.60,0,0.00,0.00
07/02  07:25:00,429.74,0,0.00,0.00,331.14,0,0.00,0.00
07/02  07:25:00,431.57,0,0.00,0.00,335.07,0,0.00,0.00
07/02  07:26:00,426.54,0,0.00,0.00,330.31,0,0.00,0.00
07/02  07:26:00,429.74,0,0.00,0.00,331.08,0,0.00,0.00
07/02  07:26:00,433.03,0,0.00,0.00,335.27,0,0.00,0.00
07/02  07:26:00,431.42,0,0.00,0.00,336.08,0,0.00,0.00
07/02  07:26:00,431.72,0,0.00,0.00,334.59,0,0.00,0.00
07/02  07:26:00,426.58,0,0.00,0.00,339.91,0,0.00,0.00
07/02  07:27:00,431.41,0,0.00,0.00,338.83,0,0.00,0.00
07/02  07:27:00,430.26,0,0.00,0.00,341.59,0,0.00,0.00
07/02  07:27:00,431.05,0,0.00,0.00,335.78,0,0.00,0.00
07/02  07:27:00,429.03,0,0.00,0.00,340.96,0,0.00,0.00
07/02  07:27:00,429.62,0,0.00,0.00,339.32,0,0.00,0.00
07/02  07:27:00,429.34,0,0.00,0.00,333.71,0,0.00,0.00
07/02  07:28:00,426.91,0,0.00,0.00,341.21,0,0.00,0.00
07/02  07:28:00,430.51,0,0.00,0.00,338.55,0,0.00,0.00
07/02  07:28:00,429.51,0,0.00,0.00,340.77,0,0.00,0.00
07/02  07:28:00,423.51,0,0.00,0.00,340.00,0,0.00,0.00
07/02  07:28:00,432.32,0,0.00,0.00,340.59,0,0.00,0.00
07/02  07:28:00,425.75,0,0.00,0.00,340.17,0,0.00,0.00
07/02  07:29:00,430.09,0,0.00,0.00,343.62,0,0.00,0.00
07/02  07:29:00,425.49,0,0.00,0.00,338.77,0,0.00,0.00
07/02  07:29:00,426.54,0,0.00,0.00,345.83,0,0.00,0.00
07/02  07:29:00,429.50,0,0.00,0.00,346.39,0,0.00,0.00
07/02  07:29:00,425.77,0,0.00,0.00,344.53,0,0.00,0.00
07/02  07:29:00,427.86,0,0.00,0.00,345.02,0,0.00,0.00
07/02  07:30:00,426.76,0,0.00,0.00,344.93,0,0.00,0.00
07/02  07:30:00,428.04,0,0.00,0.00,345.38,0,0.00,0.00
07/02  07:30:00,431.01,0,0.00,0.00,350.62,0,0.00,0.00
07/02  07:30:00,429.00,0,0.00,0.00,342.62,0,0.00,0.00
07/02  07:30:00,427.57,0,0.00,0.00,350.02,0,0.00,0.00
07/02  07:30:00,428.78,0,0.00,0.00,344.61,0,0.00,0.00
07/02  07:31:00,429.39,0,0.00,0.00,346.90,0,0.00,0.00
07/02  07:31:00,424.81,0,0.00,0.00,346.05,0,0.00,0.00
07/02  07:31:00,435.44,0,0.00,0.00,314.14,0,0.00,0.00
07/02  07:31:00,432.96,0,0.00,0.00,322.81,0,0.00,0.00
07/02  07:31:00,433.57,0,0.00,0.00,326.40,0,0.00,0.00
07/02  07:31:00,437.27,0,0.00,0.00,325.86,0,0.00,0.00
07/02  07:32:00,438.50,0,0.00,0.00,323.10,0,0.00,0.00
07/02  07:32:00,437.62,0,0.00,0.00,323.72,0,0.00,0.00
07/02  07:32:00,439.60,0,0.00,0.00,319.73,0,0.00,0.00
07/02  07:32:00,435.49,0,0.00,0.00,317.33,0,0.00,0.00
07/02  07:32:00,440.00,0,0.00,0.00,311.75,0,0.00,0.00
07/02  07:32:00,434.49,0,0.00,0.00,307.19,0,0.00,0.00
07/02  07:33:00,435.22,0,0.00,0.00,312.66,0,0.00,0.00
07/02  07:33:00,441.68,0,0.00,0.00,317.26,0,0.00,0.00
07/02  07:33:00,440.27,0,0.00,0.00,317.05,0,0.00,0.00
07/02  07:33:00,436.91,0,0.00,0.00,309.44,0,0.00,0.00
07/02  07:33:00,433.56,0,0.00,0.00,313.79,0,0.00,0.00
07/02  07:33:00,442.32,0,0.00,0.00,315.12,0,0.00,0.00
07/02  07:34:00,436.93,0,0.00,0.00,309.29,0,0.00,0.00
07/02  07:34:00,440.54,0,0.00,0.00,310.21,0,0.00,0.00
07/02  07:34:00,437.97,0,0.00,0.00,311.63,0,0.00,0.00
07/02  07:34:00,438.14,0,0.00,0.00,313.37,0,0.00,0.00
07/02  07:34:00,437.84,0,0.00,0.00,317.89,0,0.00,0.00
07/02  07:34:00,442.53,0,0.00,0.00,312.55,0,0.00,0.00
07/02  07:35:00,439.42,0,0.00,0.00,320.67,0,0.00,0.00
07/02  07:35:00,443.05,0,0.00,0.00,312.49,0,0.00,0.00
07/02  07:35:00,441.08,0,0.00,0.00,319.04,0,0.00,0.00
07/02  07:35:00,443.24,0,0.00,0.00,314.79,0,0.00,0.00
07/02  07:35:00,442.38,0,0.00,0.00,313.46,0,0.00,0.00
07/02  07:35:00,443.24,0,0.00,0.00,319.79,0,0.00,0.00
07/02  07:36:00,440.09,0,0.00,0.00,316.72,0,0.00,0.00
07/02  07:36:00,440.32,0,0.00,0.00,319.29,0,0.00,0.00
07/02  07:36:00,441.33,0,0.00,0.00,321.88,0,0.00,0.00
07/02  07:36:00,437.84,0,0.00,0.00,320.95,0,0.00,0.00
07/02  07:36:00,443.08,0,0.00,0.00,324.16,0,0.00,0.00
07/02  07:36:00,438.89,0,0.00,0.00,325.16,0,0.00,0.00
07/02  07:37:00,438.83,0,0.00,0.00,318.06,0,0.00,0.00
07/02  07:37:00,441.75,0,0.00,0.00,319.26,0,0.00,0.00
07/02  07:37:00,443.89,0,0.00,0.00,322.18,0,0.00,0.00
07/02  07:37:00,438.47,0,0.00,0.00,322.28,0,0.00,0.00
07/02  07:37:00,442.75,0,0.00,0.00,323.74,0,0.00,0.00
07/02  07:37:00,440.95,0,0.00,0.00,320.38,0,0.00,0.00
07/02  07:38:00,447.96,0,0.00,0.00,324.44,0,0.00,0.00
07/02  07:38:00,441.44,0,0.00,0.00,328.45,0,0.00,0.00
07/02  07:38:00,442.31,0,0.00,0.00,318.28,0,0.00,0.00
07/02  07:38:00,443.07,0,0.00,0.00,320.06,0,0.00,0.00
07/02  07:38:00,439.33,0,0.00,0.00,320.78,0,0.00,0.00
07/02  07:38:00,441.41,0,0.00,0.00,327.06,0,0.00,0.00
07/02  07:39:00,444.98,0,0.00,0.00,320.24,0,0.00,0.00
07/02  07:39:00,441.82,0,0.00,0.00,327.01,0,0.00,0.00
07/02  07:39:00,442.21,0,0.00,0.00,322.27,0,0.00,0.00
07/02  07:39:00,440.79,0,0.00,0.00,328.31,0,0.00,0.00
07/02  07:39:00,445.14,0,0.00,0.00,324.59,0,0.00,0.00
07/02  07:39:00,444.75,0,0.00,0.00,321.81,0,0.00,0.00
07/02  07:40:00,445.64,0,0.00,0.00,324.58,0,0.00,0.00
07/02  07:40:00,445.96,0,0.00,0.00,325.76,0,0.00,0.00
07/02  07:40:00,440.10,0,0.00,0.00,324.40,0,0.00,0.00
07/02  07:40:00,448.19,0,0.00,0.00,321.02,0,0.00,0.00
07/02  07:40:00,450.75,0,0.00,0.00,325.59,0,0.00,0.00
07/02  07:40:00,443.27,0,0.00,0.00,328.42,0,0.00,0.00
07/02  07:41:00,442.13,0,0.00,0.00,321.62,0,0.00,0.00
07/02  07:41:00,445.65,0,0.00,0.00,323.75,0,0.00,0.00
07/02  07:41:00,451.22,0,0.00,0.00,327.57,0,0.00,0.00
07/02  07:41:00,445.98,0,0.00,0.00,329.69,0,0.00,0.00
07/02  07:41:00,444.43,0,0.00,0.00,323.77,0,0.00,0.00
07/02  07:41:00,446.62,0,0.00,0.00,329.99,0,0.00,0.00
07/02  07:42:00,442.75,0,0.00,0.00,328.05,0,0.00,0.00
07/02  07:42:00,441.86,0,0.00,0.00,330.68,0,0.00,0.00
07/02  07:42:00,436.86,0,0.00,0.00,331.47,0,0.00,0.00
07/02  07:42:00,438.38,0,0.00,0.00,330.19,0,0.00,0.00
07/02  07:42:00,446.12,0,0.00,0.00,327.80,0,0.00,0.00
07/02  07:42:00,436.73,0,0.00,0.00,329.19,0,0.00,0.00
07/02  07:43:00,443.05,0,0.00,0.00,333.86,0,0.00,0.00
07/02  07:43:00,440.42,0,0.00,0.00,324.75,0,0.00,0.00
07/02  07:43:00,441.50,0,0.00,0.00,328.93,0,0.00,0.00
07/02  07:43:00,442.13,0,0.00,0.00,328.98,0,0.00,0.00
07/02  07:43:00,437.35,0,0.00,0.00,328.45,0,0.00,0.00
07/02  07:43:00,439.19,0,0.00,0.00,325.94,0,0.00,0.00
07/02  07:44:00,445.46,0,0.00,0.00,327.87,0,0.00,0.00
07/02  07:44:00,447.57,0,0.00,0.00,330.60,0,0.00,0.00
07/02  07:44:00,444.18,0,0.00,0.00,324.93,0,0.00,0.00
07/02  07:44:00,445.07,0,0.00,0.00,327.73,0,0.00,0.00
07/02  07:44:00,445.68,0,0.00,0.00,329.08,0,0.00,0.00
07/02  07:44:00,445.00,0,0.00,0.00,331.78,0,0.00,0.00
07/02  07:45:00,446.22,0,0.00,0.00,326.74,0,0.00,0.00
07/02  07:45:00,446.87,0,0.00,0.00,326.29,0,0.00,0.00
07/02  07:45:00,439.80,0,0.00,0.00,327.50,0,0.00,0.00
07/02  07:45:00,446.84,0,0.00,0.00,328.50,0,0.00,0.00
07/02  07:45:00,444.84,0,0.00,0.00,329.47,0,0.00,0.00
07/02  07:45:00,443.44,0,0.00,0.00,329.55,0,0.00,0.00
07/02  07:46:00,447.56,0,0.00,0.00,325.43,0,0.00,0.00
07/02  07:46:00,444.37,0,0.00,0.00,328.95,0,0.00,0.00
07/02  07:46:00,447.13,0,0.00,0.00,324.27,0,0.00,0.00
07/02  07:46:00,443.01,0,0.00,0.00,330.75,0,0.00,0.00
07/02  07:46:00,447.58,0,0.00,0.00,325.97,0,0.00,0.00
07/02  07:46:00,444.44,0,0.00,0.00,334.09,0,0.00,0.00
07/02  07:47:00,449.13,0,0.00,0.00,328.24,0,0.00,0.00
07/02  07:47:00,446.78,0,0.00,0.00,330.84,0,0.00,0.00
07/02  07:47:00,446.98,0,0.00,0.00,332.12,0,0.00,0.00
07/02  07:47:00,446.13,0,0.00,0.00,329.40,0,0.00,0.00
07/02  07:47:00,442.20,0,0.00,0.00,335.74,0,0.00,0.00
07/02  07:47:00,452.41,0,0.00,0.00,334.66,0,0.00,0.00
07/02  07:48:00,443.00,0,0.00,0.00,336.80,0,0.00,0.00
07/02  07:48:00,439.64,0,0.00,0.00,333.93,0,0.00,0.00
07/02  07:48:00,442.87,0,0.00,0.00,337.40,0,0.00,0.00
07/02  07:48:00,439.61,0,0.00,0.00,341.50,0,0.00,0.00
07/02  07:48:00,437.96,0,0.00,0.00,337.59,0,0.00,0.00
07/02  07:48:00,440.55,0,0.00,0.00,334.17,0,0.00,0.00
07/02  07:49:00,443.61,0,0.00,0.00,336.97,0,0.00,0.00
07/02  07:49:00,440.97,0,0.00,0.00,332.10,0,0.00,0.00
07/02  07:49:00,441.00,0,0.00,0.00,333.99,0,0.00,0.00
07/02  07:49:00,443.50,0,0.00,0.00,340.04,0,0.00,0.00
07/02  07:49:00,440.65,0,0.00,0.00,341.28,0,0.00,0.00
07/02  07:49:00,440.73,0,0.00,0.00,335.20,0,0.00,0.00
07/02  07:50:00,440.65,0,0.00,0.00,337.48,0,0.00,0.00
07/02  07:50:00,442.26,0,0.00,0.00,339.91,0,0.00,0.00
07/02  07:50:00,444.06,0,0.00,0.00,337.70,0,0.00,0.00
07/02  07:50:00,442.73,0,0.00,0.00,339.64,0,0.00,0.00
07/02  07:50:00,444.99,0,0.00,0.00,334.42,0,0.00,0.00
07/02  07:50:00,440.64,0,0.00,0.00,333.78,0,0.00,0.00
07/02  07:51:00,440.82,0,0.00,0.00,336.92,0,0.00,0.00
07/02  07:51:00,441.78,0,0.00,0.00,336.41,0,0.00,0.00
07/02  07:51:00,439.80,0,0.00,0.00,336.13,0,0.00,0.00
07/02  07:51:00,445.26,0,0.00,0.00,338.95,0,0.00,0.00
07/02  07:51:00,441.43,0,0.00,0.00,343.20,0,0.00,0.00
07/02  07:51:00,444.05,0,0.00,0.00,339.91,0,0.00,0.00
07/02  07:52:00,444.53,0,0.00,0.00,339.27,0,0.00,0.00
07/02  07:52:00,447.30,0,0.00,0.00,335.93,0,0.00,0.00
07/02  07:52:00,443.29,0,0.00,0.00,337.79,0,0.00,0.00
07/02  07:52:00,446.16,0,0.00,0.00,337.83,0,0.00,0.00
07/02  07:52:00,443.63,0,0.00,0.00,334.08,0,0.00,0.00
07/02  07:52:00,439.11,0,0.00,0.00,330.12,0,0.00,0.00
07/02  07:53:00,448.44,0,0.00,0.00,332.36,0,0.00,0.00
07/02  07:53:00,447.24,0,0.00,0.00,336.61,0,0.00,0.00
07/02  07:53:00,446.05,0,0.00,0.00,330.66,0,0.00,0.00
07/02  07:53:00,447.00,0,0.00,0.00,332.57,0,0.00,0.00
07/02  07:53:00,444.77,0,0.00,0.00,332.75,0,0.00,0.00
07/02  07:53:00,446.82,0,0.00,0.00,329.89,0,0.00,0.00
07/02  07:54:00,448.61,0,0.00,0.00,331.11,0,0.00,0.00
07/02  07:54:00,438.12,0,0.00,0.00,332.46,0,0.00,0.00
07/02  07:54:00,451.38,0,0.00,0.00,331.41,0,0.00,0.00
07/02  07:54:00,448.44,0,0.00,0.00,329.61,0,0.00,0.00
07/02  07:54:00,444.54,0,0.00,0.00,334.69,0,0.00,0.00
07/02  07:54:00,447.05,0,0.00,0.00,332.75,0,0.00,0.00
07/02  07:55:00,438.66,0,0.00,0.00,332.82,0,0.00,0.00
07/02  07:55:00,442.45,0,0.00,0.00,331.36,0,0.00,0.00
07/02  07:55:00,444.60,0,0.00,0.00,331.99,0,0.00,0.00
07/02  07:55:00,437.21,0,0.00,0.00,332.64,0,0.00,0.00
07/02  07:55:00,442.54,0,0.00,0.00,328.73,0,0.00,0.00
07/02  07:55:00,445.54,0,0.00,0.00,334.55,0,0.00,0.00
07/02  07:56:00,438.90,0,0.00,0.00,332.06,0,0.00,0.00
07/02  07:56:00,437.41,0,0.00,0.00,333.69,0,0.00,0.00
07/02  07:56:00,444.62,0,0.00,0.00,332.63,0,0.00,0.00
07/02  07:56:00,444.32,0,0.00,0.00,333.70,0,0.00,0.00
07/02  07:56:00,445.14,0,0.00,0.00,332.69,0,0.00,0.00
07/02  07:56:00,437.59,0,0.00,0.00,331.84,0,0.00,0.00
07/02  07:57:00,441.44,0,0.00,0.00,336.40,0,0.00,0.00
07/02  07:57:00,443.09,0,0.00,0.00,325.99,0,0.00,0.00
07/02  07:57:00,442.50,0,0.00,0.00,334.44,0,0.00,0.00
07/02  07:57:00,444.02,0,0.00,0.00,333.42,0,0.00,0.00
07/02  07:57:00,442.52,0,0.00,0.00,337.55,0,0.00,0.00
07/02  07:57:00,439.43,0,0.00,0.00,338.09,0,0.00,0.00
07/02  07:58:00,442.28,0,0.00,0.00,335.90,0,0.00,0.00
07/02  07:58:00,443.45,0,0.00,0.00,334.81,0,0.00,0.00
07/02  07:58:00,444.18,0,0.00,0.00,339.32,0,0.00,0.00
07/02  07:58:00,442.84,0,0.00,0.00,336.23,0,0.00,0.00
07/02  07:58:00,442.79,0,0.00,0.00,342.06,0,0.00,0.00
07/02  07:58:00,446.01,0,0.00,0.00,334.85,0,0.00,0.00
07/02  07:59:00,445.73,0,0.00,0.00,341.62,0,0.00,0.00
07/02  07:59:00,439.52,0,0.00,0.00,336.28,0,0.00,0.00
07/02  07:59:00,445.96,0,0.00,0.00,339.89,0,0.00,0.00
07/02  07:59:00,444.58,0,0.00,0.00,343.08,0,0.00,0.00
07/02  07:59:00,444.45,0,0.00,0.00,339.52,0,0.00,0.00
07/02  07:59:00,442.40,0,0.00,0.00,342.69,0,0.00,0.00
07/02  08:00:00,442.95,0,0.00,0.00,343.66,0,0.00,0.00
07/02  08:00:00,435.41,0,0.00,0.00,337.27,0,0.00,0.00
07/02  08:00:00,438.25,0,0.00,0.00,342.53,0,0.00,0.00
07/02  08:00:00,436.10,0,0.00,0.00,338.43,0,0.00,0.00
07/02  08:00:00,434.04,0,0.00,0.00,344.11,0,0.00,0.00
07/02  08:00:00,432.85,0,0.00,0.00,346.20,0,0.00,0.00
07/02  08:01:00,432.36,1,444.30,-24.57,342.39,1,346.80,-24.57
07/02  08:01:00,432.26,1,446.04,-33.45,343.79,1,348.12,-33.45
07/02  08:01:00,437.44,1,447.69,-40.82,335.04,1,346.35,-40.82
07/02  08:01:00,427.81,1,443.41,-50.57,328.49,1,343.50,-50.57
