date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/10  08:01:00,643.29,1,442.09,-24.57,492.18,1,573.54,-24.57
07/10  08:01:00,649.25,1,432.99,-33.45,492.50,1,574.21,-33.45
07/10  08:01:00,590.81,1,437.73,-40.82,521.27,1,579.14,-40.82
07/10  08:01:00,548.92,1,435.87,-50.57,539.59,1,579.62,-50.57
07/10  08:01:00,483.45,1,432.84,-59.08,540.27,1,579.47,-59.08
07/10  08:01:00,429.02,1,440.60,-67.57,533.53,1,582.35,-67.57
07/10  08:02:00,372.72,1,442.74,-75.57,528.12,1,584.14,-75.57
07/10  08:02:00,328.08,1,435.40,-83.05,544.02,1,580.05,-83.05
07/10  08:02:00,299.68,1,437.54,-88.44,544.43,1,582.99,-88.44
07/10  08:02:00,276.83,1,433.91,-94.43,524.61,1,582.61,-94.43
07/10  08:02:00,264.03,1,431.52,-98.60,516.02,1,578.86,-98.60
07/10  08:02:00,260.32,1,433.86,-101.38,509.25,1,581.74,-101.38
07/10  08:03:00,256.98,1,434.44,-103.08,495.22,1,586.18,-103.08
07/10  08:03:00,264.34,1,427.08,-104.57,485.62,1,579.75,-104.57
07/10  08:03:00,267.81,1,426.40,-105.79,490.25,1,580.42,-105.79
07/10  08:03:00,263.46,1,425.00,-107.19,480.30,1,576.51,-107.19
07/10  08:03:00,270.36,1,432.97,-107.98,471.35,1,585.29,-107.98
07/10  08:03:00,279.72,1,425.53,-108.89,465.15,1,582.31,-108.89
07/10  08:04:00,287.03,1,428.67,-110.00,472.29,1,584.50,-110.00
07/10  08:04:00,292.47,1,424.37,-110.95,466.85,1,578.59,-110.95
07/10  08:04:00,299.30,1,430.77,-111.60,470.84,1,578.71,-111.60
07/10  08:04:00,301.75,1,424.43,-112.11,466.59,1,581.53,-112.11
07/10  08:04:00,311.53,1,429.37,-112.86,463.72,1,579.74,-112.86
07/10  08:04:00,315.50,1,422.55,-113.95,468.29,1,589.74,-113.95
07/10  08:05:00,321.94,1,419.19,-114.00,469.54,1,589.26,-114.00
07/10  08:05:00,321.91,1,421.26,-114.00,465.55,1,583.63,-114.00
07/10  08:05:00,320.73,1,420.11,-114.00,467.79,1,592.89,-114.00
07/10  08:05:00,321.14,1,421.77,-114.00,469.55,1,585.83,-114.00
07/10  08:05:00,323.98,1,423.23,-114.00,473.79,1,584.18,-114.00
07/10  08:05:00,323.13,1,418.55,-114.00,473.78,1,587.77,-114.00
07/10  08:06:00,322.14,1,416.28,-114.00,470.85,1,585.87,-114.00
07/10  08:06:00,315.18,1,421.08,-114.00,475.25,1,586.29,-114.00
07/10  08:06:00,308.48,1,418.89,-114.00,476.50,1,592.73,-114.00
07/10  08:06:00,311.59,1,419.01,-114.00,474.91,1,587.18,-114.00
07/10  08:06:00,311.61,1,415.33,-114.00,473.21,1,590.30,-114.00
07/10  08:06:00,313.13,1,419.56,-114.00,473.66,1,589.51,-114.00
07/10  08:07:00,308.55,1,420.30,-114.00,477.70,1,586.04,-114.00
07/10  08:07:00,309.20,1,416.50,-114.00,476.40,1,596.26,-114.00
07/10  08:07:00,303.56,1,422.94,-114.00,473.48,1,591.28,-114.00
07/10  08:07:00,302.20,1,422.51,-113.96,480.62,1,588.23,-113.96
07/10  08:07:00,301.05,1,418.19,-113.33,485.95,1,594.69,-113.33
07/10  08:07:00,307.98,1,417.12,-112.14,480.01,1,592.21,-112.14
07/10  08:08:00,306.47,1,415.40,-110.10,483.88,1,593.88,-110.10
07/10  08:08:00,301.49,1,416.63,-108.00,489.47,1,593.07,-108.00
07/10  08:08:00,299.54,1,422.22,-106.72,487.57,1,584.71,-106.72
07/10  08:08:00,305.98,1,413.47,-106.07,486.45,1,595.40,-106.07
07/10  08:08:00,306.67,1,417.01,-105.01,482.71,1,586.70,-105.01
07/10  08:08:00,301.02,1,419.26,-103.20,489.47,1,586.67,-103.20
07/10  08:09:00,301.86,1,418.45,-100.91,488.53,1,597.41,-100.91
07/10  08:09:00,309.03,1,418.26,-98.25,482.89,1,597.54,-98.25
07/10  08:09:00,309.64,1,416.34,-95.93,492.34,1,597.59,-95.93
07/10  08:09:00,310.20,1,424.42,-91.97,492.56,1,605.08,-91.97
07/10  08:09:00,313.84,1,409.79,-87.03,493.55,1,602.54,-87.03
07/10  08:09:00,317.25,1,421.14,-81.18,505.98,1,603.32,-81.18
07/10  08:10:00,319.95,1,420.26,-75.25,509.52,1,602.90,-75.25
07/10  08:10:00,324.36,1,419.47,-70.56,514.31,1,603.18,-70.56
07/10  08:10:00,331.11,1,420.21,-67.67,525.08,1,608.08,-67.67
07/10  08:10:00,331.83,1,418.21,-65.51,530.49,1,600.57,-65.51
07/10  08:10:00,342.23,1,421.70,-64.33,535.22,1,604.56,-64.33
07/10  08:10:00,346.22,1,418.35,-62.80,538.37,1,604.32,-62.80
07/10  08:11:00,354.66,1,417.87,-60.84,538.26,1,609.82,-60.84
07/10  08:11:00,354.36,1,428.41,-58.14,542.16,1,611.23,-58.14
07/10  08:11:00,353.28,1,428.08,-56.00,547.07,1,611.61,-56.00
07/10  08:11:00,361.28,1,422.67,-53.56,547.24,1,607.67,-53.56
07/10  08:11:00,366.87,1,426.09,-51.00,551.28,1,608.47,-51.00
07/10  08:11:00,362.88,1,426.79,-48.61,553.61,1,603.88,-48.61
07/10  08:12:00,368.50,1,422.88,-46.88,556.75,1,601.19,-46.88
07/10  08:12:00,370.88,1,424.86,-45.11,554.35,1,607.06,-45.11
07/10  08:12:00,371.91,1,426.31,-43.41,549.24,1,606.94,-43.41
07/10  08:12:00,372.22,1,428.80,-40.87,555.33,1,602.14,-40.87
07/10  08:12:00,374.16,1,425.19,-38.74,562.68,1,604.47,-38.74
07/10  08:12:00,376.69,1,426.46,-36.48,554.46,1,600.75,-36.48
07/10  08:13:00,381.33,1,420.31,-34.07,560.22,1,599.35,-34.07
07/10  08:13:00,385.54,1,423.47,-31.55,559.42,1,596.22,-31.55
07/10  08:13:00,388.47,1,416.24,-28.88,560.00,1,607.55,-28.88
07/10  08:13:00,388.35,1,412.93,-24.14,566.72,1,602.33,-24.14
07/10  08:13:00,391.37,1,425.97,-19.50,568.79,1,602.25,-19.50
07/10  08:13:00,393.01,1,423.03,-14.84,566.59,1,598.16,-14.84
07/10  08:14:00,390.49,1,417.68,-10.82,577.59,1,602.99,-10.82
07/10  08:14:00,399.08,1,416.87,-7.35,582.05,1,597.38,-7.35
07/10  08:14:00,397.79,1,419.10,-3.93,588.40,1,602.88,-3.93
07/10  08:14:00,399.32,1,416.71,0.43,594.63,1,603.76,0.43
07/10  08:14:00,405.89,1,420.75,5.66,588.40,1,598.85,5.66
07/10  08:14:00,409.05,1,421.00,11.27,594.03,1,599.05,11.27
07/10  08:15:00,412.94,1,423.99,16.09,601.26,1,598.82,16.09
07/10  08:15:00,419.44,1,419.75,19.25,604.51,1,597.45,19.25
07/10  08:15:00,420.58,1,423.26,20.97,607.13,1,596.72,20.97
07/10  08:15:00,423.76,1,420.91,21.73,614.38,1,593.60,21.73
07/10  08:15:00,433.78,1,428.75,21.70,619.04,1,591.92,21.70
07/10  08:15:00,436.46,1,425.97,20.94,614.93,1,585.42,20.94
07/10  08:16:00,441.48,1,421.20,19.75,610.60,1,593.41,19.75
07/10  08:16:00,451.46,1,429.73,19.16,610.65,1,588.14,19.16
07/10  08:16:00,452.11,1,420.41,19.53,617.74,1,591.55,19.53
07/10  08:16:00,440.90,1,426.73,20.45,612.84,1,590.87,20.45
07/10  08:16:00,446.80,1,425.98,21.17,607.71,1,588.60,21.17
07/10  08:16:00,452.96,1,425.45,21.61,607.63,1,583.91,21.61
07/10  08:17:00,450.80,1,420.51,21.89,608.21,1,590.75,21.89
07/10  08:17:00,444.57,1,422.42,22.07,605.05,1,585.83,22.07
07/10  08:17:00,457.86,1,420.18,22.07,602.69,1,586.52,22.07
07/10  08:17:00,450.86,1,423.01,21.17,603.48,1,584.53,21.17
07/10  08:17:00,438.24,1,425.07,17.86,611.50,1,585.38,17.86
07/10  08:17:00,446.60,1,428.43,12.10,604.07,1,582.84,12.10
07/10  08:18:00,447.05,1,427.87,5.78,600.01,1,593.93,5.78
07/10  08:18:00,449.53,1,427.84,-0.11,600.98,1,595.93,-0.11
07/10  08:18:00,442.48,1,422.97,-4.08,601.38,1,585.19,-4.08
07/10  08:18:00,441.01,1,433.35,-7.27,596.10,1,592.42,-7.27
07/10  08:18:00,429.48,1,433.18,-9.91,589.77,1,591.09,-9.91
07/10  08:18:00,427.27,1,429.84,-12.38,582.93,1,590.48,-12.38
07/10  08:19:00,434.14,1,431.87,-14.61,580.57,1,593.06,-14.61
07/10  08:19:00,426.26,1,438.79,-15.96,582.43,1,596.48,-15.96
07/10  08:19:00,423.24,1,440.25,-16.26,575.91,1,590.20,-16.26
07/10  08:19:00,415.21,1,440.00,-16.07,579.08,1,596.01,-16.07
07/10  08:19:00,415.07,1,440.19,-15.61,575.53,1,590.33,-15.61
07/10  08:19:00,423.13,1,440.46,-15.15,575.84,1,592.66,-15.15
07/10  08:20:00,422.47,1,443.67,-15.01,571.72,1,591.85,-15.01
07/10  08:20:00,421.59,1,443.60,-16.00,582.41,1,589.38,-16.00
07/10  08:20:00,421.74,1,445.14,-16.96,585.20,1,587.79,-16.96
07/10  08:20:00,419.67,1,442.39,-17.55,577.69,1,584.68,-17.55
07/10  08:20:00,424.54,1,442.95,-17.45,570.84,1,585.45,-17.45
07/10  08:20:00,423.67,1,451.43,-17.42,570.32,1,586.26,-17.42
07/10  08:21:00,426.48,1,451.16,-17.53,573.88,1,588.62,-17.53
07/10  08:21:00,428.48,1,450.21,-18.08,570.47,1,583.90,-18.08
07/10  08:21:00,431.63,1,451.00,-19.48,565.44,1,585.27,-19.48
07/10  08:21:00,434.79,1,452.85,-21.70,566.42,1,587.65,-21.70
07/10  08:21:00,433.16,1,450.33,-24.22,568.09,1,586.17,-24.22
07/10  08:21:00,438.02,1,454.86,-26.65,564.15,1,585.97,-26.65
07/10  08:22:00,435.56,1,457.74,-29.41,564.21,1,580.26,-29.41
07/10  08:22:00,432.74,1,448.55,-32.62,561.35,1,589.49,-32.62
07/10  08:22:00,432.01,1,455.32,-36.92,557.20,1,587.93,-36.92
07/10  08:22:00,435.04,1,449.29,-41.93,564.31,1,588.57,-41.93
07/10  08:22:00,429.35,1,447.81,-47.48,552.76,1,591.59,-47.48
07/10  08:22:00,422.14,1,451.03,-52.95,550.21,1,589.52,-52.95
07/10  08:23:00,417.85,1,445.13,-57.96,553.37,1,590.40,-57.96
07/10  08:23:00,411.31,1,446.83,-62.53,543.16,1,591.56,-62.53
07/10  08:23:00,409.18,1,448.17,-66.99,527.63,1,591.47,-66.99
07/10  08:23:00,400.91,1,448.83,-71.36,534.31,1,592.62,-71.36
07/10  08:23:00,396.89,1,461.06,-75.24,535.32,1,593.01,-75.24
07/10  08:23:00,383.77,1,455.24,-78.74,522.61,1,585.29,-78.74
07/10  08:24:00,382.29,1,460.65,-77.35,517.07,1,582.28,-77.35
07/10  08:24:00,386.89,1,454.48,-73.18,509.24,1,586.23,-73.18
07/10  08:24:00,380.11,1,454.33,-67.94,507.11,1,577.82,-67.94
07/10  08:24:00,381.60,1,458.42,-62.60,507.19,1,588.77,-62.60
07/10  08:24:00,377.12,1,462.09,-57.75,511.82,1,583.31,-57.75
07/10  08:24:00,379.12,1,463.38,-54.61,520.36,1,586.10,-54.61
07/10  08:25:00,386.59,1,452.22,-52.39,513.68,1,581.88,-52.39
07/10  08:25:00,391.04,1,461.03,-49.98,520.69,1,582.08,-49.98
07/10  08:25:00,390.56,1,458.07,-47.25,528.96,1,580.76,-47.25
07/10  08:25:00,392.19,1,452.13,-44.66,530.34,1,583.11,-44.66
07/10  08:25:00,401.05,1,453.62,-42.66,538.34,1,579.19,-42.66
07/10  08:25:00,405.36,1,448.39,-41.41,539.02,1,580.08,-41.41
07/10  08:26:00,409.61,1,454.17,-40.77,538.34,1,578.99,-40.77
07/10  08:26:00,406.98,1,453.08,-40.66,539.83,1,584.12,-40.66
07/10  08:26:00,413.62,1,447.13,-39.64,544.92,1,583.42,-39.64
07/10  08:26:00,419.45,1,451.76,-37.70,546.02,1,588.04,-37.70
07/10  08:26:00,417.96,1,455.76,-33.26,542.55,1,589.97,-33.26
07/10  08:26:00,418.99,1,449.57,-28.81,548.22,1,587.16,-28.81
07/10  08:27:00,422.01,1,450.87,-24.72,552.44,1,587.97,-24.72
07/10  08:27:00,425.60,1,449.23,-22.94,558.83,1,589.75,-22.94
07/10  08:27:00,427.86,1,453.16,-22.89,557.84,1,590.85,-22.89
07/10  08:27:00,425.29,1,452.43,-23.85,569.52,1,590.26,-23.85
07/10  08:27:00,427.85,1,446.62,-25.74,571.62,1,595.40,-25.74
07/10  08:27:00,433.88,1,447.51,-27.93,566.78,1,589.50,-27.93
07/10  08:28:00,427.58,1,442.66,-29.14,572.00,1,596.19,-29.14
07/10  08:28:00,431.94,1,449.07,-30.18,570.49,1,594.04,-30.18
07/10  08:28:00,427.55,1,436.62,-32.04,558.67,1,592.48,-32.04
07/10  08:28:00,418.22,1,441.85,-34.71,562.57,1,592.54,-34.71
07/10  08:28:00,419.20,1,442.75,-38.27,565.05,1,597.39,-38.27
07/10  08:28:00,418.08,1,447.03,-41.50,561.62,1,591.55,-41.50
07/10  08:29:00,412.99,1,440.79,-43.78,566.22,1,593.39,-43.78
07/10  08:29:00,409.02,1,443.95,-44.93,557.04,1,594.30,-44.93
07/10  08:29:00,404.78,1,432.62,-45.82,553.84,1,596.12,-45.82
07/10  08:29:00,404.18,1,433.92,-47.28,554.73,1,592.01,-47.28
07/10  08:29:00,398.73,1,436.29,-51.14,554.92,1,592.84,-51.14
07/10  08:29:00,391.29,1,439.14,-56.61,553.25,1,597.39,-56.61
07/10  08:30:00,389.54,1,435.76,-62.20,543.84,1,591.04,-62.20
07/10  08:30:00,382.85,1,436.39,-67.38,542.62,1,598.91,-67.38
07/10  08:30:00,384.96,1,430.41,-72.42,536.29,1,590.76,-72.42
07/10  08:30:00,384.51,1,436.78,-77.29,534.32,1,594.83,-77.29
07/10  08:30:00,371.42,1,439.60,-81.69,521.89,1,598.16,-81.69
07/10  08:30:00,367.23,1,443.38,-85.01,514.79,1,593.91,-85.01
07/10  08:31:00,364.26,1,437.05,-88.22,519.16,1,591.24,-88.22
07/10  08:31:00,367.27,1,440.64,-91.01,512.45,1,589.19,-91.01
07/10  08:31:00,359.53,1,443.03,-92.26,502.86,1,579.48,-92.26
07/10  08:31:00,357.43,1,442.81,-92.15,496.12,1,590.90,-92.15
07/10  08:31:00,350.94,1,442.03,-90.91,488.81,1,590.54,-90.91
07/10  08:31:00,349.46,1,451.38,-88.45,497.26,1,582.24,-88.45
07/10  08:32:00,353.52,1,446.87,-85.10,494.74,1,588.58,-85.10
07/10  08:32:00,355.05,1,446.24,-81.58,485.61,1,583.54,-81.58
07/10  08:32:00,347.87,1,452.35,-78.43,496.61,1,590.71,-78.43
07/10  08:32:00,353.81,1,454.15,-75.21,495.34,1,586.34,-75.21
07/10  08:32:00,357.45,1,450.61,-71.88,504.25,1,571.31,-71.88
07/10  08:32:00,359.34,1,451.53,-68.71,508.74,1,581.14,-68.71
07/10  08:33:00,360.37,1,454.81,-65.44,497.22,1,580.42,-65.44
07/10  08:33:00,369.94,1,454.10,-61.42,502.93,1,581.62,-61.42
07/10  08:33:00,370.55,1,455.24,-57.89,516.41,1,585.50,-57.89
07/10  08:33:00,382.30,1,450.97,-54.76,521.51,1,584.67,-54.76
07/10  08:33:00,385.02,1,452.81,-52.42,525.72,1,582.27,-52.42
07/10  08:33:00,387.77,1,458.73,-51.24,527.08,1,578.94,-51.24
07/10  08:34:00,393.94,1,458.83,-51.72,536.84,1,584.27,-51.72
07/10  08:34:00,395.56,1,457.48,-54.26,535.91,1,580.84,-54.26
07/10  08:34:00,405.12,1,458.13,-57.18,531.71,1,577.14,-57.18
07/10  08:34:00,410.61,1,456.72,-59.01,527.38,1,585.98,-59.01
07/10  08:34:00,409.44,1,453.23,-59.24,529.71,1,584.78,-59.24
07/10  08:34:00,407.75,1,452.03,-58.50,532.92,1,589.50,-58.50
07/10  08:35:00,409.72,1,457.05,-56.93,529.21,1,576.68,-56.93
07/10  08:35:00,414.99,1,455.86,-54.63,530.33,1,588.54,-54.63
07/10  08:35:00,407.30,1,455.93,-42.09,521.59,1,584.81,-42.09
07/10  08:35:00,404.42,1,449.03,-38.83,531.92,1,584.60,-38.83
07/10  08:35:00,413.58,1,452.13,-34.59,543.67,1,583.39,-34.59
07/10  08:35:00,414.51,1,458.23,-38.88,541.15,1,588.53,-38.88
07/10  08:36:00,411.95,1,457.20,-32.09,533.30,1,587.31,-32.09
07/10  08:36:00,409.60,1,461.20,-27.50,538.03,1,588.98,-27.50
07/10  08:36:00,411.26,1,453.38,-23.42,544.80,1,586.33,-23.42
07/10  08:36:00,417.77,1,456.43,-18.80,558.01,1,588.10,-18.80
07/10  08:36:00,422.43,1,458.96,-14.30,563.00,1,586.80,-14.30
07/10  08:36:00,423.80,1,457.29,-9.70,560.56,1,590.43,-9.70
07/10  08:37:00,425.37,1,458.87,-4.80,572.92,1,586.56,-4.80
07/10  08:37:00,437.27,1,458.36,0.33,583.00,1,591.45,0.33
07/10  08:37:00,435.72,1,454.22,5.75,572.45,1,590.13,5.75
07/10  08:37:00,439.70,1,456.97,11.89,586.24,1,590.85,11.89
07/10  08:37:00,449.18,1,454.43,18.20,592.37,1,592.34,18.20
07/10  08:37:00,454.50,1,463.10,24.34,599.90,1,591.19,24.34
07/10  08:38:00,463.33,1,452.09,30.29,609.37,1,592.98,30.29
07/10  08:38:00,465.87,1,455.58,43.37,617.19,1,593.34,43.37
07/10  08:38:00,472.40,1,456.73,51.64,615.29,1,588.85,51.64
07/10  08:38:00,479.53,1,456.49,60.39,622.87,1,588.46,60.39
07/10  08:38:00,488.41,1,456.14,68.71,641.79,1,593.07,68.71
07/10  08:38:00,497.51,1,456.93,76.50,648.35,1,591.53,76.50
07/10  08:39:00,506.84,1,450.79,83.80,644.62,1,588.83,83.80
07/10  08:39:00,517.65,1,451.91,90.63,652.71,1,590.14,90.63
07/10  08:39:00,523.79,1,453.05,97.00,668.69,1,594.18,97.00
07/10  08:39:00,532.76,1,445.12,102.99,674.45,1,586.14,102.99
07/10  08:39:00,527.86,1,443.47,108.59,680.62,1,590.15,108.59
07/10  08:39:00,542.56,1,443.87,113.74,678.12,1,588.18,113.74
07/10  08:40:00,555.11,1,437.05,114.00,691.99,1,593.00,114.00
07/10  08:40:00,552.16,1,443.40,114.00,707.35,1,583.50,114.00
07/10  08:40:00,555.23,1,443.17,114.00,700.69,1,594.19,114.00
07/10  08:40:00,562.48,1,446.10,114.00,689.22,1,593.02,114.00
07/10  08:40:00,573.56,1,444.23,114.00,708.23,1,591.36,114.00
07/10  08:40:00,569.64,1,446.94,114.00,712.93,1,598.55,114.00
07/10  08:41:00,564.52,1,452.26,0.00,704.26,1,590.82,0.00
07/10  08:41:00,552.29,1,452.26,0.00,712.39,1,590.82,0.00
07/10  08:41:00,535.74,1,452.26,0.00,650.59,1,590.82,0.00
07/10  08:41:00,510.53,1,452.26,0.00,611.04,1,590.82,0.00
07/10  08:41:00,500.86,1,452.26,0.00,598.37,1,590.82,0.00
07/10  08:41:00,489.43,1,452.26,0.00,604.07,1,590.82,0.00
07/10  08:42:00,472.79,0,0.00,0.00,596.78,0,0.00,0.00
07/10  08:42:00,461.79,0,0.00,0.00,584.81,0,0.00,0.00
07/10  08:42:00,447.95,0,0.00,0.00,545.79,0,0.00,0.00
07/10  08:42:00,458.37,0,0.00,0.00,526.85,0,0.00,0.00
07/10  08:42:00,453.18,0,0.00,0.00,528.08,0,0.00,0.00
07/10  08:42:00,445.73,0,0.00,0.00,526.29,0,0.00,0.00
07/10  08:43:00,451.92,0,0.00,0.00,516.16,0,0.00,0.00
07/10  08:43:00,448.90,0,0.00,0.00,523.78,0,0.00,0.00
07/10  08:43:00,449.00,0,0.00,0.00,518.93,0,0.00,0.00
07/10  08:43:00,446.12,0,0.00,0.00,509.90,0,0.00,0.00
07/10  08:43:00,445.48,0,0.00,0.00,508.26,0,0.00,0.00
07/10  08:43:00,450.76,0,0.00,0.00,511.74,0,0.00,0.00
07/10  08:44:00,450.44,0,0.00,0.00,506.87,0,0.00,0.00
07/10  08:44:00,450.62,0,0.00,0.00,510.69,0,0.00,0.00
07/10  08:44:00,452.08,0,0.00,0.00,501.57,0,0.00,0.00
07/10  08:44:00,447.22,0,0.00,0.00,507.59,0,0.00,0.00
07/10  08:44:00,448.07,0,0.00,0.00,503.52,0,0.00,0.00
07/10  08:44:00,452.97,0,0.00,0.00,503.02,0,0.00,0.00
07/10  08:45:00,454.06,0,0.00,0.00,505.63,0,0.00,0.00
07/10  08:45:00,458.35,0,0.00,0.00,506.57,0,0.00,0.00
07/10  08:45:00,456.93,0,0.00,0.00,501.84,0,0.00,0.00
07/10  08:45:00,457.95,0,0.00,0.00,505.92,0,0.00,0.00
07/10  08:45:00,455.62,0,0.00,0.00,510.97,0,0.00,0.00
07/10  08:45:00,455.61,0,0.00,0.00,508.56,0,0.00,0.00
07/10  08:46:00,456.87,0,0.00,0.00,511.93,0,0.00,0.00
07/10  08:46:00,461.81,0,0.00,0.00,505.21,0,0.00,0.00
07/10  08:46:00,454.55,0,0.00,0.00,515.65,0,0.00,0.00
07/10  08:46:00,459.46,0,0.00,0.00,509.48,0,0.00,0.00
07/10  08:46:00,462.82,0,0.00,0.00,506.89,0,0.00,0.00
07/10  08:46:00,461.90,0,0.00,0.00,506.90,0,0.00,0.00
07/10  08:47:00,463.66,0,0.00,0.00,510.54,0,0.00,0.00
07/10  08:47:00,464.75,0,0.00,0.00,507.08,0,0.00,0.00
07/10  08:47:00,462.16,0,0.00,0.00,513.91,0,0.00,0.00
07/10  08:47:00,468.65,0,0.00,0.00,506.39,0,0.00,0.00
07/10  08:47:00,466.14,0,0.00,0.00,507.86,0,0.00,0.00
07/10  08:47:00,468.00,0,0.00,0.00,514.50,0,0.00,0.00
07/10  08:48:00,470.84,0,0.00,0.00,507.54,0,0.00,0.00
07/10  08:48:00,468.64,0,0.00,0.00,510.44,0,0.00,0.00
07/10  08:48:00,465.37,0,0.00,0.00,512.16,0,0.00,0.00
07/10  08:48:00,470.28,0,0.00,0.00,510.25,0,0.00,0.00
07/10  08:48:00,475.93,0,0.00,0.00,511.85,0,0.00,0.00
07/10  08:48:00,469.12,0,0.00,0.00,511.58,0,0.00,0.00
07/10  08:49:00,470.13,0,0.00,0.00,509.62,0,0.00,0.00
07/10  08:49:00,469.66,0,0.00,0.00,514.66,0,0.00,0.00
07/10  08:49:00,463.25,0,0.00,0.00,511.45,0,0.00,0.00
07/10  08:49:00,468.70,0,0.00,0.00,509.71,0,0.00,0.00
07/10  08:49:00,472.12,0,0.00,0.00,512.60,0,0.00,0.00
07/10  08:49:00,465.85,0,0.00,0.00,512.72,0,0.00,0.00
07/10  08:50:00,465.60,0,0.00,0.00,521.92,0,0.00,0.00
07/10  08:50:00,457.99,0,0.00,0.00,521.42,0,0.00,0.00
07/10  08:50:00,461.20,0,0.00,0.00,518.47,0,0.00,0.00
07/10  08:50:00,467.97,0,0.00,0.00,518.92,0,0.00,0.00
07/10  08:50:00,470.32,0,0.00,0.00,520.55,0,0.00,0.00
07/10  08:50:00,465.50,0,0.00,0.00,520.19,0,0.00,0.00
07/10  08:51:00,467.24,0,0.00,0.00,520.47,0,0.00,0.00
07/10  08:51:00,466.47,0,0.00,0.00,520.49,0,0.00,0.00
07/10  08:51:00,461.96,0,0.00,0.00,528.68,0,0.00,0.00
07/10  08:51:00,468.34,0,0.00,0.00,525.00,0,0.00,0.00
07/10  08:51:00,465.65,0,0.00,0.00,524.59,0,0.00,0.00
07/10  08:51:00,460.95,0,0.00,0.00,524.88,0,0.00,0.00
07/10  08:52:00,465.69,0,0.00,0.00,521.39,0,0.00,0.00
07/10  08:52:00,462.93,0,0.00,0.00,519.19,0,0.00,0.00
07/10  08:52:00,467.50,0,0.00,0.00,521.75,0,0.00,0.00
07/10  08:52:00,460.29,0,0.00,0.00,517.91,0,0.00,0.00
07/10  08:52:00,462.23,0,0.00,0.00,521.77,0,0.00,0.00
07/10  08:52:00,461.81,0,0.00,0.00,520.71,0,0.00,0.00
07/10  08:53:00,462.61,0,0.00,0.00,521.66,0,0.00,0.00
07/10  08:53:00,457.83,0,0.00,0.00,511.29,0,0.00,0.00
07/10  08:53:00,450.18,0,0.00,0.00,514.52,0,0.00,0.00
07/10  08:53:00,453.87,0,0.00,0.00,510.48,0,0.00,0.00
07/10  08:53:00,458.64,0,0.00,0.00,510.23,0,0.00,0.00
07/10  08:53:00,450.41,0,0.00,0.00,510.04,0,0.00,0.00
07/10  08:54:00,452.26,0,0.00,0.00,512.69,0,0.00,0.00
07/10  08:54:00,451.90,0,0.00,0.00,508.21,0,0.00,0.00
07/10  08:54:00,447.75,0,0.00,0.00,512.21,0,0.00,0.00
07/10  08:54:00,449.70,0,0.00,0.00,507.76,0,0.00,0.00
07/10  08:54:00,450.03,0,0.00,0.00,507.77,0,0.00,0.00
07/10  08:54:00,451.72,0,0.00,0.00,506.54,0,0.00,0.00
07/10  08:55:00,455.91,0,0.00,0.00,509.58,0,0.00,0.00
07/10  08:55:00,455.19,0,0.00,0.00,512.63,0,0.00,0.00
07/10  08:55:00,450.85,0,0.00,0.00,511.17,0,0.00,0.00
07/10  08:55:00,451.84,0,0.00,0.00,507.90,0,0.00,0.00
07/10  08:55:00,457.06,0,0.00,0.00,507.00,0,0.00,0.00
07/10  08:55:00,456.60,0,0.00,0.00,515.56,0,0.00,0.00
07/10  08:56:00,465.18,0,0.00,0.00,511.08,0,0.00,0.00
07/10  08:56:00,461.18,0,0.00,0.00,513.71,0,0.00,0.00
07/10  08:56:00,457.40,0,0.00,0.00,510.21,0,0.00,0.00
07/10  08:56:00,458.22,0,0.00,0.00,512.29,0,0.00,0.00
07/10  08:56:00,458.71,0,0.00,0.00,510.44,0,0.00,0.00
07/10  08:56:00,459.68,0,0.00,0.00,506.82,0,0.00,0.00
07/10  08:57:00,457.37,0,0.00,0.00,511.25,0,0.00,0.00
07/10  08:57:00,459.51,0,0.00,0.00,502.90,0,0.00,0.00
07/10  08:57:00,464.78,0,0.00,0.00,512.15,0,0.00,0.00
07/10  08:57:00,460.49,0,0.00,0.00,506.21,0,0.00,0.00
07/10  08:57:00,466.76,0,0.00,0.00,510.74,0,0.00,0.00
07/10  08:57:00,458.12,0,0.00,0.00,510.52,0,0.00,0.00
07/10  08:58:00,454.76,0,0.00,0.00,515.86,0,0.00,0.00
07/10  08:58:00,457.56,0,0.00,0.00,510.71,0,0.00,0.00
07/10  08:58:00,459.81,0,0.00,0.00,516.14,0,0.00,0.00
07/10  08:58:00,459.57,0,0.00,0.00,514.45,0,0.00,0.00
07/10  08:58:00,463.34,0,0.00,0.00,508.69,0,0.00,0.00
07/10  08:58:00,468.39,0,0.00,0.00,512.32,0,0.00,0.00
07/10  08:59:00,465.08,0,0.00,0.00,507.05,0,0.00,0.00
07/10  08:59:00,464.45,0,0.00,0.00,512.69,0,0.00,0.00
07/10  08:59:00,465.10,0,0.00,0.00,515.42,0,0.00,0.00
07/10  08:59:00,464.83,0,0.00,0.00,508.17,0,0.00,0.00
07/10  08:59:00,470.26,0,0.00,0.00,512.15,0,0.00,0.00
07/10  08:59:00,468.71,0,0.00,0.00,510.05,0,0.00,0.00
07/10  09:00:00,466.03,0,0.00,0.00,513.33,0,0.00,0.00
