date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  05:01:00,6.42,0,280.00,-11.40,7.61,0,280.00,-11.40
08/26  05:01:00,6.88,0,280.00,-11.40,3.90,0,280.00,-11.40
08/26  05:01:00,10.76,0,280.00,-11.40,7.54,0,280.00,-11.40
08/26  05:01:00,6.62,0,280.00,-11.40,9.03,0,280.00,-11.40
08/26  05:01:00,5.50,0,280.00,-11.40,9.24,0,280.00,-11.40
08/26  05:01:00,10.60,0,280.00,-11.40,7.50,0,280.00,-11.40
08/26  05:01:00,6.93,0,280.00,-11.40,6.69,0,280.00,-11.40
08/26  05:01:00,10.04,0,280.00,-11.40,7.69,0,280.00,-11.40
08/26  05:01:00,5.61,0,280.00,-11.40,9.04,0,280.00,-11.40
08/26  05:02:00,6.85,0,0.00,0.00,8.62,0,0.00,0.00
08/26  05:02:00,6.19,0,0.00,0.00,9.01,0,0.00,0.00
08/26  05:02:00,6.17,0,0.00,0.00,9.36,0,0.00,0.00
08/26  05:02:00,7.19,0,0.00,0.00,6.34,0,0.00,0.00
08/26  05:02:00,6.41,0,0.00,0.00,8.81,0,0.00,0.00
08/26  05:02:00,8.90,0,0.00,0.00,5.72,0,0.00,0.00
08/26  05:03:00,7.71,0,0.00,0.00,9.31,0,0.00,0.00
08/26  05:03:00,10.04,0,0.00,0.00,6.52,0,0.00,0.00
08/26  05:03:00,10.84,0,0.00,0.00,7.60,0,0.00,0.00
08/26  05:03:00,10.70,0,0.00,0.00,7.89,0,0.00,0.00
08/26  05:03:00,8.26,0,0.00,0.00,5.24,0,0.00,0.00
08/26  05:03:00,10.77,0,0.00,0.00,7.89,0,0.00,0.00
08/26  05:04:00,8.55,0,0.00,0.00,8.17,0,0.00,0.00
08/26  05:04:00,6.97,0,0.00,0.00,5.63,0,0.00,0.00
08/26  05:04:00,7.72,0,0.00,0.00,9.35,0,0.00,0.00
08/26  05:04:00,9.43,0,0.00,0.00,6.25,0,0.00,0.00
08/26  05:04:00,6.62,0,0.00,0.00,8.68,0,0.00,0.00
08/26  05:04:00,10.31,0,0.00,0.00,4.95,0,0.00,0.00
08/26  05:05:00,10.29,0,0.00,0.00,5.52,0,0.00,0.00
08/26  05:05:00,8.51,0,0.00,0.00,5.60,0,0.00,0.00
08/26  05:05:00,8.54,0,0.00,0.00,4.98,0,0.00,0.00
08/26  05:05:00,10.00,0,0.00,0.00,5.71,0,0.00,0.00
08/26  05:05:00,10.09,0,0.00,0.00,6.47,0,0.00,0.00
08/26  05:05:00,10.44,0,0.00,0.00,5.67,0,0.00,0.00
08/26  05:06:00,6.86,0,0.00,0.00,9.42,0,0.00,0.00
08/26  05:06:00,9.41,0,0.00,0.00,6.43,0,0.00,0.00
08/26  05:06:00,5.83,0,0.00,0.00,8.66,0,0.00,0.00
08/26  05:06:00,6.91,0,0.00,0.00,9.43,0,0.00,0.00
08/26  05:06:00,9.07,0,0.00,0.00,5.81,0,0.00,0.00
08/26  05:06:00,6.41,0,0.00,0.00,6.74,0,0.00,0.00
08/26  05:07:00,7.39,0,0.00,0.00,9.06,0,0.00,0.00
08/26  05:07:00,8.92,0,0.00,0.00,6.86,0,0.00,0.00
08/26  05:07:00,9.58,0,0.00,0.00,5.69,0,0.00,0.00
08/26  05:07:00,8.09,0,0.00,0.00,4.81,0,0.00,0.00
08/26  05:07:00,7.45,0,0.00,0.00,9.03,0,0.00,0.00
08/26  05:07:00,9.27,0,0.00,0.00,6.06,0,0.00,0.00
08/26  05:08:00,3.49,0,0.00,0.00,9.23,0,0.00,0.00
08/26  05:08:00,9.97,0,0.00,0.00,9.57,0,0.00,0.00
08/26  05:08:00,6.07,0,0.00,0.00,9.26,0,0.00,0.00
08/26  05:08:00,10.03,0,0.00,0.00,8.96,0,0.00,0.00
08/26  05:08:00,7.38,0,0.00,0.00,9.52,0,0.00,0.00
08/26  05:08:00,8.59,0,0.00,0.00,5.96,0,0.00,0.00
08/26  05:09:00,7.69,0,0.00,0.00,8.75,0,0.00,0.00
08/26  05:09:00,6.58,0,0.00,0.00,9.97,0,0.00,0.00
08/26  05:09:00,6.71,0,0.00,0.00,9.77,0,0.00,0.00
08/26  05:09:00,5.94,0,0.00,0.00,9.06,0,0.00,0.00
08/26  05:09:00,6.48,0,0.00,0.00,9.12,0,0.00,0.00
08/26  05:09:00,10.43,0,0.00,0.00,8.10,0,0.00,0.00
08/26  05:10:00,7.01,0,0.00,0.00,4.46,0,0.00,0.00
08/26  05:10:00,10.95,0,0.00,0.00,8.12,0,0.00,0.00
08/26  05:10:00,6.85,0,0.00,0.00,9.69,0,0.00,0.00
08/26  05:10:00,11.21,0,0.00,0.00,8.29,0,0.00,0.00
08/26  05:10:00,7.75,0,0.00,0.00,8.07,0,0.00,0.00
08/26  05:10:00,9.48,0,0.00,0.00,6.06,0,0.00,0.00
08/26  05:11:00,11.14,0,0.00,0.00,8.07,0,0.00,0.00
08/26  05:11:00,5.84,0,0.00,0.00,9.34,0,0.00,0.00
08/26  05:11:00,8.52,0,0.00,0.00,5.14,0,0.00,0.00
08/26  05:11:00,7.34,0,0.00,0.00,4.61,0,0.00,0.00
08/26  05:11:00,10.58,0,0.00,0.00,6.12,0,0.00,0.00
08/26  05:11:00,7.37,0,0.00,0.00,9.30,0,0.00,0.00
08/26  05:12:00,6.41,0,0.00,0.00,9.20,0,0.00,0.00
08/26  05:12:00,11.47,0,0.00,0.00,8.56,0,0.00,0.00
08/26  05:12:00,9.62,0,0.00,0.00,6.48,0,0.00,0.00
08/26  05:12:00,8.64,0,0.00,0.00,5.37,0,0.00,0.00
08/26  05:12:00,10.08,0,0.00,0.00,8.81,0,0.00,0.00
08/26  05:12:00,7.26,0,0.00,0.00,10.01,0,0.00,0.00
08/26  05:13:00,7.70,0,0.00,0.00,5.02,0,0.00,0.00
08/26  05:13:00,9.47,0,0.00,0.00,5.72,0,0.00,0.00
08/26  05:13:00,6.92,0,0.00,0.00,9.02,0,0.00,0.00
08/26  05:13:00,8.90,0,0.00,0.00,9.15,0,0.00,0.00
08/26  05:13:00,1.18,0,0.00,0.00,9.41,0,0.00,0.00
08/26  05:13:00,10.28,0,0.00,0.00,7.90,0,0.00,0.00
08/26  05:14:00,6.51,0,0.00,0.00,9.22,0,0.00,0.00
08/26  05:14:00,7.51,0,0.00,0.00,8.83,0,0.00,0.00
08/26  05:14:00,10.28,0,0.00,0.00,6.80,0,0.00,0.00
08/26  05:14:00,10.45,0,0.00,0.00,7.71,0,0.00,0.00
08/26  05:14:00,6.05,0,0.00,0.00,9.22,0,0.00,0.00
08/26  05:14:00,7.20,0,0.00,0.00,4.64,0,0.00,0.00
08/26  05:15:00,7.84,0,0.00,0.00,5.30,0,0.00,0.00
08/26  05:15:00,9.18,0,0.00,0.00,5.81,0,0.00,0.00
08/26  05:15:00,9.34,0,0.00,0.00,8.11,0,0.00,0.00
08/26  05:15:00,6.60,0,0.00,0.00,9.34,0,0.00,0.00
08/26  05:15:00,9.20,0,0.00,0.00,6.25,0,0.00,0.00
08/26  05:15:00,7.30,0,0.00,0.00,8.79,0,0.00,0.00
08/26  05:16:00,6.71,0,0.00,0.00,9.47,0,0.00,0.00
08/26  05:16:00,7.41,0,0.00,0.00,4.60,0,0.00,0.00
08/26  05:16:00,9.71,0,0.00,0.00,6.36,0,0.00,0.00
08/26  05:16:00,10.71,0,0.00,0.00,7.59,0,0.00,0.00
08/26  05:16:00,6.27,0,0.00,0.00,9.23,0,0.00,0.00
08/26  05:16:00,6.62,0,0.00,0.00,9.63,0,0.00,0.00
08/26  05:17:00,6.35,0,0.00,0.00,9.28,0,0.00,0.00
08/26  05:17:00,6.72,0,0.00,0.00,9.09,0,0.00,0.00
08/26  05:17:00,8.98,0,0.00,0.00,5.89,0,0.00,0.00
08/26  05:17:00,7.89,0,0.00,0.00,9.28,0,0.00,0.00
08/26  05:17:00,7.58,0,0.00,0.00,8.90,0,0.00,0.00
08/26  05:17:00,5.77,0,0.00,0.00,9.08,0,0.00,0.00
08/26  05:18:00,6.85,0,0.00,0.00,9.61,0,0.00,0.00
08/26  05:18:00,5.76,0,0.00,0.00,9.79,0,0.00,0.00
08/26  05:18:00,7.69,0,0.00,0.00,4.66,0,0.00,0.00
08/26  05:18:00,7.93,0,0.00,0.00,8.57,0,0.00,0.00
08/26  05:18:00,7.54,0,0.00,0.00,5.54,0,0.00,0.00
08/26  05:18:00,7.97,0,0.00,0.00,9.46,0,0.00,0.00
08/26  05:19:00,9.82,0,0.00,0.00,6.77,0,0.00,0.00
08/26  05:19:00,6.92,0,0.00,0.00,9.80,0,0.00,0.00
08/26  05:19:00,5.94,0,0.00,0.00,5.98,0,0.00,0.00
08/26  05:19:00,10.61,0,0.00,0.00,8.32,0,0.00,0.00
08/26  05:19:00,7.17,0,0.00,0.00,4.60,0,0.00,0.00
08/26  05:19:00,6.27,0,0.00,0.00,9.57,0,0.00,0.00
08/26  05:20:00,6.61,0,0.00,0.00,9.87,0,0.00,0.00
08/26  05:20:00,10.00,0,0.00,0.00,6.16,0,0.00,0.00
08/26  05:20:00,6.36,0,0.00,0.00,7.42,0,0.00,0.00
08/26  05:20:00,9.80,0,0.00,0.00,5.68,0,0.00,0.00
08/26  05:20:00,10.67,0,0.00,0.00,7.51,0,0.00,0.00
08/26  05:20:00,6.42,0,0.00,0.00,7.32,0,0.00,0.00
08/26  05:21:00,10.16,0,0.00,0.00,6.69,0,0.00,0.00
08/26  05:21:00,7.41,0,0.00,0.00,9.46,0,0.00,0.00
08/26  05:21:00,8.12,0,0.00,0.00,5.15,0,0.00,0.00
08/26  05:21:00,4.43,0,0.00,0.00,8.96,0,0.00,0.00
08/26  05:21:00,5.59,0,0.00,0.00,8.96,0,0.00,0.00
08/26  05:21:00,8.19,0,0.00,0.00,9.20,0,0.00,0.00
08/26  05:22:00,6.57,0,0.00,0.00,5.15,0,0.00,0.00
08/26  05:22:00,10.01,0,0.00,0.00,6.64,0,0.00,0.00
08/26  05:22:00,6.66,0,0.00,0.00,8.11,0,0.00,0.00
08/26  05:22:00,9.25,0,0.00,0.00,6.39,0,0.00,0.00
08/26  05:22:00,9.43,0,0.00,0.00,4.86,0,0.00,0.00
08/26  05:22:00,9.63,0,0.00,0.00,6.42,0,0.00,0.00
08/26  05:23:00,7.90,0,0.00,0.00,5.65,0,0.00,0.00
08/26  05:23:00,5.46,0,0.00,0.00,8.97,0,0.00,0.00
08/26  05:23:00,7.28,0,0.00,0.00,9.02,0,0.00,0.00
08/26  05:23:00,6.87,0,0.00,0.00,9.46,0,0.00,0.00
08/26  05:23:00,7.78,0,0.00,0.00,4.54,0,0.00,0.00
08/26  05:23:00,9.38,0,0.00,0.00,5.51,0,0.00,0.00
08/26  05:24:00,10.19,0,0.00,0.00,6.70,0,0.00,0.00
08/26  05:24:00,6.80,0,0.00,0.00,9.29,0,0.00,0.00
08/26  05:24:00,10.53,0,0.00,0.00,7.78,0,0.00,0.00
08/26  05:24:00,7.17,0,0.00,0.00,8.44,0,0.00,0.00
08/26  05:24:00,8.34,0,0.00,0.00,5.28,0,0.00,0.00
08/26  05:24:00,7.59,0,0.00,0.00,9.09,0,0.00,0.00
08/26  05:25:00,6.88,0,0.00,0.00,6.18,0,0.00,0.00
08/26  05:25:00,9.07,0,0.00,0.00,6.24,0,0.00,0.00
08/26  05:25:00,10.32,0,0.00,0.00,7.97,0,0.00,0.00
08/26  05:25:00,7.46,0,0.00,0.00,9.27,0,0.00,0.00
08/26  05:25:00,9.54,0,0.00,0.00,6.44,0,0.00,0.00
08/26  05:25:00,6.49,0,0.00,0.00,9.99,0,0.00,0.00
08/26  05:26:00,9.52,0,0.00,0.00,6.52,0,0.00,0.00
08/26  05:26:00,11.05,0,0.00,0.00,8.35,0,0.00,0.00
08/26  05:26:00,6.81,0,0.00,0.00,9.10,0,0.00,0.00
08/26  05:26:00,10.07,0,0.00,0.00,5.93,0,0.00,0.00
08/26  05:26:00,8.16,0,0.00,0.00,4.39,0,0.00,0.00
08/26  05:26:00,5.74,0,0.00,0.00,8.90,0,0.00,0.00
08/26  05:27:00,8.64,0,0.00,0.00,5.61,0,0.00,0.00
08/26  05:27:00,10.42,0,0.00,0.00,7.48,0,0.00,0.00
08/26  05:27:00,5.63,0,0.00,0.00,9.38,0,0.00,0.00
08/26  05:27:00,4.25,0,0.00,0.00,9.15,0,0.00,0.00
08/26  05:27:00,8.12,0,0.00,0.00,5.59,0,0.00,0.00
08/26  05:27:00,9.19,0,0.00,0.00,5.75,0,0.00,0.00
08/26  05:28:00,10.31,0,0.00,0.00,7.41,0,0.00,0.00
08/26  05:28:00,8.85,0,0.00,0.00,5.43,0,0.00,0.00
08/26  05:28:00,8.87,0,0.00,0.00,5.87,0,0.00,0.00
08/26  05:28:00,7.19,0,0.00,0.00,8.78,0,0.00,0.00
08/26  05:28:00,5.70,0,0.00,0.00,9.51,0,0.00,0.00
08/26  05:28:00,7.73,0,0.00,0.00,8.78,0,0.00,0.00
08/26  05:29:00,8.66,0,0.00,0.00,5.98,0,0.00,0.00
08/26  05:29:00,9.85,0,0.00,0.00,8.23,0,0.00,0.00
08/26  05:29:00,9.59,0,0.00,0.00,8.43,0,0.00,0.00
08/26  05:29:00,10.39,0,0.00,0.00,7.07,0,0.00,0.00
08/26  05:29:00,5.48,0,0.00,0.00,8.86,0,0.00,0.00
08/26  05:29:00,9.39,0,0.00,0.00,6.45,0,0.00,0.00
08/26  05:30:00,5.59,0,0.00,0.00,9.27,0,0.00,0.00
08/26  05:30:00,7.57,0,0.00,0.00,5.00,0,0.00,0.00
08/26  05:30:00,9.41,0,0.00,0.00,6.65,0,0.00,0.00
08/26  05:30:00,6.22,0,0.00,0.00,8.63,0,0.00,0.00
08/26  05:30:00,7.24,0,0.00,0.00,4.76,0,0.00,0.00
08/26  05:30:00,9.57,0,0.00,0.00,6.62,0,0.00,0.00
08/26  05:31:00,5.55,0,0.00,0.00,9.15,0,0.00,0.00
08/26  05:31:00,7.98,0,0.00,0.00,5.74,0,0.00,0.00
08/26  05:31:00,7.03,0,0.00,0.00,8.80,0,0.00,0.00
08/26  05:31:00,5.78,0,0.00,0.00,8.70,0,0.00,0.00
08/26  05:31:00,6.90,0,0.00,0.00,9.22,0,0.00,0.00
08/26  05:31:00,7.83,0,0.00,0.00,5.25,0,0.00,0.00
08/26  05:32:00,7.61,0,0.00,0.00,5.06,0,0.00,0.00
08/26  05:32:00,5.73,0,0.00,0.00,9.09,0,0.00,0.00
08/26  05:32:00,7.99,0,0.00,0.00,5.39,0,0.00,0.00
08/26  05:32:00,7.29,0,0.00,0.00,9.09,0,0.00,0.00
08/26  05:32:00,4.76,0,0.00,0.00,8.77,0,0.00,0.00
08/26  05:32:00,6.52,0,0.00,0.00,9.92,0,0.00,0.00
08/26  05:33:00,8.21,0,0.00,0.00,5.38,0,0.00,0.00
08/26  05:33:00,8.24,0,0.00,0.00,5.46,0,0.00,0.00
08/26  05:33:00,9.80,0,0.00,0.00,5.34,0,0.00,0.00
08/26  05:33:00,7.20,0,0.00,0.00,9.41,0,0.00,0.00
08/26  05:33:00,8.70,0,0.00,0.00,6.29,0,0.00,0.00
08/26  05:33:00,6.52,0,0.00,0.00,9.08,0,0.00,0.00
08/26  05:34:00,7.85,0,0.00,0.00,5.63,0,0.00,0.00
08/26  05:34:00,7.21,0,0.00,0.00,9.54,0,0.00,0.00
08/26  05:34:00,10.23,0,0.00,0.00,7.48,0,0.00,0.00
08/26  05:34:00,6.67,0,0.00,0.00,8.55,0,0.00,0.00
08/26  05:34:00,8.72,0,0.00,0.00,5.84,0,0.00,0.00
08/26  05:34:00,8.91,0,0.00,0.00,5.92,0,0.00,0.00
08/26  05:35:00,6.54,0,0.00,0.00,9.36,0,0.00,0.00
08/26  05:35:00,8.83,0,0.00,0.00,6.12,0,0.00,0.00
08/26  05:35:00,5.92,0,0.00,0.00,9.27,0,0.00,0.00
08/26  05:35:00,11.18,0,0.00,0.00,8.29,0,0.00,0.00
08/26  05:35:00,10.86,0,0.00,0.00,8.35,0,0.00,0.00
08/26  05:35:00,6.50,0,0.00,0.00,5.42,0,0.00,0.00
08/26  05:36:00,8.46,0,0.00,0.00,8.62,0,0.00,0.00
08/26  05:36:00,7.57,0,0.00,0.00,4.32,0,0.00,0.00
08/26  05:36:00,8.78,0,0.00,0.00,5.87,0,0.00,0.00
08/26  05:36:00,6.15,0,0.00,0.00,8.83,0,0.00,0.00
08/26  05:36:00,10.41,0,0.00,0.00,7.77,0,0.00,0.00
08/26  05:36:00,8.07,0,0.00,0.00,4.92,0,0.00,0.00
08/26  05:37:00,6.42,0,0.00,0.00,9.69,0,0.00,0.00
08/26  05:37:00,10.88,0,0.00,0.00,8.18,0,0.00,0.00
08/26  05:37:00,10.32,0,0.00,0.00,7.46,0,0.00,0.00
08/26  05:37:00,6.79,0,0.00,0.00,9.49,0,0.00,0.00
08/26  05:37:00,9.21,0,0.00,0.00,6.39,0,0.00,0.00
08/26  05:37:00,6.48,0,0.00,0.00,9.80,0,0.00,0.00
08/26  05:38:00,7.12,0,0.00,0.00,4.93,0,0.00,0.00
08/26  05:38:00,7.04,0,0.00,0.00,4.71,0,0.00,0.00
08/26  05:38:00,6.95,0,0.00,0.00,9.79,0,0.00,0.00
08/26  05:38:00,10.14,0,0.00,0.00,5.77,0,0.00,0.00
08/26  05:38:00,8.01,0,0.00,0.00,8.96,0,0.00,0.00
08/26  05:38:00,7.18,0,0.00,0.00,9.45,0,0.00,0.00
08/26  05:39:00,6.95,0,0.00,0.00,6.47,0,0.00,0.00
08/26  05:39:00,8.65,0,0.00,0.00,5.86,0,0.00,0.00
08/26  05:39:00,9.66,0,0.00,0.00,8.34,0,0.00,0.00
08/26  05:39:00,6.66,0,0.00,0.00,9.39,0,0.00,0.00
