date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  00:02:00,6.09,0,0.00,0.00,9.18,0,0.00,0.00
06/26  00:02:00,6.69,0,0.00,0.00,9.72,0,0.00,0.00
06/26  00:02:00,8.19,0,0.00,0.00,5.00,0,0.00,0.00
06/26  00:02:00,6.15,0,0.00,0.00,8.95,0,0.00,0.00
06/26  00:02:00,5.85,0,0.00,0.00,9.91,0,0.00,0.00
06/26  00:02:00,7.99,0,0.00,0.00,5.07,0,0.00,0.00
06/26  05:01:00,9.05,0,0.00,0.00,5.66,0,0.00,0.00
06/26  05:01:00,7.50,0,0.00,0.00,4.27,0,0.00,0.00
06/26  05:01:00,10.91,0,0.00,0.00,7.60,0,0.00,0.00
06/26  05:01:00,6.34,0,0.00,0.00,9.61,0,0.00,0.00
06/26  05:01:00,8.55,0,0.00,0.00,5.83,0,0.00,0.00
06/26  05:01:00,7.51,0,0.00,0.00,4.11,0,0.00,0.00
06/26  05:01:00,5.26,0,0.00,0.00,8.87,0,0.00,0.00
06/26  05:01:00,7.51,0,0.00,0.00,4.97,0,0.00,0.00
06/26  05:01:00,9.27,0,0.00,0.00,8.04,0,0.00,0.00
06/26  05:01:00,5.85,0,0.00,0.00,9.34,0,0.00,0.00
06/26  05:01:00,6.30,0,0.00,0.00,9.97,0,0.00,0.00
06/26  05:01:00,7.45,0,0.00,0.00,4.80,0,0.00,0.00
06/26  05:02:00,10.10,0,0.00,0.00,6.39,0,0.00,0.00
06/26  05:02:00,7.41,0,0.00,0.00,4.54,0,0.00,0.00
06/26  05:02:00,6.47,0,0.00,0.00,9.87,0,0.00,0.00
06/26  05:02:00,6.12,0,0.00,0.00,9.50,0,0.00,0.00
06/26  05:02:00,5.31,0,0.00,0.00,8.66,0,0.00,0.00
06/26  05:02:00,9.25,0,0.00,0.00,9.12,0,0.00,0.00
06/26  05:03:00,8.60,0,0.00,0.00,9.29,0,0.00,0.00
06/26  05:03:00,9.90,0,0.00,0.00,8.12,0,0.00,0.00
06/26  05:03:00,9.08,0,0.00,0.00,6.16,0,0.00,0.00
06/26  05:03:00,7.24,0,0.00,0.00,5.66,0,0.00,0.00
06/26  05:03:00,5.56,0,0.00,0.00,8.89,0,0.00,0.00
06/26  05:03:00,9.49,0,0.00,0.00,7.83,0,0.00,0.00
06/26  05:04:00,7.43,0,0.00,0.00,4.50,0,0.00,0.00
06/26  05:04:00,6.91,0,0.00,0.00,4.88,0,0.00,0.00
06/26  05:04:00,6.63,0,0.00,0.00,9.62,0,0.00,0.00
06/26  05:04:00,7.42,0,0.00,0.00,9.39,0,0.00,0.00
06/26  05:04:00,10.40,0,0.00,0.00,7.54,0,0.00,0.00
06/26  05:04:00,5.92,0,0.00,0.00,9.38,0,0.00,0.00
06/26  05:05:00,10.73,0,0.00,0.00,7.95,0,0.00,0.00
06/26  05:05:00,8.21,0,0.00,0.00,5.12,0,0.00,0.00
06/26  05:05:00,5.74,0,0.00,0.00,9.24,0,0.00,0.00
06/26  05:05:00,10.83,0,0.00,0.00,8.00,0,0.00,0.00
06/26  05:05:00,10.15,0,0.00,0.00,7.17,0,0.00,0.00
06/26  05:05:00,10.38,0,0.00,0.00,7.68,0,0.00,0.00
06/26  05:06:00,8.65,0,0.00,0.00,4.87,0,0.00,0.00
06/26  05:06:00,7.14,0,0.00,0.00,4.23,0,0.00,0.00
06/26  05:06:00,7.08,0,0.00,0.00,9.87,0,0.00,0.00
06/26  05:06:00,6.91,0,0.00,0.00,9.79,0,0.00,0.00
06/26  05:06:00,6.30,0,0.00,0.00,9.19,0,0.00,0.00
06/26  05:06:00,10.11,0,0.00,0.00,7.73,0,0.00,0.00
06/26  05:07:00,8.87,0,0.00,0.00,8.33,0,0.00,0.00
06/26  05:07:00,8.83,0,0.00,0.00,5.60,0,0.00,0.00
06/26  05:07:00,8.72,0,0.00,0.00,4.73,0,0.00,0.00
06/26  05:07:00,4.65,0,0.00,0.00,8.59,0,0.00,0.00
06/26  05:07:00,7.08,0,0.00,0.00,4.97,0,0.00,0.00
06/26  05:07:00,7.45,0,0.00,0.00,4.70,0,0.00,0.00
06/26  05:08:00,6.89,0,0.00,0.00,9.11,0,0.00,0.00
06/26  05:08:00,10.16,0,0.00,0.00,7.83,0,0.00,0.00
06/26  05:08:00,9.11,0,0.00,0.00,5.41,0,0.00,0.00
06/26  05:08:00,7.70,0,0.00,0.00,4.43,0,0.00,0.00
06/26  05:08:00,6.27,0,0.00,0.00,8.88,0,0.00,0.00
06/26  05:08:00,9.10,0,0.00,0.00,5.71,0,0.00,0.00
06/26  05:09:00,7.66,0,0.00,0.00,4.70,0,0.00,0.00
06/26  05:09:00,6.85,0,0.00,0.00,9.23,0,0.00,0.00
06/26  05:09:00,5.93,0,0.00,0.00,9.08,0,0.00,0.00
06/26  05:09:00,8.62,0,0.00,0.00,4.71,0,0.00,0.00
06/26  05:09:00,4.62,0,0.00,0.00,9.02,0,0.00,0.00
06/26  05:09:00,8.05,0,0.00,0.00,5.15,0,0.00,0.00
06/26  05:10:00,7.26,0,0.00,0.00,9.01,0,0.00,0.00
06/26  05:10:00,6.82,0,0.00,0.00,8.90,0,0.00,0.00
06/26  05:10:00,9.97,0,0.00,0.00,6.05,0,0.00,0.00
06/26  05:10:00,7.33,0,0.00,0.00,6.32,0,0.00,0.00
06/26  05:10:00,5.62,0,0.00,0.00,8.82,0,0.00,0.00
06/26  05:10:00,8.49,0,0.00,0.00,5.72,0,0.00,0.00
06/26  05:11:00,5.61,0,0.00,0.00,9.53,0,0.00,0.00
06/26  05:11:00,11.09,0,0.00,0.00,8.25,0,0.00,0.00
06/26  05:11:00,6.11,0,0.00,0.00,5.08,0,0.00,0.00
06/26  05:11:00,10.74,0,0.00,0.00,7.95,0,0.00,0.00
06/26  05:11:00,6.15,0,0.00,0.00,9.45,0,0.00,0.00
06/26  05:11:00,10.15,0,0.00,0.00,8.14,0,0.00,0.00
06/26  05:12:00,7.01,0,0.00,0.00,4.51,0,0.00,0.00
06/26  05:12:00,7.47,0,0.00,0.00,8.45,0,0.00,0.00
06/26  05:12:00,7.97,0,0.00,0.00,5.59,0,0.00,0.00
06/26  05:12:00,6.70,0,0.00,0.00,9.10,0,0.00,0.00
06/26  05:12:00,9.62,0,0.00,0.00,6.11,0,0.00,0.00
06/26  05:12:00,6.54,0,0.00,0.00,9.22,0,0.00,0.00
06/26  05:13:00,8.75,0,0.00,0.00,6.19,0,0.00,0.00
06/26  05:13:00,6.11,0,0.00,0.00,9.04,0,0.00,0.00
06/26  05:13:00,5.48,0,0.00,0.00,9.08,0,0.00,0.00
06/26  05:13:00,10.12,0,0.00,0.00,7.12,0,0.00,0.00
06/26  05:13:00,7.55,0,0.00,0.00,4.17,0,0.00,0.00
06/26  05:13:00,5.81,0,0.00,0.00,9.02,0,0.00,0.00
06/26  05:14:00,10.29,0,0.00,0.00,7.97,0,0.00,0.00
06/26  05:14:00,7.26,0,0.00,0.00,4.85,0,0.00,0.00
06/26  05:14:00,6.48,0,0.00,0.00,8.43,0,0.00,0.00
06/26  05:14:00,6.98,0,0.00,0.00,9.56,0,0.00,0.00
06/26  05:14:00,7.50,0,0.00,0.00,9.60,0,0.00,0.00
06/26  05:14:00,4.48,0,0.00,0.00,9.26,0,0.00,0.00
06/26  05:15:00,8.76,0,0.00,0.00,6.28,0,0.00,0.00
06/26  05:15:00,8.74,0,0.00,0.00,5.28,0,0.00,0.00
06/26  05:15:00,9.55,0,0.00,0.00,5.86,0,0.00,0.00
06/26  05:15:00,10.64,0,0.00,0.00,7.95,0,0.00,0.00
06/26  05:15:00,8.19,0,0.00,0.00,4.93,0,0.00,0.00
06/26  05:15:00,6.77,0,0.00,0.00,9.01,0,0.00,0.00
06/26  05:16:00,9.36,0,0.00,0.00,6.35,0,0.00,0.00
06/26  05:16:00,6.64,0,0.00,0.00,10.09,0,0.00,0.00
06/26  05:16:00,5.93,0,0.00,0.00,9.08,0,0.00,0.00
06/26  05:16:00,7.25,0,0.00,0.00,5.38,0,0.00,0.00
06/26  05:16:00,10.69,0,0.00,0.00,6.06,0,0.00,0.00
06/26  05:16:00,6.75,0,0.00,0.00,7.61,0,0.00,0.00
06/26  05:17:00,4.52,0,0.00,0.00,9.26,0,0.00,0.00
06/26  05:17:00,11.01,0,0.00,0.00,7.71,0,0.00,0.00
06/26  05:17:00,8.72,0,0.00,0.00,5.22,0,0.00,0.00
06/26  05:17:00,8.25,0,0.00,0.00,5.05,0,0.00,0.00
06/26  05:17:00,6.14,0,0.00,0.00,8.98,0,0.00,0.00
06/26  05:17:00,9.57,0,0.00,0.00,6.70,0,0.00,0.00
06/26  05:18:00,8.35,0,0.00,0.00,9.15,0,0.00,0.00
06/26  05:18:00,6.41,0,0.00,0.00,9.79,0,0.00,0.00
06/26  05:18:00,7.46,0,0.00,0.00,4.53,0,0.00,0.00
06/26  05:18:00,7.63,0,0.00,0.00,4.53,0,0.00,0.00
06/26  05:18:00,6.32,0,0.00,0.00,9.48,0,0.00,0.00
06/26  05:18:00,7.82,0,0.00,0.00,9.06,0,0.00,0.00
06/26  05:19:00,5.91,0,0.00,0.00,9.42,0,0.00,0.00
06/26  05:19:00,5.79,0,0.00,0.00,8.72,0,0.00,0.00
06/26  05:19:00,7.08,0,0.00,0.00,8.78,0,0.00,0.00
06/26  05:19:00,7.00,0,0.00,0.00,5.00,0,0.00,0.00
06/26  05:19:00,8.51,0,0.00,0.00,8.47,0,0.00,0.00
06/26  05:19:00,6.40,0,0.00,0.00,6.09,0,0.00,0.00
06/26  05:20:00,8.48,0,0.00,0.00,5.26,0,0.00,0.00
06/26  05:20:00,11.04,0,0.00,0.00,7.47,0,0.00,0.00
06/26  05:20:00,9.28,0,0.00,0.00,5.58,0,0.00,0.00
06/26  05:20:00,6.45,0,0.00,0.00,9.32,0,0.00,0.00
06/26  05:20:00,7.36,0,0.00,0.00,5.49,0,0.00,0.00
06/26  05:20:00,8.12,0,0.00,0.00,5.00,0,0.00,0.00
06/26  05:21:00,8.30,0,0.00,0.00,5.36,0,0.00,0.00
06/26  05:21:00,8.80,0,0.00,0.00,5.90,0,0.00,0.00
06/26  05:21:00,5.43,0,0.00,0.00,8.84,0,0.00,0.00
06/26  05:21:00,8.82,0,0.00,0.00,5.28,0,0.00,0.00
06/26  05:21:00,8.83,0,0.00,0.00,6.14,0,0.00,0.00
06/26  05:21:00,7.25,0,0.00,0.00,9.44,0,0.00,0.00
06/26  05:22:00,7.65,0,0.00,0.00,4.68,0,0.00,0.00
06/26  05:22:00,8.57,0,0.00,0.00,5.79,0,0.00,0.00
06/26  05:22:00,10.07,0,0.00,0.00,7.71,0,0.00,0.00
06/26  05:22:00,6.93,0,0.00,0.00,9.72,0,0.00,0.00
06/26  05:22:00,8.78,0,0.00,0.00,5.40,0,0.00,0.00
06/26  05:22:00,9.00,0,0.00,0.00,5.76,0,0.00,0.00
06/26  05:23:00,6.49,0,0.00,0.00,9.37,0,0.00,0.00
06/26  05:23:00,7.86,0,0.00,0.00,4.81,0,0.00,0.00
06/26  05:23:00,10.04,0,0.00,0.00,7.59,0,0.00,0.00
06/26  05:23:00,6.82,0,0.00,0.00,7.89,0,0.00,0.00
06/26  05:23:00,7.11,0,0.00,0.00,9.46,0,0.00,0.00
06/26  05:23:00,5.49,0,0.00,0.00,9.40,0,0.00,0.00
06/26  05:24:00,8.60,0,0.00,0.00,4.80,0,0.00,0.00
06/26  05:24:00,9.28,0,0.00,0.00,6.03,0,0.00,0.00
06/26  05:24:00,10.30,0,0.00,0.00,7.81,0,0.00,0.00
06/26  05:24:00,9.01,0,0.00,0.00,7.96,0,0.00,0.00
06/26  05:24:00,7.78,0,0.00,0.00,8.18,0,0.00,0.00
06/26  05:24:00,6.49,0,0.00,0.00,9.20,0,0.00,0.00
06/26  05:25:00,9.76,0,0.00,0.00,7.55,0,0.00,0.00
06/26  05:25:00,7.43,0,0.00,0.00,4.55,0,0.00,0.00
06/26  05:25:00,7.14,0,0.00,0.00,4.32,0,0.00,0.00
06/26  05:25:00,7.94,0,0.00,0.00,4.71,0,0.00,0.00
06/26  05:25:00,7.53,0,0.00,0.00,4.74,0,0.00,0.00
06/26  05:25:00,7.13,0,0.00,0.00,4.27,0,0.00,0.00
06/26  05:26:00,7.16,0,0.00,0.00,9.93,0,0.00,0.00
06/26  05:26:00,6.83,0,0.00,0.00,4.70,0,0.00,0.00
06/26  05:26:00,8.78,0,0.00,0.00,8.47,0,0.00,0.00
06/26  05:26:00,8.83,0,0.00,0.00,5.54,0,0.00,0.00
06/26  05:26:00,6.02,0,0.00,0.00,9.30,0,0.00,0.00
06/26  05:26:00,9.08,0,0.00,0.00,6.26,0,0.00,0.00
06/26  05:27:00,5.11,0,0.00,0.00,8.88,0,0.00,0.00
06/26  05:27:00,5.85,0,0.00,0.00,9.31,0,0.00,0.00
06/26  05:27:00,4.18,0,0.00,0.00,9.13,0,0.00,0.00
06/26  05:27:00,10.50,0,0.00,0.00,7.72,0,0.00,0.00
06/26  05:27:00,7.88,0,0.00,0.00,5.06,0,0.00,0.00
06/26  05:27:00,5.97,0,0.00,0.00,8.76,0,0.00,0.00
06/26  05:28:00,8.97,0,0.00,0.00,5.69,0,0.00,0.00
06/26  05:28:00,6.97,0,0.00,0.00,6.25,0,0.00,0.00
06/26  05:28:00,5.94,0,0.00,0.00,9.43,0,0.00,0.00
06/26  05:28:00,5.76,0,0.00,0.00,9.03,0,0.00,0.00
06/26  05:28:00,8.15,0,0.00,0.00,5.77,0,0.00,0.00
06/26  05:28:00,7.08,0,0.00,0.00,7.35,0,0.00,0.00
06/26  05:29:00,9.34,0,0.00,0.00,6.29,0,0.00,0.00
06/26  05:29:00,7.12,0,0.00,0.00,8.74,0,0.00,0.00
06/26  05:29:00,5.81,0,0.00,0.00,9.32,0,0.00,0.00
06/26  05:29:00,9.31,0,0.00,0.00,6.47,0,0.00,0.00
06/26  05:29:00,7.21,0,0.00,0.00,5.48,0,0.00,0.00
06/26  05:29:00,5.84,0,0.00,0.00,9.11,0,0.00,0.00
06/26  05:30:00,8.96,0,0.00,0.00,6.97,0,0.00,0.00
06/26  05:30:00,6.93,0,0.00,0.00,8.67,0,0.00,0.00
06/26  05:30:00,6.17,0,0.00,0.00,9.06,0,0.00,0.00
06/26  05:30:00,10.62,0,0.00,0.00,7.25,0,0.00,0.00
06/26  05:30:00,8.86,0,0.00,0.00,5.77,0,0.00,0.00
06/26  05:30:00,7.75,0,0.00,0.00,4.88,0,0.00,0.00
06/26  05:31:00,6.23,0,0.00,0.00,9.77,0,0.00,0.00
06/26  05:31:00,6.07,0,0.00,0.00,9.31,0,0.00,0.00
06/26  05:31:00,5.92,0,0.00,0.00,9.50,0,0.00,0.00
06/26  05:31:00,6.42,0,0.00,0.00,8.17,0,0.00,0.00
06/26  05:31:00,6.26,0,0.00,0.00,9.69,0,0.00,0.00
06/26  05:31:00,6.23,0,0.00,0.00,9.22,0,0.00,0.00
06/26  05:32:00,8.96,0,0.00,0.00,8.19,0,0.00,0.00
06/26  05:32:00,9.60,0,0.00,0.00,6.68,0,0.00,0.00
06/26  05:32:00,8.81,0,0.00,0.00,5.45,0,0.00,0.00
06/26  05:32:00,6.11,0,0.00,0.00,8.41,0,0.00,0.00
06/26  05:32:00,5.46,0,0.00,0.00,9.12,0,0.00,0.00
06/26  05:32:00,9.39,0,0.00,0.00,7.16,0,0.00,0.00
06/26  05:33:00,6.99,0,0.00,0.00,5.78,0,0.00,0.00
06/26  05:33:00,6.81,0,0.00,0.00,8.68,0,0.00,0.00
06/26  05:33:00,7.94,0,0.00,0.00,8.29,0,0.00,0.00
06/26  05:33:00,9.95,0,0.00,0.00,8.09,0,0.00,0.00
06/26  05:33:00,8.12,0,0.00,0.00,5.89,0,0.00,0.00
06/26  05:33:00,6.91,0,0.00,0.00,5.60,0,0.00,0.00
06/26  05:34:00,6.27,0,0.00,0.00,8.63,0,0.00,0.00
06/26  05:34:00,8.52,0,0.00,0.00,8.97,0,0.00,0.00
06/26  05:34:00,6.22,0,0.00,0.00,5.08,0,0.00,0.00
06/26  05:34:00,11.57,0,0.00,0.00,7.03,0,0.00,0.00
06/26  05:34:00,3.46,0,0.00,0.00,9.32,0,0.00,0.00
06/26  05:34:00,9.80,0,0.00,0.00,5.88,0,0.00,0.00
06/26  05:35:00,9.97,0,0.00,0.00,4.99,0,0.00,0.00
06/26  05:35:00,11.34,0,0.00,0.00,8.14,0,0.00,0.00
06/26  05:35:00,5.37,0,0.00,0.00,9.28,0,0.00,0.00
06/26  05:35:00,7.27,0,0.00,0.00,9.27,0,0.00,0.00
06/26  05:35:00,6.85,0,0.00,0.00,9.21,0,0.00,0.00
06/26  05:35:00,5.59,0,0.00,0.00,9.14,0,0.00,0.00
06/26  05:36:00,6.52,0,0.00,0.00,9.59,0,0.00,0.00
06/26  05:36:00,5.87,0,0.00,0.00,9.42,0,0.00,0.00
06/26  05:36:00,9.55,0,0.00,0.00,6.05,0,0.00,0.00
06/26  05:36:00,7.33,0,0.00,0.00,4.72,0,0.00,0.00
06/26  05:36:00,9.43,0,0.00,0.00,5.19,0,0.00,0.00
06/26  05:36:00,8.61,0,0.00,0.00,5.68,0,0.00,0.00
06/26  05:37:00,8.13,0,0.00,0.00,5.02,0,0.00,0.00
06/26  05:37:00,7.05,0,0.00,0.00,8.78,0,0.00,0.00
06/26  05:37:00,8.60,0,0.00,0.00,5.17,0,0.00,0.00
06/26  05:37:00,7.32,0,0.00,0.00,5.78,0,0.00,0.00
06/26  05:37:00,5.87,0,0.00,0.00,9.03,0,0.00,0.00
06/26  05:37:00,8.62,0,0.00,0.00,5.64,0,0.00,0.00
06/26  05:38:00,6.37,0,0.00,0.00,9.26,0,0.00,0.00
06/26  05:38:00,7.66,0,0.00,0.00,5.51,0,0.00,0.00
06/26  05:38:00,6.36,0,0.00,0.00,8.67,0,0.00,0.00
06/26  05:38:00,6.74,0,0.00,0.00,9.26,0,0.00,0.00
06/26  05:38:00,5.81,0,0.00,0.00,9.51,0,0.00,0.00
06/26  05:38:00,6.69,0,0.00,0.00,9.31,0,0.00,0.00
06/26  05:49:00,10.39,0,0.00,0.00,7.62,0,0.00,0.00
06/26  05:49:00,8.33,0,0.00,0.00,5.14,0,0.00,0.00
06/26  05:49:00,9.32,0,0.00,0.00,7.44,0,0.00,0.00
06/26  05:49:00,7.16,0,0.00,0.00,4.54,0,0.00,0.00
06/26  05:49:00,6.12,0,0.00,0.00,9.30,0,0.00,0.00
06/26  05:49:00,10.65,0,0.00,0.00,6.98,0,0.00,0.00
06/26  05:50:00,7.28,0,0.00,0.00,4.64,0,0.00,0.00
06/26  05:50:00,7.20,0,0.00,0.00,9.60,0,0.00,0.00
06/26  05:50:00,8.25,0,0.00,0.00,5.91,0,0.00,0.00
06/26  05:50:00,3.34,0,0.00,0.00,9.05,0,0.00,0.00
06/26  05:50:00,6.55,0,0.00,0.00,9.43,0,0.00,0.00
06/26  05:50:00,6.77,0,0.00,0.00,9.27,0,0.00,0.00
06/26  05:51:00,7.44,0,0.00,0.00,8.25,0,0.00,0.00
06/26  05:51:00,10.05,0,0.00,0.00,7.48,0,0.00,0.00
06/26  05:51:00,9.41,0,0.00,0.00,5.29,0,0.00,0.00
06/26  05:51:00,7.50,0,0.00,0.00,3.95,0,0.00,0.00
06/26  05:51:00,7.49,0,0.00,0.00,4.52,0,0.00,0.00
06/26  05:51:00,8.74,0,0.00,0.00,5.67,0,0.00,0.00
06/26  05:52:00,10.01,0,0.00,0.00,7.93,0,0.00,0.00
06/26  05:52:00,8.54,0,0.00,0.00,9.25,0,0.00,0.00
06/26  05:52:00,6.48,0,0.00,0.00,9.61,0,0.00,0.00
06/26  05:52:00,10.39,0,0.00,0.00,7.58,0,0.00,0.00
06/26  05:52:00,6.30,0,0.00,0.00,9.01,0,0.00,0.00
06/26  05:52:00,6.37,0,0.00,0.00,8.90,0,0.00,0.00
06/26  05:53:00,6.71,0,0.00,0.00,9.17,0,0.00,0.00
06/26  05:53:00,6.85,0,0.00,0.00,8.68,0,0.00,0.00
06/26  05:53:00,8.03,0,0.00,0.00,8.17,0,0.00,0.00
06/26  05:53:00,5.98,0,0.00,0.00,8.95,0,0.00,0.00
06/26  05:53:00,7.13,0,0.00,0.00,5.20,0,0.00,0.00
06/26  05:53:00,6.09,0,0.00,0.00,8.78,0,0.00,0.00
06/26  05:54:00,10.51,0,0.00,0.00,7.47,0,0.00,0.00
06/26  05:54:00,6.59,0,0.00,0.00,8.93,0,0.00,0.00
06/26  05:54:00,9.35,0,0.00,0.00,5.88,0,0.00,0.00
06/26  05:54:00,11.12,0,0.00,0.00,7.83,0,0.00,0.00
06/26  05:54:00,8.76,0,0.00,0.00,8.23,0,0.00,0.00
06/26  05:54:00,9.73,0,0.00,0.00,6.68,0,0.00,0.00
06/26  05:55:00,9.70,0,0.00,0.00,7.01,0,0.00,0.00
06/26  05:55:00,9.31,0,0.00,0.00,6.14,0,0.00,0.00
06/26  05:55:00,9.13,0,0.00,0.00,6.10,0,0.00,0.00
06/26  05:55:00,9.67,0,0.00,0.00,6.93,0,0.00,0.00
06/26  05:55:00,6.42,0,0.00,0.00,9.17,0,0.00,0.00
06/26  05:55:00,9.90,0,0.00,0.00,5.38,0,0.00,0.00
06/26  05:56:00,10.27,0,0.00,0.00,4.58,0,0.00,0.00
06/26  05:56:00,11.36,0,0.00,0.00,7.83,0,0.00,0.00
06/26  05:56:00,6.82,0,0.00,0.00,9.48,0,0.00,0.00
06/26  05:56:00,8.85,0,0.00,0.00,4.96,0,0.00,0.00
06/26  05:56:00,8.38,0,0.00,0.00,4.91,0,0.00,0.00
06/26  05:56:00,7.30,0,0.00,0.00,4.31,0,0.00,0.00
06/26  05:57:00,6.81,0,0.00,0.00,9.93,0,0.00,0.00
06/26  05:57:00,4.96,0,0.00,0.00,9.05,0,0.00,0.00
06/26  05:57:00,9.19,0,0.00,0.00,5.55,0,0.00,0.00
06/26  05:57:00,10.31,0,0.00,0.00,7.65,0,0.00,0.00
06/26  05:57:00,5.90,0,0.00,0.00,9.86,0,0.00,0.00
06/26  05:57:00,8.85,0,0.00,0.00,8.97,0,0.00,0.00
06/26  05:58:00,3.86,0,0.00,0.00,9.12,0,0.00,0.00
06/26  05:58:00,9.55,0,0.00,0.00,5.72,0,0.00,0.00
06/26  05:58:00,6.28,0,0.00,0.00,9.47,0,0.00,0.00
06/26  05:58:00,10.66,0,0.00,0.00,6.19,0,0.00,0.00
06/26  05:58:00,7.56,0,0.00,0.00,5.09,0,0.00,0.00
06/26  05:58:00,10.69,0,0.00,0.00,6.36,0,0.00,0.00
06/26  05:59:00,7.28,0,0.00,0.00,8.16,0,0.00,0.00
06/26  05:59:00,9.81,0,0.00,0.00,7.39,0,0.00,0.00
06/26  05:59:00,6.48,0,0.00,0.00,8.89,0,0.00,0.00
06/26  05:59:00,10.86,0,0.00,0.00,7.62,0,0.00,0.00
06/26  05:59:00,10.23,0,0.00,0.00,8.59,0,0.00,0.00
06/26  05:59:00,10.39,0,0.00,0.00,8.08,0,0.00,0.00
06/26  06:00:00,5.87,0,0.00,0.00,9.31,0,0.00,0.00
06/26  06:00:00,8.13,0,0.00,0.00,4.58,0,0.00,0.00
06/26  06:00:00,5.12,0,0.00,0.00,9.07,0,0.00,0.00
06/26  06:00:00,8.69,0,0.00,0.00,5.36,0,0.00,0.00
06/26  06:00:00,5.08,0,0.00,0.00,9.49,0,0.00,0.00
06/26  06:00:00,7.56,0,0.00,0.00,4.70,0,0.00,0.00
06/26  06:01:00,10.40,0,0.00,0.00,6.22,0,0.00,0.00
06/26  06:01:00,5.71,0,0.00,0.00,8.86,0,0.00,0.00
06/26  06:01:00,7.65,0,0.00,0.00,8.75,0,0.00,0.00
06/26  06:01:00,8.27,0,0.00,0.00,5.60,0,0.00,0.00
06/26  06:01:00,126.41,0,0.00,0.00,132.01,0,0.00,0.00
06/26  06:01:00,148.64,0,0.00,0.00,159.05,0,0.00,0.00
06/26  06:02:00,164.02,0,0.00,0.00,172.85,0,0.00,0.00
06/26  06:02:00,178.58,0,0.00,0.00,188.51,0,0.00,0.00
06/26  06:02:00,199.28,0,0.00,0.00,206.10,0,0.00,0.00
06/26  06:02:00,220.54,0,0.00,0.00,223.70,0,0.00,0.00
06/26  06:02:00,242.77,0,0.00,0.00,252.44,0,0.00,0.00
06/26  06:02:00,267.83,0,0.00,0.00,279.61,0,0.00,0.00
06/26  06:03:00,150.83,0,0.00,0.00,160.23,0,0.00,0.00
06/26  06:03:00,178.64,0,0.00,0.00,191.26,0,0.00,0.00
06/26  06:03:00,217.10,0,0.00,0.00,222.67,0,0.00,0.00
06/26  06:03:00,255.07,0,0.00,0.00,269.68,0,0.00,0.00
06/26  06:03:00,309.55,0,0.00,0.00,320.54,0,0.00,0.00
06/26  06:03:00,362.75,0,0.00,0.00,376.45,0,0.00,0.00
06/26  06:04:00,416.18,0,0.00,0.00,447.29,0,0.00,0.00
06/26  06:04:00,466.27,0,0.00,0.00,524.84,0,0.00,0.00
06/26  06:04:00,497.28,0,0.00,0.00,602.98,0,0.00,0.00
06/26  06:04:00,567.47,0,0.00,0.00,698.20,0,0.00,0.00
06/26  06:04:00,640.44,0,0.00,0.00,801.26,0,0.00,0.00
06/26  06:04:00,728.62,0,0.00,0.00,904.50,0,0.00,0.00
06/26  06:05:00,826.71,0,0.00,0.00,1029.64,0,0.00,0.00
06/26  06:05:00,926.41,0,0.00,0.00,1169.89,0,0.00,0.00
06/26  06:05:00,1040.05,0,0.00,0.00,1322.79,0,0.00,0.00
06/26  06:05:00,1110.84,0,0.00,0.00,1372.97,0,0.00,0.00
06/26  06:05:00,1079.77,0,0.00,0.00,1365.92,0,0.00,0.00
06/26  06:05:00,1106.44,0,0.00,0.00,1358.94,0,0.00,0.00
06/26  06:06:00,1079.05,0,0.00,0.00,1346.48,0,0.00,0.00
