date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/16  09:10:00,465.05,0,0.00,0.00,586.04,0,0.00,0.00
08/16  09:10:00,471.07,0,0.00,0.00,593.03,0,0.00,0.00
08/16  09:10:00,468.35,0,0.00,0.00,590.37,0,0.00,0.00
08/16  09:10:00,468.63,0,0.00,0.00,588.17,0,0.00,0.00
08/16  09:10:00,475.98,0,0.00,0.00,583.91,0,0.00,0.00
08/16  09:10:00,472.99,0,0.00,0.00,583.92,0,0.00,0.00
08/16  09:11:00,477.92,0,0.00,0.00,586.69,0,0.00,0.00
08/16  09:11:00,475.75,0,0.00,0.00,584.49,0,0.00,0.00
08/16  09:11:00,475.35,0,0.00,0.00,580.78,0,0.00,0.00
08/16  09:11:00,479.73,0,0.00,0.00,582.39,0,0.00,0.00
08/16  09:11:00,480.25,0,0.00,0.00,578.47,0,0.00,0.00
08/16  09:11:00,475.98,0,0.00,0.00,583.20,0,0.00,0.00
08/16  09:12:00,480.43,0,0.00,0.00,577.03,0,0.00,0.00
08/16  09:12:00,475.63,0,0.00,0.00,582.49,0,0.00,0.00
08/16  09:12:00,478.55,0,0.00,0.00,580.10,0,0.00,0.00
08/16  09:12:00,480.93,0,0.00,0.00,577.81,0,0.00,0.00
08/16  09:12:00,480.53,0,0.00,0.00,578.66,0,0.00,0.00
08/16  09:12:00,480.39,0,0.00,0.00,579.82,0,0.00,0.00
08/16  09:13:00,480.28,0,0.00,0.00,579.15,0,0.00,0.00
08/16  09:13:00,476.77,0,0.00,0.00,577.99,0,0.00,0.00
08/16  09:13:00,468.12,0,0.00,0.00,579.35,0,0.00,0.00
08/16  09:13:00,473.84,0,0.00,0.00,581.81,0,0.00,0.00
08/16  09:13:00,467.57,0,0.00,0.00,582.52,0,0.00,0.00
08/16  09:13:00,466.26,0,0.00,0.00,578.30,0,0.00,0.00
08/16  09:14:00,467.66,0,0.00,0.00,574.29,0,0.00,0.00
08/16  09:14:00,469.56,0,0.00,0.00,575.49,0,0.00,0.00
08/16  09:14:00,469.43,0,0.00,0.00,575.00,0,0.00,0.00
08/16  09:14:00,472.33,0,0.00,0.00,579.42,0,0.00,0.00
08/16  09:14:00,469.21,0,0.00,0.00,577.05,0,0.00,0.00
08/16  09:14:00,457.30,0,0.00,0.00,579.69,0,0.00,0.00
08/16  09:15:00,461.74,0,0.00,0.00,576.97,0,0.00,0.00
08/16  09:15:00,464.36,0,0.00,0.00,576.75,0,0.00,0.00
08/16  09:15:00,455.26,0,0.00,0.00,578.75,0,0.00,0.00
08/16  09:15:00,461.65,0,0.00,0.00,580.70,0,0.00,0.00
08/16  09:15:00,466.89,0,0.00,0.00,575.69,0,0.00,0.00
08/16  09:15:00,470.62,0,0.00,0.00,574.71,0,0.00,0.00
08/16  09:16:00,464.52,0,0.00,0.00,579.35,0,0.00,0.00
08/16  09:16:00,469.82,0,0.00,0.00,578.41,0,0.00,0.00
08/16  09:16:00,464.85,0,0.00,0.00,575.05,0,0.00,0.00
08/16  09:16:00,466.55,0,0.00,0.00,577.84,0,0.00,0.00
08/16  09:16:00,468.42,0,0.00,0.00,572.09,0,0.00,0.00
08/16  09:16:00,465.99,0,0.00,0.00,578.54,0,0.00,0.00
08/16  09:17:00,460.55,0,0.00,0.00,585.32,0,0.00,0.00
08/16  09:17:00,466.70,0,0.00,0.00,581.84,0,0.00,0.00
08/16  09:17:00,454.69,0,0.00,0.00,582.37,0,0.00,0.00
08/16  09:17:00,457.35,0,0.00,0.00,579.10,0,0.00,0.00
08/16  09:17:00,460.25,0,0.00,0.00,581.27,0,0.00,0.00
08/16  09:17:00,460.83,0,0.00,0.00,579.76,0,0.00,0.00
08/16  09:18:00,459.11,0,0.00,0.00,580.39,0,0.00,0.00
08/16  09:18:00,461.22,0,0.00,0.00,582.16,0,0.00,0.00
08/16  09:18:00,463.66,0,0.00,0.00,587.70,0,0.00,0.00
08/16  09:18:00,465.31,0,0.00,0.00,583.77,0,0.00,0.00
08/16  09:18:00,464.14,0,0.00,0.00,581.81,0,0.00,0.00
08/16  09:18:00,459.93,0,0.00,0.00,589.42,0,0.00,0.00
08/16  09:19:00,462.87,0,0.00,0.00,587.47,0,0.00,0.00
08/16  09:19:00,466.40,0,0.00,0.00,581.69,0,0.00,0.00
08/16  09:19:00,465.27,0,0.00,0.00,578.83,0,0.00,0.00
08/16  09:19:00,461.79,0,0.00,0.00,578.31,0,0.00,0.00
08/16  09:19:00,465.53,0,0.00,0.00,581.21,0,0.00,0.00
08/16  09:19:00,466.08,0,0.00,0.00,577.85,0,0.00,0.00
08/16  09:20:00,461.39,0,0.00,0.00,581.46,0,0.00,0.00
08/16  09:20:00,463.88,0,0.00,0.00,580.91,0,0.00,0.00
08/16  09:20:00,465.37,0,0.00,0.00,573.65,0,0.00,0.00
08/16  09:20:00,465.54,0,0.00,0.00,582.67,0,0.00,0.00
08/16  09:20:00,467.53,0,0.00,0.00,575.26,0,0.00,0.00
08/16  09:20:00,469.01,0,0.00,0.00,576.20,0,0.00,0.00
08/16  09:21:00,469.71,0,0.00,0.00,578.73,0,0.00,0.00
08/16  09:21:00,469.85,0,0.00,0.00,580.28,0,0.00,0.00
08/16  09:21:00,472.49,0,0.00,0.00,575.17,0,0.00,0.00
08/16  09:21:00,468.97,0,0.00,0.00,583.59,0,0.00,0.00
08/16  09:21:00,476.79,0,0.00,0.00,579.71,0,0.00,0.00
08/16  09:21:00,473.59,0,0.00,0.00,582.87,0,0.00,0.00
08/16  09:22:00,477.24,0,0.00,0.00,581.20,0,0.00,0.00
08/16  09:22:00,471.57,0,0.00,0.00,588.77,0,0.00,0.00
08/16  09:22:00,469.66,0,0.00,0.00,582.21,0,0.00,0.00
08/16  09:22:00,474.61,0,0.00,0.00,583.88,0,0.00,0.00
08/16  09:22:00,478.26,0,0.00,0.00,584.53,0,0.00,0.00
08/16  09:22:00,470.86,0,0.00,0.00,582.47,0,0.00,0.00
08/16  09:23:00,471.87,0,0.00,0.00,585.33,0,0.00,0.00
08/16  09:23:00,479.61,0,0.00,0.00,581.34,0,0.00,0.00
08/16  09:23:00,481.34,0,0.00,0.00,579.73,0,0.00,0.00
08/16  09:23:00,474.70,0,0.00,0.00,580.57,0,0.00,0.00
08/16  09:23:00,474.09,0,0.00,0.00,579.66,0,0.00,0.00
08/16  09:23:00,475.89,0,0.00,0.00,583.28,0,0.00,0.00
08/16  09:24:00,481.80,0,0.00,0.00,590.12,0,0.00,0.00
08/16  09:24:00,472.61,0,0.00,0.00,587.49,0,0.00,0.00
08/16  09:24:00,478.57,0,0.00,0.00,592.92,0,0.00,0.00
08/16  09:24:00,478.25,0,0.00,0.00,594.62,0,0.00,0.00
08/16  09:24:00,475.54,0,0.00,0.00,585.10,0,0.00,0.00
08/16  09:24:00,476.96,0,0.00,0.00,591.78,0,0.00,0.00
08/16  09:25:00,481.30,0,0.00,0.00,589.90,0,0.00,0.00
08/16  09:25:00,482.17,0,0.00,0.00,591.16,0,0.00,0.00
08/16  09:25:00,475.98,0,0.00,0.00,593.52,0,0.00,0.00
08/16  09:25:00,479.31,0,0.00,0.00,591.25,0,0.00,0.00
08/16  09:25:00,477.89,0,0.00,0.00,597.14,0,0.00,0.00
08/16  09:25:00,481.91,0,0.00,0.00,594.13,0,0.00,0.00
08/16  09:26:00,472.57,0,0.00,0.00,591.89,0,0.00,0.00
08/16  09:26:00,471.79,0,0.00,0.00,587.64,0,0.00,0.00
08/16  09:26:00,479.07,0,0.00,0.00,592.05,0,0.00,0.00
08/16  09:26:00,473.40,0,0.00,0.00,582.25,0,0.00,0.00
08/16  09:26:00,475.96,0,0.00,0.00,590.55,0,0.00,0.00
08/16  09:26:00,471.88,0,0.00,0.00,587.26,0,0.00,0.00
08/16  09:27:00,468.70,0,0.00,0.00,585.13,0,0.00,0.00
08/16  09:27:00,472.49,0,0.00,0.00,584.86,0,0.00,0.00
08/16  09:27:00,472.42,0,0.00,0.00,587.20,0,0.00,0.00
08/16  09:27:00,469.61,0,0.00,0.00,579.97,0,0.00,0.00
08/16  09:27:00,469.22,0,0.00,0.00,588.26,0,0.00,0.00
08/16  09:27:00,468.11,0,0.00,0.00,589.72,0,0.00,0.00
08/16  09:28:00,469.12,0,0.00,0.00,579.42,0,0.00,0.00
08/16  09:28:00,468.53,0,0.00,0.00,584.79,0,0.00,0.00
08/16  09:28:00,467.98,0,0.00,0.00,578.86,0,0.00,0.00
08/16  09:28:00,464.48,0,0.00,0.00,583.01,0,0.00,0.00
08/16  09:28:00,465.32,0,0.00,0.00,580.09,0,0.00,0.00
08/16  09:28:00,468.77,0,0.00,0.00,585.08,0,0.00,0.00
08/16  09:29:00,465.83,0,0.00,0.00,576.07,0,0.00,0.00
08/16  09:29:00,469.99,0,0.00,0.00,578.43,0,0.00,0.00
08/16  09:29:00,469.04,0,0.00,0.00,581.19,0,0.00,0.00
08/16  09:29:00,462.80,0,0.00,0.00,580.04,0,0.00,0.00
08/16  09:29:00,469.26,0,0.00,0.00,581.16,0,0.00,0.00
08/16  09:29:00,467.82,0,0.00,0.00,579.35,0,0.00,0.00
08/16  09:30:00,464.07,0,0.00,0.00,575.42,0,0.00,0.00
08/16  09:30:00,466.00,0,0.00,0.00,582.28,0,0.00,0.00
08/16  09:30:00,466.53,0,0.00,0.00,581.15,0,0.00,0.00
08/16  09:30:00,469.98,0,0.00,0.00,577.34,0,0.00,0.00
08/16  09:30:00,464.09,0,0.00,0.00,579.40,0,0.00,0.00
08/16  09:30:00,468.89,0,0.00,0.00,579.81,0,0.00,0.00
08/16  09:31:00,469.05,0,0.00,0.00,575.26,0,0.00,0.00
08/16  09:31:00,471.62,0,0.00,0.00,578.39,0,0.00,0.00
08/16  09:31:00,472.87,0,0.00,0.00,577.71,0,0.00,0.00
08/16  09:31:00,468.31,0,0.00,0.00,582.12,0,0.00,0.00
08/16  09:31:00,468.43,0,0.00,0.00,582.61,0,0.00,0.00
08/16  09:31:00,474.70,0,0.00,0.00,590.59,0,0.00,0.00
08/16  09:32:00,468.47,0,0.00,0.00,588.76,0,0.00,0.00
08/16  09:32:00,475.26,0,0.00,0.00,584.34,0,0.00,0.00
08/16  09:32:00,470.82,0,0.00,0.00,586.64,0,0.00,0.00
08/16  09:32:00,478.91,0,0.00,0.00,585.67,0,0.00,0.00
08/16  09:32:00,476.45,0,0.00,0.00,592.83,0,0.00,0.00
08/16  09:32:00,478.89,0,0.00,0.00,590.70,0,0.00,0.00
08/16  09:33:00,480.74,0,0.00,0.00,586.66,0,0.00,0.00
08/16  09:33:00,481.08,0,0.00,0.00,589.28,0,0.00,0.00
08/16  09:33:00,479.12,0,0.00,0.00,587.04,0,0.00,0.00
08/16  09:33:00,483.58,0,0.00,0.00,593.83,0,0.00,0.00
08/16  09:33:00,481.90,0,0.00,0.00,591.52,0,0.00,0.00
08/16  09:33:00,476.03,0,0.00,0.00,592.56,0,0.00,0.00
08/16  09:34:00,488.90,0,0.00,0.00,594.87,0,0.00,0.00
08/16  09:34:00,488.08,0,0.00,0.00,591.29,0,0.00,0.00
08/16  09:34:00,482.07,0,0.00,0.00,594.58,0,0.00,0.00
08/16  09:34:00,483.72,0,0.00,0.00,593.49,0,0.00,0.00
08/16  09:34:00,480.87,0,0.00,0.00,589.41,0,0.00,0.00
08/16  09:34:00,488.64,0,0.00,0.00,582.11,0,0.00,0.00
08/16  09:35:00,485.83,0,0.00,0.00,586.45,0,0.00,0.00
08/16  09:35:00,484.84,0,0.00,0.00,591.28,0,0.00,0.00
08/16  09:35:00,484.60,0,0.00,0.00,581.04,0,0.00,0.00
08/16  09:35:00,486.20,0,0.00,0.00,587.28,0,0.00,0.00
08/16  09:35:00,487.48,0,0.00,0.00,582.17,0,0.00,0.00
08/16  09:35:00,493.60,0,0.00,0.00,584.09,0,0.00,0.00
08/16  09:36:00,490.42,0,0.00,0.00,590.69,0,0.00,0.00
08/16  09:36:00,482.00,0,0.00,0.00,582.76,0,0.00,0.00
08/16  09:36:00,485.63,0,0.00,0.00,588.30,0,0.00,0.00
08/16  09:36:00,491.06,0,0.00,0.00,580.98,0,0.00,0.00
08/16  09:36:00,485.88,0,0.00,0.00,583.95,0,0.00,0.00
08/16  09:36:00,483.19,0,0.00,0.00,583.96,0,0.00,0.00
08/16  09:37:00,485.88,0,0.00,0.00,580.45,0,0.00,0.00
08/16  09:37:00,480.02,0,0.00,0.00,590.77,0,0.00,0.00
08/16  09:37:00,481.01,0,0.00,0.00,585.15,0,0.00,0.00
08/16  09:37:00,484.70,0,0.00,0.00,588.10,0,0.00,0.00
08/16  09:37:00,481.07,0,0.00,0.00,582.92,0,0.00,0.00
08/16  09:37:00,484.76,0,0.00,0.00,581.33,0,0.00,0.00
08/16  09:38:00,476.72,0,0.00,0.00,577.63,0,0.00,0.00
08/16  09:38:00,470.80,0,0.00,0.00,578.60,0,0.00,0.00
08/16  09:38:00,470.85,0,0.00,0.00,587.42,0,0.00,0.00
08/16  09:38:00,475.86,0,0.00,0.00,579.50,0,0.00,0.00
08/16  09:38:00,471.85,0,0.00,0.00,582.86,0,0.00,0.00
08/16  09:38:00,470.02,0,0.00,0.00,583.41,0,0.00,0.00
08/16  09:39:00,467.53,0,0.00,0.00,582.89,0,0.00,0.00
08/16  09:39:00,474.41,0,0.00,0.00,585.65,0,0.00,0.00
08/16  09:39:00,466.56,0,0.00,0.00,587.91,0,0.00,0.00
08/16  09:39:00,468.34,0,0.00,0.00,586.36,0,0.00,0.00
08/16  09:39:00,467.56,0,0.00,0.00,592.58,0,0.00,0.00
08/16  09:39:00,464.46,0,0.00,0.00,591.60,0,0.00,0.00
08/16  09:40:00,467.06,0,0.00,0.00,586.77,0,0.00,0.00
08/16  09:40:00,471.32,0,0.00,0.00,592.28,0,0.00,0.00
08/16  09:40:00,471.32,0,0.00,0.00,589.41,0,0.00,0.00
08/16  09:40:00,476.25,0,0.00,0.00,594.21,0,0.00,0.00
08/16  09:40:00,472.13,0,0.00,0.00,590.55,0,0.00,0.00
08/16  09:40:00,473.45,0,0.00,0.00,594.67,0,0.00,0.00
08/16  09:41:00,471.46,0,0.00,0.00,596.00,0,0.00,0.00
08/16  09:41:00,472.68,0,0.00,0.00,593.93,0,0.00,0.00
08/16  09:41:00,469.95,0,0.00,0.00,595.24,0,0.00,0.00
08/16  09:41:00,473.39,0,0.00,0.00,594.64,0,0.00,0.00
08/16  09:41:00,473.44,0,0.00,0.00,596.22,0,0.00,0.00
08/16  09:41:00,469.45,0,0.00,0.00,591.98,0,0.00,0.00
08/16  09:42:00,469.91,0,0.00,0.00,588.30,0,0.00,0.00
08/16  09:42:00,475.63,0,0.00,0.00,589.71,0,0.00,0.00
08/16  09:42:00,474.79,0,0.00,0.00,586.45,0,0.00,0.00
08/16  09:42:00,472.93,0,0.00,0.00,589.77,0,0.00,0.00
08/16  09:42:00,472.19,0,0.00,0.00,584.60,0,0.00,0.00
08/16  09:42:00,476.57,0,0.00,0.00,582.67,0,0.00,0.00
08/16  09:43:00,474.97,0,0.00,0.00,584.06,0,0.00,0.00
08/16  09:43:00,471.48,0,0.00,0.00,587.37,0,0.00,0.00
08/16  09:43:00,463.31,0,0.00,0.00,581.36,0,0.00,0.00
08/16  09:43:00,468.05,0,0.00,0.00,580.64,0,0.00,0.00
08/16  09:43:00,469.30,0,0.00,0.00,582.12,0,0.00,0.00
08/16  09:43:00,465.14,0,0.00,0.00,586.94,0,0.00,0.00
08/16  09:44:00,466.09,0,0.00,0.00,581.44,0,0.00,0.00
08/16  09:44:00,468.63,0,0.00,0.00,578.13,0,0.00,0.00
08/16  09:44:00,468.26,0,0.00,0.00,579.43,0,0.00,0.00
08/16  09:44:00,461.11,0,0.00,0.00,580.67,0,0.00,0.00
08/16  09:44:00,469.15,0,0.00,0.00,585.17,0,0.00,0.00
08/16  09:44:00,466.78,0,0.00,0.00,576.56,0,0.00,0.00
08/16  09:45:00,473.66,0,0.00,0.00,579.68,0,0.00,0.00
08/16  09:45:00,471.48,0,0.00,0.00,577.06,0,0.00,0.00
08/16  09:45:00,466.45,0,0.00,0.00,581.54,0,0.00,0.00
08/16  09:45:00,469.50,0,0.00,0.00,573.90,0,0.00,0.00
08/16  09:45:00,475.96,0,0.00,0.00,580.94,0,0.00,0.00
08/16  09:45:00,477.68,0,0.00,0.00,584.43,0,0.00,0.00
08/16  09:46:00,474.04,0,0.00,0.00,587.25,0,0.00,0.00
08/16  09:46:00,472.61,0,0.00,0.00,589.24,0,0.00,0.00
08/16  09:46:00,472.34,0,0.00,0.00,586.93,0,0.00,0.00
08/16  09:46:00,476.17,0,0.00,0.00,586.17,0,0.00,0.00
08/16  09:46:00,476.01,0,0.00,0.00,582.26,0,0.00,0.00
08/16  09:46:00,475.31,0,0.00,0.00,589.24,0,0.00,0.00
08/16  09:47:00,476.54,0,0.00,0.00,583.65,0,0.00,0.00
08/16  09:47:00,472.70,0,0.00,0.00,590.14,0,0.00,0.00
08/16  09:47:00,473.33,0,0.00,0.00,587.63,0,0.00,0.00
08/16  09:47:00,468.01,0,0.00,0.00,584.97,0,0.00,0.00
08/16  09:47:00,472.77,0,0.00,0.00,586.31,0,0.00,0.00
08/16  09:47:00,474.41,0,0.00,0.00,591.43,0,0.00,0.00
08/16  09:48:00,473.77,0,0.00,0.00,587.10,0,0.00,0.00
08/16  09:48:00,474.42,0,0.00,0.00,584.39,0,0.00,0.00
08/16  09:48:00,470.28,0,0.00,0.00,587.90,0,0.00,0.00
08/16  09:48:00,478.80,0,0.00,0.00,584.52,0,0.00,0.00
08/16  09:48:00,476.85,0,0.00,0.00,590.38,0,0.00,0.00
08/16  09:48:00,480.32,0,0.00,0.00,584.13,0,0.00,0.00
08/16  09:49:00,472.88,0,0.00,0.00,582.85,0,0.00,0.00
08/16  09:49:00,473.33,0,0.00,0.00,585.12,0,0.00,0.00
08/16  09:49:00,477.21,0,0.00,0.00,577.25,0,0.00,0.00
08/16  09:49:00,477.47,0,0.00,0.00,591.64,0,0.00,0.00
08/16  09:49:00,479.28,0,0.00,0.00,582.52,0,0.00,0.00
08/16  09:49:00,478.26,0,0.00,0.00,581.35,0,0.00,0.00
08/16  09:50:00,473.23,0,0.00,0.00,582.22,0,0.00,0.00
08/16  09:50:00,483.95,0,0.00,0.00,584.90,0,0.00,0.00
08/16  09:50:00,477.27,0,0.00,0.00,585.22,0,0.00,0.00
08/16  09:50:00,474.68,0,0.00,0.00,581.14,0,0.00,0.00
08/16  09:50:00,484.81,0,0.00,0.00,587.43,0,0.00,0.00
08/16  09:50:00,477.42,0,0.00,0.00,582.84,0,0.00,0.00
08/16  09:51:00,477.71,0,0.00,0.00,583.34,0,0.00,0.00
08/16  09:51:00,478.83,0,0.00,0.00,581.00,0,0.00,0.00
08/16  09:51:00,478.63,0,0.00,0.00,580.49,0,0.00,0.00
08/16  09:51:00,474.32,0,0.00,0.00,582.62,0,0.00,0.00
08/16  09:51:00,476.86,0,0.00,0.00,578.92,0,0.00,0.00
08/16  09:51:00,475.97,0,0.00,0.00,584.99,0,0.00,0.00
08/16  09:52:00,470.25,0,0.00,0.00,582.13,0,0.00,0.00
08/16  09:52:00,468.68,0,0.00,0.00,581.05,0,0.00,0.00
08/16  09:52:00,467.81,0,0.00,0.00,588.36,0,0.00,0.00
08/16  09:52:00,473.36,0,0.00,0.00,588.10,0,0.00,0.00
08/16  09:52:00,467.15,0,0.00,0.00,582.70,0,0.00,0.00
08/16  09:52:00,471.78,0,0.00,0.00,588.79,0,0.00,0.00
08/16  09:53:00,469.83,0,0.00,0.00,591.71,0,0.00,0.00
08/16  09:53:00,470.83,0,0.00,0.00,587.74,0,0.00,0.00
08/16  09:53:00,467.03,0,0.00,0.00,589.87,0,0.00,0.00
08/16  09:53:00,461.68,0,0.00,0.00,591.05,0,0.00,0.00
08/16  09:53:00,470.03,0,0.00,0.00,589.16,0,0.00,0.00
08/16  09:53:00,474.39,0,0.00,0.00,594.21,0,0.00,0.00
08/16  09:54:00,463.64,0,0.00,0.00,597.19,0,0.00,0.00
08/16  09:54:00,467.50,0,0.00,0.00,593.85,0,0.00,0.00
08/16  09:54:00,472.60,0,0.00,0.00,595.13,0,0.00,0.00
08/16  09:54:00,463.74,0,0.00,0.00,592.89,0,0.00,0.00
08/16  09:54:00,473.03,0,0.00,0.00,593.13,0,0.00,0.00
08/16  09:54:00,474.80,0,0.00,0.00,594.64,0,0.00,0.00
08/16  09:55:00,468.40,0,0.00,0.00,590.20,0,0.00,0.00
08/16  09:55:00,469.21,0,0.00,0.00,594.19,0,0.00,0.00
08/16  09:55:00,465.87,0,0.00,0.00,583.80,0,0.00,0.00
08/16  09:55:00,472.61,0,0.00,0.00,588.35,0,0.00,0.00
08/16  09:55:00,475.23,0,0.00,0.00,587.88,0,0.00,0.00
08/16  09:55:00,471.30,0,0.00,0.00,582.77,0,0.00,0.00
08/16  09:56:00,470.05,0,0.00,0.00,588.87,0,0.00,0.00
08/16  09:56:00,469.62,0,0.00,0.00,582.43,0,0.00,0.00
08/16  09:56:00,472.33,0,0.00,0.00,579.57,0,0.00,0.00
08/16  09:56:00,470.54,0,0.00,0.00,581.98,0,0.00,0.00
08/16  09:56:00,463.28,0,0.00,0.00,581.78,0,0.00,0.00
08/16  09:56:00,467.72,0,0.00,0.00,590.00,0,0.00,0.00
08/16  09:57:00,470.58,0,0.00,0.00,585.30,0,0.00,0.00
08/16  09:57:00,470.41,0,0.00,0.00,578.50,0,0.00,0.00
08/16  09:57:00,473.53,0,0.00,0.00,584.16,0,0.00,0.00
08/16  09:57:00,468.08,0,0.00,0.00,582.44,0,0.00,0.00
08/16  09:57:00,470.65,0,0.00,0.00,581.88,0,0.00,0.00
08/16  09:57:00,470.90,0,0.00,0.00,586.13,0,0.00,0.00
08/16  09:58:00,469.22,0,0.00,0.00,582.64,0,0.00,0.00
08/16  09:58:00,467.54,0,0.00,0.00,584.45,0,0.00,0.00
08/16  09:58:00,470.04,0,0.00,0.00,581.75,0,0.00,0.00
08/16  09:58:00,468.97,0,0.00,0.00,582.50,0,0.00,0.00
08/16  09:58:00,468.99,0,0.00,0.00,583.60,0,0.00,0.00
08/16  09:58:00,468.85,0,0.00,0.00,583.35,0,0.00,0.00
08/16  09:59:00,467.00,0,0.00,0.00,592.30,0,0.00,0.00
08/16  09:59:00,465.00,0,0.00,0.00,594.93,0,0.00,0.00
08/16  09:59:00,477.10,0,0.00,0.00,587.13,0,0.00,0.00
08/16  09:59:00,471.96,0,0.00,0.00,593.52,0,0.00,0.00
08/16  09:59:00,469.10,0,0.00,0.00,587.47,0,0.00,0.00
08/16  09:59:00,467.79,0,0.00,0.00,595.57,0,0.00,0.00
08/16  10:00:00,476.10,0,0.00,0.00,591.31,0,0.00,0.00
08/16  10:00:00,471.93,0,0.00,0.00,592.57,0,0.00,0.00
08/16  10:00:00,476.67,0,0.00,0.00,590.88,0,0.00,0.00
08/16  10:00:00,476.79,0,0.00,0.00,594.53,0,0.00,0.00
08/16  10:00:00,474.28,0,0.00,0.00,593.06,0,0.00,0.00
08/16  10:00:00,472.56,0,0.00,0.00,598.15,0,0.00,0.00
08/16  10:01:00,472.78,0,0.00,0.00,594.81,0,0.00,0.00
08/16  10:01:00,470.04,0,0.00,0.00,593.42,0,0.00,0.00
08/16  10:01:00,461.68,0,0.00,0.00,594.02,0,0.00,0.00
08/16  10:01:00,470.81,0,0.00,0.00,588.73,0,0.00,0.00
08/16  10:01:00,465.95,0,0.00,0.00,593.06,0,0.00,0.00
08/16  10:01:00,470.08,0,0.00,0.00,591.97,0,0.00,0.00
08/16  10:02:00,473.67,0,0.00,0.00,591.94,0,0.00,0.00
08/16  10:02:00,465.76,0,0.00,0.00,586.32,0,0.00,0.00
08/16  10:02:00,465.39,0,0.00,0.00,582.76,0,0.00,0.00
08/16  10:02:00,466.45,0,0.00,0.00,585.46,0,0.00,0.00
08/16  10:02:00,467.88,0,0.00,0.00,584.59,0,0.00,0.00
08/16  10:02:00,467.60,0,0.00,0.00,579.06,0,0.00,0.00
08/16  10:03:00,475.51,0,0.00,0.00,583.74,0,0.00,0.00
08/16  10:03:00,473.22,0,0.00,0.00,573.63,0,0.00,0.00
08/16  10:03:00,471.57,0,0.00,0.00,579.53,0,0.00,0.00
08/16  10:03:00,472.64,0,0.00,0.00,576.71,0,0.00,0.00
08/16  10:03:00,472.22,0,0.00,0.00,583.78,0,0.00,0.00
08/16  10:03:00,471.54,0,0.00,0.00,582.82,0,0.00,0.00
08/16  10:04:00,474.24,0,0.00,0.00,571.18,0,0.00,0.00
08/16  10:04:00,471.89,0,0.00,0.00,581.59,0,0.00,0.00
08/16  10:04:00,478.46,0,0.00,0.00,579.75,0,0.00,0.00
08/16  10:04:00,474.16,0,0.00,0.00,578.59,0,0.00,0.00
08/16  10:04:00,472.34,0,0.00,0.00,585.97,0,0.00,0.00
08/16  10:04:00,473.75,0,0.00,0.00,574.61,0,0.00,0.00
08/16  10:05:00,476.02,0,0.00,0.00,581.35,0,0.00,0.00
08/16  10:05:00,473.48,0,0.00,0.00,582.68,0,0.00,0.00
08/16  10:05:00,475.34,0,0.00,0.00,575.87,0,0.00,0.00
08/16  10:05:00,477.61,0,0.00,0.00,583.27,0,0.00,0.00
08/16  10:05:00,473.54,0,0.00,0.00,580.62,0,0.00,0.00
08/16  10:05:00,465.49,0,0.00,0.00,588.40,0,0.00,0.00
08/16  10:06:00,466.41,0,0.00,0.00,587.59,0,0.00,0.00
08/16  10:06:00,471.60,0,0.00,0.00,585.54,0,0.00,0.00
08/16  10:06:00,463.31,0,0.00,0.00,592.96,0,0.00,0.00
08/16  10:06:00,468.38,0,0.00,0.00,587.14,0,0.00,0.00
08/16  10:06:00,466.52,0,0.00,0.00,591.68,0,0.00,0.00
08/16  10:06:00,465.45,0,0.00,0.00,587.11,0,0.00,0.00
08/16  10:07:00,474.54,0,0.00,0.00,594.07,0,0.00,0.00
08/16  10:07:00,473.30,0,0.00,0.00,591.93,0,0.00,0.00
08/16  10:07:00,468.04,0,0.00,0.00,591.98,0,0.00,0.00
08/16  10:07:00,475.75,0,0.00,0.00,595.84,0,0.00,0.00
08/16  10:07:00,469.11,0,0.00,0.00,591.27,0,0.00,0.00
08/16  10:07:00,468.34,0,0.00,0.00,594.50,0,0.00,0.00
08/16  10:08:00,471.52,0,0.00,0.00,595.42,0,0.00,0.00
08/16  10:08:00,472.59,0,0.00,0.00,588.23,0,0.00,0.00
08/16  10:08:00,476.55,0,0.00,0.00,596.26,0,0.00,0.00
08/16  10:08:00,474.74,0,0.00,0.00,589.56,0,0.00,0.00
08/16  10:08:00,471.52,0,0.00,0.00,587.95,0,0.00,0.00
08/16  10:08:00,475.12,0,0.00,0.00,584.86,0,0.00,0.00
08/16  10:09:00,470.61,0,0.00,0.00,586.50,0,0.00,0.00
08/16  10:09:00,467.96,0,0.00,0.00,582.87,0,0.00,0.00
08/16  10:09:00,475.64,0,0.00,0.00,584.46,0,0.00,0.00
08/16  10:09:00,468.89,0,0.00,0.00,590.14,0,0.00,0.00
08/16  10:09:00,473.31,0,0.00,0.00,588.54,0,0.00,0.00
08/16  10:09:00,471.59,0,0.00,0.00,583.71,0,0.00,0.00
08/16  10:10:00,470.09,0,0.00,0.00,582.32,0,0.00,0.00
08/16  10:10:00,474.04,0,0.00,0.00,585.10,0,0.00,0.00
08/16  10:10:00,467.96,0,0.00,0.00,583.21,0,0.00,0.00
08/16  10:10:00,468.35,0,0.00,0.00,588.42,0,0.00,0.00
08/16  10:10:00,469.42,0,0.00,0.00,581.97,0,0.00,0.00
