date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  07:45:00,412.44,0,0.00,0.00,593.45,0,0.00,0.00
08/28  07:45:00,416.71,0,0.00,0.00,587.97,0,0.00,0.00
08/28  07:45:00,420.08,0,0.00,0.00,590.28,0,0.00,0.00
08/28  07:45:00,414.04,0,0.00,0.00,583.82,0,0.00,0.00
08/28  07:45:00,406.53,0,0.00,0.00,592.92,0,0.00,0.00
08/28  07:46:00,408.55,0,0.00,0.00,591.12,0,0.00,0.00
08/28  07:46:00,411.45,0,0.00,0.00,589.43,0,0.00,0.00
08/28  07:46:00,407.66,0,0.00,0.00,592.27,0,0.00,0.00
08/28  07:46:00,405.72,0,0.00,0.00,587.55,0,0.00,0.00
08/28  07:46:00,407.39,0,0.00,0.00,597.40,0,0.00,0.00
08/28  07:46:00,408.51,0,0.00,0.00,593.85,0,0.00,0.00
08/28  07:47:00,410.64,0,0.00,0.00,591.35,0,0.00,0.00
08/28  07:47:00,413.72,0,0.00,0.00,591.61,0,0.00,0.00
08/28  07:47:00,414.85,0,0.00,0.00,589.40,0,0.00,0.00
08/28  07:47:00,411.40,0,0.00,0.00,590.42,0,0.00,0.00
08/28  07:47:00,408.36,0,0.00,0.00,590.29,0,0.00,0.00
08/28  07:47:00,414.20,0,0.00,0.00,591.99,0,0.00,0.00
08/28  07:48:00,406.68,0,0.00,0.00,581.84,0,0.00,0.00
08/28  07:48:00,411.08,0,0.00,0.00,574.78,0,0.00,0.00
08/28  07:48:00,407.59,0,0.00,0.00,580.19,0,0.00,0.00
08/28  07:48:00,409.03,0,0.00,0.00,579.25,0,0.00,0.00
08/28  07:48:00,417.37,0,0.00,0.00,579.58,0,0.00,0.00
08/28  07:48:00,414.25,0,0.00,0.00,574.37,0,0.00,0.00
08/28  07:49:00,412.83,0,0.00,0.00,574.82,0,0.00,0.00
08/28  07:49:00,410.37,0,0.00,0.00,572.88,0,0.00,0.00
08/28  07:49:00,419.56,0,0.00,0.00,571.92,0,0.00,0.00
08/28  07:49:00,416.02,0,0.00,0.00,577.53,0,0.00,0.00
08/28  07:49:00,414.59,0,0.00,0.00,580.43,0,0.00,0.00
08/28  07:49:00,411.97,0,0.00,0.00,580.21,0,0.00,0.00
08/28  07:50:00,416.04,0,0.00,0.00,579.28,0,0.00,0.00
08/28  07:50:00,413.43,0,0.00,0.00,572.26,0,0.00,0.00
08/28  07:50:00,419.03,0,0.00,0.00,579.26,0,0.00,0.00
08/28  07:50:00,416.52,0,0.00,0.00,574.94,0,0.00,0.00
08/28  07:50:00,422.33,0,0.00,0.00,580.30,0,0.00,0.00
08/28  07:50:00,417.46,0,0.00,0.00,578.00,0,0.00,0.00
08/28  07:51:00,419.16,0,0.00,0.00,576.75,0,0.00,0.00
08/28  07:51:00,419.67,0,0.00,0.00,580.55,0,0.00,0.00
08/28  07:51:00,418.90,0,0.00,0.00,578.58,0,0.00,0.00
08/28  07:51:00,412.46,0,0.00,0.00,581.18,0,0.00,0.00
08/28  07:51:00,414.04,0,0.00,0.00,584.28,0,0.00,0.00
08/28  07:51:00,410.83,0,0.00,0.00,584.35,0,0.00,0.00
08/28  07:52:00,409.21,0,0.00,0.00,588.62,0,0.00,0.00
08/28  07:52:00,414.03,0,0.00,0.00,584.88,0,0.00,0.00
08/28  07:52:00,405.35,0,0.00,0.00,593.52,0,0.00,0.00
08/28  07:52:00,410.63,0,0.00,0.00,584.57,0,0.00,0.00
08/28  07:52:00,409.88,0,0.00,0.00,586.76,0,0.00,0.00
08/28  07:52:00,411.39,0,0.00,0.00,587.79,0,0.00,0.00
08/28  07:53:00,409.95,0,0.00,0.00,593.00,0,0.00,0.00
08/28  07:53:00,411.15,0,0.00,0.00,590.15,0,0.00,0.00
08/28  07:53:00,409.70,0,0.00,0.00,587.83,0,0.00,0.00
08/28  07:53:00,410.83,0,0.00,0.00,590.55,0,0.00,0.00
08/28  07:53:00,419.37,0,0.00,0.00,592.62,0,0.00,0.00
08/28  07:53:00,419.06,0,0.00,0.00,587.39,0,0.00,0.00
08/28  07:54:00,416.46,0,0.00,0.00,593.53,0,0.00,0.00
08/28  07:54:00,416.95,0,0.00,0.00,588.69,0,0.00,0.00
08/28  07:54:00,416.04,0,0.00,0.00,595.60,0,0.00,0.00
08/28  07:54:00,413.98,0,0.00,0.00,599.58,0,0.00,0.00
08/28  07:54:00,419.22,0,0.00,0.00,589.85,0,0.00,0.00
08/28  07:54:00,408.02,0,0.00,0.00,599.36,0,0.00,0.00
08/28  07:55:00,417.79,0,0.00,0.00,594.92,0,0.00,0.00
08/28  07:55:00,411.15,0,0.00,0.00,597.53,0,0.00,0.00
08/28  07:55:00,417.97,0,0.00,0.00,595.16,0,0.00,0.00
08/28  07:55:00,415.41,0,0.00,0.00,597.55,0,0.00,0.00
08/28  07:55:00,413.83,0,0.00,0.00,594.59,0,0.00,0.00
08/28  07:55:00,413.95,0,0.00,0.00,593.68,0,0.00,0.00
08/28  07:56:00,415.28,0,0.00,0.00,580.30,0,0.00,0.00
08/28  07:56:00,413.31,0,0.00,0.00,591.69,0,0.00,0.00
08/28  07:56:00,413.78,0,0.00,0.00,590.26,0,0.00,0.00
08/28  07:56:00,403.91,0,0.00,0.00,586.05,0,0.00,0.00
08/28  07:56:00,408.73,0,0.00,0.00,589.38,0,0.00,0.00
08/28  07:56:00,409.23,0,0.00,0.00,587.65,0,0.00,0.00
08/28  07:57:00,405.75,0,0.00,0.00,585.67,0,0.00,0.00
08/28  07:57:00,414.11,0,0.00,0.00,582.77,0,0.00,0.00
08/28  07:57:00,411.99,0,0.00,0.00,580.05,0,0.00,0.00
08/28  07:57:00,415.73,0,0.00,0.00,580.35,0,0.00,0.00
08/28  07:57:00,416.80,0,0.00,0.00,581.43,0,0.00,0.00
08/28  07:57:00,413.14,0,0.00,0.00,580.20,0,0.00,0.00
08/28  07:58:00,415.01,0,0.00,0.00,583.05,0,0.00,0.00
08/28  07:58:00,415.41,0,0.00,0.00,581.42,0,0.00,0.00
08/28  07:58:00,419.29,0,0.00,0.00,590.43,0,0.00,0.00
08/28  07:58:00,416.30,0,0.00,0.00,581.55,0,0.00,0.00
08/28  07:58:00,414.20,0,0.00,0.00,592.00,0,0.00,0.00
08/28  07:58:00,413.16,0,0.00,0.00,587.40,0,0.00,0.00
08/28  07:59:00,412.44,0,0.00,0.00,584.44,0,0.00,0.00
08/28  07:59:00,419.53,0,0.00,0.00,590.66,0,0.00,0.00
08/28  07:59:00,415.18,0,0.00,0.00,587.25,0,0.00,0.00
08/28  07:59:00,415.53,0,0.00,0.00,587.74,0,0.00,0.00
08/28  07:59:00,410.20,0,0.00,0.00,588.38,0,0.00,0.00
08/28  07:59:00,419.27,0,0.00,0.00,585.78,0,0.00,0.00
08/28  08:00:00,410.79,0,0.00,0.00,582.85,0,0.00,0.00
08/28  08:00:00,415.02,0,0.00,0.00,588.96,0,0.00,0.00
08/28  08:00:00,417.79,0,0.00,0.00,592.54,0,0.00,0.00
08/28  08:00:00,419.40,0,0.00,0.00,588.95,0,0.00,0.00
08/28  08:00:00,421.66,0,0.00,0.00,591.65,0,0.00,0.00
08/28  08:00:00,416.58,0,0.00,0.00,592.39,0,0.00,0.00
08/28  08:01:00,421.39,1,410.76,-24.57,592.74,1,550.07,-24.57
08/28  08:01:00,414.85,1,417.79,-33.45,594.60,1,564.59,-33.45
08/28  08:01:00,406.37,1,406.84,-40.82,552.21,1,559.47,-40.82
08/28  08:01:00,394.92,1,411.34,-50.57,532.53,1,565.80,-50.57
08/28  08:01:00,390.53,1,416.27,-59.08,537.28,1,557.92,-59.08
08/28  08:01:00,384.10,1,406.49,-67.57,524.52,1,563.53,-67.57
08/28  08:02:00,380.71,1,412.49,-75.57,505.44,1,559.07,-75.57
08/28  08:02:00,367.07,1,417.22,-83.05,498.34,1,564.77,-83.05
08/28  08:02:00,362.52,1,410.87,-88.44,488.03,1,565.76,-88.44
08/28  08:02:00,360.45,1,409.65,-94.43,485.55,1,559.80,-94.43
08/28  08:02:00,350.91,1,406.54,-98.60,476.01,1,569.58,-98.60
08/28  08:02:00,336.23,1,417.30,-101.38,469.00,1,561.70,-101.38
08/28  08:03:00,328.75,1,415.68,-103.08,467.48,1,563.68,-103.08
08/28  08:03:00,323.20,1,412.45,-104.57,457.28,1,557.71,-104.57
08/28  08:03:00,314.30,1,414.40,-105.79,453.82,1,564.39,-105.79
08/28  08:03:00,318.06,1,405.83,-107.19,456.24,1,570.67,-107.19
08/28  08:03:00,310.51,1,405.89,-107.98,457.25,1,562.99,-107.98
08/28  08:03:00,302.62,1,405.75,-108.89,454.89,1,568.88,-108.89
08/28  08:04:00,300.48,1,404.88,-110.00,455.76,1,574.71,-110.00
08/28  08:04:00,292.94,1,411.64,-110.95,456.74,1,573.33,-110.95
08/28  08:04:00,293.88,1,408.79,-111.60,461.82,1,574.12,-111.60
08/28  08:04:00,295.40,1,411.84,-112.11,470.55,1,572.59,-112.11
08/28  08:04:00,292.74,1,414.33,-112.86,471.42,1,577.33,-112.86
08/28  08:04:00,288.28,1,407.67,-113.95,468.10,1,580.66,-113.95
08/28  08:05:00,291.91,1,403.26,-114.00,463.49,1,577.88,-114.00
08/28  08:05:00,293.09,1,406.45,-114.00,470.92,1,576.11,-114.00
08/28  08:05:00,289.26,1,417.88,-114.00,467.39,1,579.42,-114.00
08/28  08:05:00,292.97,1,408.68,-114.00,469.07,1,577.37,-114.00
08/28  08:05:00,293.42,1,408.63,-114.00,474.82,1,576.19,-114.00
08/28  08:05:00,297.50,1,411.33,-114.00,472.07,1,575.55,-114.00
08/28  08:06:00,297.42,1,409.06,-114.00,461.40,1,576.85,-114.00
08/28  08:06:00,296.73,1,409.34,-114.00,467.69,1,581.93,-114.00
08/28  08:06:00,295.76,1,418.20,-114.00,466.16,1,578.95,-114.00
08/28  08:06:00,300.79,1,406.79,-114.00,469.24,1,585.79,-114.00
08/28  08:06:00,297.90,1,414.78,-114.00,467.30,1,583.22,-114.00
08/28  08:06:00,299.10,1,417.69,-114.00,467.64,1,578.45,-114.00
08/28  08:07:00,300.48,1,412.31,-114.00,473.95,1,581.86,-114.00
08/28  08:07:00,304.23,1,412.20,-114.00,463.88,1,577.25,-114.00
08/28  08:07:00,303.36,1,412.91,-114.00,463.62,1,584.69,-114.00
08/28  08:07:00,295.08,1,417.57,-113.96,470.24,1,586.30,-113.96
08/28  08:07:00,305.84,1,420.66,-113.33,475.60,1,580.77,-113.33
08/28  08:07:00,308.10,1,414.58,-112.14,474.72,1,581.55,-112.14
08/28  08:08:00,308.48,1,418.36,-110.10,466.73,1,581.43,-110.10
08/28  08:08:00,311.85,1,407.16,-108.00,472.54,1,579.54,-108.00
08/28  08:08:00,303.45,1,415.38,-106.72,473.57,1,583.42,-106.72
08/28  08:08:00,304.59,1,413.76,-106.07,473.81,1,584.14,-106.07
08/28  08:08:00,302.03,1,415.95,-105.01,479.23,1,580.26,-105.01
08/28  08:08:00,311.38,1,415.01,-103.20,478.13,1,588.94,-103.20
08/28  08:09:00,312.39,1,421.17,-100.91,476.08,1,577.43,-100.91
08/28  08:09:00,306.60,1,414.14,-98.25,480.07,1,586.06,-98.25
08/28  08:09:00,314.65,1,414.42,-95.93,474.73,1,584.85,-95.93
08/28  08:09:00,312.08,1,420.62,-91.97,484.76,1,584.83,-91.97
08/28  08:09:00,311.13,1,427.79,-87.03,493.44,1,581.40,-87.03
08/28  08:09:00,315.85,1,420.90,-81.18,493.78,1,581.32,-81.18
08/28  08:10:00,323.74,1,420.58,-75.25,492.48,1,580.40,-75.25
08/28  08:10:00,329.67,1,426.80,-70.56,495.04,1,579.64,-70.56
08/28  08:10:00,337.84,1,425.43,-67.67,508.48,1,587.36,-67.67
08/28  08:10:00,340.00,1,432.33,-65.51,507.20,1,583.14,-65.51
08/28  08:10:00,345.19,1,430.48,-64.33,517.26,1,580.13,-64.33
08/28  08:10:00,354.98,1,427.12,-62.80,517.47,1,580.58,-62.80
08/28  08:11:00,356.57,1,424.56,-60.84,518.61,1,585.12,-60.84
08/28  08:11:00,358.61,1,433.05,-58.14,521.84,1,583.58,-58.14
08/28  08:11:00,368.97,1,434.34,-56.00,524.61,1,576.61,-56.00
08/28  08:11:00,368.64,1,431.47,-53.56,527.60,1,589.24,-53.56
08/28  08:11:00,375.84,1,425.79,-51.00,522.10,1,578.55,-51.00
08/28  08:11:00,372.48,1,430.51,-48.61,530.87,1,581.91,-48.61
08/28  08:12:00,374.00,1,432.00,-46.88,526.35,1,587.95,-46.88
08/28  08:12:00,376.25,1,431.59,-45.11,525.66,1,586.69,-45.11
08/28  08:12:00,378.55,1,431.19,-43.41,534.16,1,588.18,-43.41
08/28  08:12:00,376.65,1,432.98,-40.87,540.62,1,587.62,-40.87
08/28  08:12:00,378.65,1,434.16,-38.74,538.74,1,589.18,-38.74
08/28  08:12:00,380.92,1,427.53,-36.48,538.61,1,586.43,-36.48
08/28  08:13:00,387.85,1,435.91,-34.07,533.00,1,586.11,-34.07
08/28  08:13:00,388.95,1,434.70,-31.55,545.86,1,583.99,-31.55
08/28  08:13:00,389.84,1,435.30,-28.88,549.11,1,586.85,-28.88
08/28  08:13:00,399.81,1,434.17,-24.14,547.76,1,583.80,-24.14
08/28  08:13:00,395.50,1,430.50,-19.50,548.77,1,590.16,-19.50
08/28  08:13:00,394.40,1,428.55,-14.84,559.60,1,585.26,-14.84
08/28  08:14:00,405.85,1,427.08,-10.82,566.58,1,584.72,-10.82
08/28  08:14:00,405.69,1,428.30,-7.35,562.84,1,585.93,-7.35
08/28  08:14:00,401.21,1,431.77,-3.93,566.84,1,588.00,-3.93
08/28  08:14:00,415.90,1,423.64,0.43,573.40,1,591.61,0.43
08/28  08:14:00,419.44,1,421.46,5.66,580.20,1,588.99,5.66
08/28  08:14:00,421.56,1,424.55,11.27,586.48,1,587.73,11.27
08/28  08:15:00,421.48,1,422.21,16.09,589.66,1,592.15,16.09
08/28  08:15:00,429.42,1,423.03,19.25,590.69,1,586.07,19.25
08/28  08:15:00,428.83,1,420.39,20.97,602.58,1,591.31,20.97
08/28  08:15:00,428.45,1,421.04,21.73,612.81,1,587.79,21.73
08/28  08:15:00,431.86,1,426.34,21.70,608.95,1,581.81,21.70
08/28  08:15:00,438.78,1,424.79,20.94,598.80,1,582.50,20.94
08/28  08:16:00,440.42,1,423.04,19.75,603.48,1,593.72,19.75
08/28  08:16:00,441.18,1,427.26,19.16,611.03,1,592.60,19.16
08/28  08:16:00,442.28,1,419.45,19.53,616.21,1,594.35,19.53
08/28  08:16:00,447.51,1,420.66,20.45,610.26,1,598.34,20.45
08/28  08:16:00,445.65,1,425.33,21.17,598.10,1,590.89,21.17
08/28  08:16:00,443.69,1,424.87,21.61,602.89,1,595.66,21.61
08/28  08:17:00,446.14,1,423.55,21.89,604.56,1,591.09,21.89
08/28  08:17:00,445.69,1,420.18,22.07,613.55,1,593.48,22.07
08/28  08:17:00,443.69,1,426.26,22.07,615.78,1,591.63,22.07
08/28  08:17:00,448.28,1,416.39,21.17,610.91,1,595.35,21.17
08/28  08:17:00,440.70,1,423.72,17.86,617.06,1,599.48,17.86
08/28  08:17:00,448.48,1,423.06,12.10,620.78,1,598.39,12.10
08/28  08:18:00,448.09,1,418.22,5.78,613.41,1,597.14,5.78
08/28  08:18:00,441.44,1,422.17,-0.11,614.67,1,596.50,-0.11
08/28  08:18:00,434.67,1,419.19,-4.08,605.74,1,595.30,-4.08
08/28  08:18:00,439.70,1,422.35,-7.27,595.09,1,597.93,-7.27
08/28  08:18:00,434.82,1,419.89,-9.91,597.13,1,594.14,-9.91
08/28  08:18:00,425.97,1,422.17,-12.38,601.84,1,587.27,-12.38
08/28  08:19:00,424.22,1,419.50,-14.61,585.12,1,593.59,-14.61
08/28  08:19:00,420.38,1,419.75,-15.96,577.80,1,596.99,-15.96
08/28  08:19:00,420.11,1,425.59,-16.26,574.08,1,589.02,-16.26
08/28  08:19:00,414.58,1,429.59,-16.07,587.29,1,589.77,-16.07
08/28  08:19:00,407.75,1,427.17,-15.61,574.18,1,597.75,-15.61
08/28  08:19:00,408.79,1,426.24,-15.15,563.94,1,593.46,-15.15
08/28  08:20:00,412.01,1,426.28,-15.01,578.95,1,591.67,-15.01
08/28  08:20:00,408.08,1,430.94,-16.00,581.50,1,588.49,-16.00
08/28  08:20:00,407.46,1,430.57,-16.96,570.30,1,598.11,-16.96
08/28  08:20:00,411.34,1,426.76,-17.55,563.16,1,587.92,-17.55
08/28  08:20:00,410.23,1,427.45,-17.45,573.54,1,595.50,-17.45
08/28  08:20:00,404.74,1,431.43,-17.42,582.39,1,592.63,-17.42
08/28  08:21:00,406.52,1,431.42,-17.53,582.50,1,591.12,-17.53
08/28  08:21:00,414.83,1,431.59,-18.08,575.88,1,591.07,-18.08
08/28  08:21:00,412.49,1,434.43,-19.48,575.51,1,585.44,-19.48
08/28  08:21:00,413.02,1,427.03,-21.70,578.51,1,592.15,-21.70
08/28  08:21:00,420.94,1,433.09,-24.22,571.98,1,589.54,-24.22
08/28  08:21:00,416.93,1,433.50,-26.65,568.07,1,593.18,-26.65
08/28  08:22:00,416.04,1,434.30,-29.41,567.41,1,592.90,-29.41
08/28  08:22:00,410.51,1,437.35,-32.62,568.44,1,598.46,-32.62
08/28  08:22:00,407.86,1,435.69,-36.92,567.67,1,602.01,-36.92
08/28  08:22:00,405.27,1,435.74,-41.93,568.30,1,597.76,-41.93
08/28  08:22:00,407.20,1,434.36,-47.48,565.87,1,602.00,-47.48
08/28  08:22:00,398.16,1,437.92,-52.95,562.22,1,602.42,-52.95
08/28  08:23:00,399.65,1,439.27,-57.96,557.12,1,602.73,-57.96
08/28  08:23:00,393.80,1,439.42,-62.53,549.55,1,603.48,-62.53
08/28  08:23:00,389.79,1,440.11,-66.99,549.48,1,598.10,-66.99
08/28  08:23:00,386.98,1,431.48,-71.36,554.31,1,605.43,-71.36
08/28  08:23:00,386.41,1,429.99,-75.24,543.23,1,601.14,-75.24
08/28  08:23:00,376.56,1,433.16,-78.74,528.99,1,605.24,-78.74
08/28  08:24:00,368.52,1,432.19,-77.35,530.92,1,602.99,-77.35
08/28  08:24:00,363.28,1,431.69,-73.18,529.95,1,606.11,-73.18
08/28  08:24:00,358.49,1,433.41,-67.94,530.08,1,602.89,-67.94
08/28  08:24:00,360.34,1,427.46,-62.60,530.87,1,603.17,-62.60
08/28  08:24:00,356.00,1,435.44,-57.75,533.44,1,603.36,-57.75
08/28  08:24:00,355.81,1,434.81,-54.61,532.20,1,601.91,-54.61
08/28  08:25:00,363.46,1,435.70,-52.39,541.69,1,602.98,-52.39
08/28  08:25:00,368.13,1,436.67,-49.98,550.10,1,594.63,-49.98
08/28  08:25:00,365.15,1,433.96,-47.25,550.97,1,597.04,-47.25
08/28  08:25:00,376.46,1,437.43,-44.66,548.36,1,598.70,-44.66
08/28  08:25:00,373.08,1,438.76,-42.66,543.82,1,596.23,-42.66
08/28  08:25:00,381.70,1,437.20,-41.41,549.61,1,594.76,-41.41
08/28  08:26:00,380.22,1,436.32,-40.77,556.14,1,593.69,-40.77
08/28  08:26:00,392.39,1,436.16,-40.66,559.67,1,592.51,-40.66
08/28  08:26:00,391.58,1,432.73,-39.64,551.69,1,592.36,-39.64
08/28  08:26:00,394.38,1,435.21,-37.70,555.38,1,599.94,-37.70
08/28  08:26:00,401.32,1,430.48,-33.26,557.36,1,591.67,-33.26
08/28  08:26:00,398.19,1,433.71,-28.81,563.50,1,589.69,-28.81
08/28  08:27:00,403.93,1,438.77,-24.72,561.09,1,591.29,-24.72
08/28  08:27:00,409.42,1,439.52,-22.94,560.20,1,595.87,-22.94
08/28  08:27:00,410.25,1,432.80,-22.89,566.97,1,589.58,-22.89
08/28  08:27:00,410.02,1,432.67,-23.85,574.58,1,588.76,-23.85
08/28  08:27:00,410.78,1,428.08,-25.74,565.12,1,591.10,-25.74
08/28  08:27:00,407.47,1,428.86,-27.93,562.55,1,591.54,-27.93
08/28  08:28:00,414.10,1,430.01,-29.14,567.10,1,588.01,-29.14
08/28  08:28:00,405.65,1,431.93,-30.18,571.95,1,601.73,-30.18
08/28  08:28:00,407.22,1,422.15,-32.04,562.29,1,595.88,-32.04
08/28  08:28:00,407.41,1,428.73,-34.71,564.48,1,595.61,-34.71
08/28  08:28:00,401.83,1,423.22,-38.27,569.33,1,603.08,-38.27
08/28  08:28:00,391.00,1,417.83,-41.50,558.89,1,593.46,-41.50
08/28  08:29:00,386.74,1,425.45,-43.78,560.75,1,603.58,-43.78
08/28  08:29:00,386.08,1,425.15,-44.93,552.49,1,597.50,-44.93
08/28  08:29:00,384.95,1,427.44,-45.82,554.55,1,605.99,-45.82
08/28  08:29:00,382.26,1,423.47,-47.28,550.12,1,599.02,-47.28
08/28  08:29:00,381.81,1,423.99,-51.14,554.00,1,601.09,-51.14
08/28  08:29:00,371.95,1,423.34,-56.61,556.19,1,600.48,-56.61
08/28  08:30:00,377.78,1,426.84,-62.20,556.40,1,602.60,-62.20
08/28  08:30:00,372.09,1,428.59,-67.38,542.86,1,597.83,-67.38
08/28  08:30:00,369.29,1,426.07,-72.42,541.34,1,601.84,-72.42
08/28  08:30:00,366.91,1,424.56,-77.29,535.68,1,601.50,-77.29
08/28  08:30:00,358.65,1,432.23,-81.69,535.62,1,602.75,-81.69
08/28  08:30:00,354.28,1,432.08,-85.01,526.24,1,605.18,-85.01
08/28  08:31:00,352.99,1,430.68,-88.22,520.37,1,600.07,-88.22
08/28  08:31:00,350.75,1,429.33,-91.01,524.41,1,598.26,-91.01
08/28  08:31:00,345.88,1,429.56,-92.26,514.17,1,602.52,-92.26
08/28  08:31:00,349.37,1,433.05,-92.15,505.84,1,602.95,-92.15
08/28  08:31:00,347.54,1,435.59,-90.91,509.36,1,600.91,-90.91
08/28  08:31:00,346.12,1,430.36,-88.45,504.20,1,593.42,-88.45
08/28  08:32:00,339.56,1,429.59,-85.10,505.42,1,597.43,-85.10
08/28  08:32:00,343.35,1,430.90,-81.58,505.66,1,596.87,-81.58
08/28  08:32:00,342.58,1,431.74,-78.43,505.42,1,591.14,-78.43
08/28  08:32:00,341.83,1,428.15,-75.21,511.88,1,594.41,-75.21
08/28  08:32:00,339.74,1,431.38,-71.88,516.37,1,598.20,-71.88
08/28  08:32:00,352.97,1,431.96,-68.71,509.93,1,591.93,-68.71
08/28  08:33:00,356.58,1,430.03,-65.44,524.65,1,593.99,-65.44
08/28  08:33:00,352.63,1,432.58,-61.42,529.90,1,593.94,-61.42
08/28  08:33:00,356.26,1,430.68,-57.89,521.01,1,589.03,-57.89
08/28  08:33:00,364.79,1,433.48,-54.76,527.40,1,591.81,-54.76
08/28  08:33:00,367.02,1,432.74,-52.42,532.09,1,587.64,-52.42
08/28  08:33:00,368.80,1,434.08,-51.24,536.10,1,594.49,-51.24
08/28  08:34:00,367.96,1,438.06,-51.72,546.34,1,593.26,-51.72
08/28  08:34:00,381.25,1,435.48,-54.26,549.90,1,607.39,-54.26
08/28  08:34:00,379.90,1,440.88,-57.18,549.40,1,598.18,-57.18
08/28  08:34:00,388.43,1,438.89,-59.01,552.37,1,600.84,-59.01
08/28  08:34:00,387.78,1,435.39,-59.24,541.33,1,600.15,-59.24
08/28  08:34:00,391.34,1,442.92,-58.50,543.50,1,602.07,-58.50
08/28  08:35:00,381.70,1,436.32,-56.93,555.55,1,601.12,-56.93
08/28  08:35:00,391.45,1,443.08,-54.63,553.79,1,601.91,-54.63
08/28  08:35:00,386.38,1,438.99,-42.09,545.31,1,601.17,-42.09
08/28  08:35:00,393.18,1,442.77,-38.83,548.31,1,603.72,-38.83
08/28  08:35:00,397.41,1,437.51,-34.59,556.97,1,606.88,-34.59
08/28  08:35:00,398.99,1,444.20,-38.88,558.41,1,601.94,-38.88
08/28  08:36:00,396.37,1,439.48,-32.09,566.21,1,601.97,-32.09
08/28  08:36:00,397.65,1,443.82,-27.50,559.92,1,603.32,-27.50
08/28  08:36:00,400.05,1,443.99,-23.42,563.58,1,602.21,-23.42
08/28  08:36:00,402.91,1,435.30,-18.80,569.82,1,602.24,-18.80
08/28  08:36:00,404.78,1,440.70,-14.30,568.92,1,602.78,-14.30
08/28  08:36:00,404.39,1,440.73,-9.70,575.94,1,606.87,-9.70
08/28  08:37:00,419.33,1,443.44,-4.80,587.82,1,601.00,-4.80
08/28  08:37:00,421.98,1,441.18,0.33,594.34,1,609.38,0.33
08/28  08:37:00,432.26,1,437.27,5.75,596.48,1,605.25,5.75
08/28  08:37:00,430.99,1,436.88,11.89,611.18,1,610.31,11.89
08/28  08:37:00,436.45,1,437.77,18.20,611.86,1,596.17,18.20
08/28  08:37:00,434.33,1,445.72,24.34,612.04,1,607.63,24.34
08/28  08:38:00,442.44,1,440.32,30.29,611.02,1,605.04,30.29
08/28  08:38:00,448.83,1,439.27,43.37,621.84,1,603.55,43.37
08/28  08:38:00,451.82,1,434.77,51.64,628.88,1,600.11,51.64
08/28  08:38:00,459.25,1,439.07,60.39,640.23,1,604.31,60.39
08/28  08:38:00,464.82,1,435.43,68.71,646.09,1,598.80,68.71
08/28  08:38:00,472.43,1,435.20,76.50,660.22,1,588.89,76.50
08/28  08:39:00,489.92,1,436.90,83.80,662.21,1,595.29,83.80
08/28  08:39:00,498.68,1,434.23,90.63,654.98,1,592.06,90.63
08/28  08:39:00,505.70,1,428.45,97.00,666.36,1,593.05,97.00
08/28  08:39:00,515.23,1,432.77,102.99,678.35,1,590.77,102.99
08/28  08:39:00,517.36,1,429.59,108.59,680.12,1,591.85,108.59
08/28  08:39:00,521.79,1,430.88,113.74,688.85,1,591.08,113.74
08/28  08:40:00,536.61,1,431.41,114.00,697.34,1,590.57,114.00
08/28  08:40:00,540.41,1,431.15,114.00,699.43,1,586.46,114.00
08/28  08:40:00,534.31,1,427.30,114.00,695.79,1,586.93,114.00
08/28  08:40:00,547.04,1,434.41,114.00,694.91,1,588.91,114.00
08/28  08:40:00,550.28,1,430.64,114.00,698.55,1,588.04,114.00
08/28  08:40:00,544.67,1,433.57,114.00,708.86,1,587.80,114.00
08/28  08:41:00,538.30,1,434.58,0.00,702.30,1,601.28,0.00
08/28  08:41:00,548.83,1,434.58,0.00,682.60,1,601.28,0.00
08/28  08:41:00,516.27,1,434.58,0.00,634.98,1,601.28,0.00
08/28  08:41:00,497.45,1,434.58,0.00,613.72,1,601.28,0.00
08/28  08:41:00,493.34,1,434.58,0.00,612.33,1,601.28,0.00
08/28  08:41:00,473.32,1,434.58,0.00,619.26,1,601.28,0.00
08/28  08:42:00,458.00,0,0.00,0.00,605.06,0,0.00,0.00
08/28  08:42:00,449.51,0,0.00,0.00,595.25,0,0.00,0.00
08/28  08:42:00,448.16,0,0.00,0.00,583.26,0,0.00,0.00
08/28  08:42:00,448.33,0,0.00,0.00,579.90,0,0.00,0.00
08/28  08:42:00,447.51,0,0.00,0.00,579.85,0,0.00,0.00
08/28  08:42:00,441.54,0,0.00,0.00,564.32,0,0.00,0.00
08/28  08:43:00,440.54,0,0.00,0.00,568.93,0,0.00,0.00
08/28  08:43:00,436.24,0,0.00,0.00,568.88,0,0.00,0.00
08/28  08:43:00,435.33,0,0.00,0.00,575.74,0,0.00,0.00
08/28  08:43:00,443.81,0,0.00,0.00,569.46,0,0.00,0.00
08/28  08:43:00,440.03,0,0.00,0.00,575.33,0,0.00,0.00
08/28  08:43:00,442.94,0,0.00,0.00,568.50,0,0.00,0.00
08/28  08:44:00,437.43,0,0.00,0.00,573.98,0,0.00,0.00
08/28  08:44:00,443.96,0,0.00,0.00,576.76,0,0.00,0.00
