date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  11:02:00,555.24,0,0.00,0.00,439.42,0,0.00,0.00
06/26  11:02:00,563.13,0,0.00,0.00,430.83,0,0.00,0.00
06/26  11:02:00,562.32,0,0.00,0.00,437.14,0,0.00,0.00
06/26  11:02:00,565.89,0,0.00,0.00,432.71,0,0.00,0.00
06/26  11:03:00,556.94,0,0.00,0.00,437.15,0,0.00,0.00
06/26  11:03:00,560.30,0,0.00,0.00,447.87,0,0.00,0.00
06/26  11:03:00,562.05,0,0.00,0.00,438.01,0,0.00,0.00
06/26  11:03:00,554.83,0,0.00,0.00,444.40,0,0.00,0.00
06/26  11:03:00,555.16,0,0.00,0.00,445.19,0,0.00,0.00
06/26  11:03:00,556.04,0,0.00,0.00,445.64,0,0.00,0.00
06/26  11:04:00,563.79,0,0.00,0.00,442.00,0,0.00,0.00
06/26  11:04:00,548.92,0,0.00,0.00,446.00,0,0.00,0.00
06/26  11:04:00,561.14,0,0.00,0.00,442.16,0,0.00,0.00
06/26  11:04:00,560.49,0,0.00,0.00,448.53,0,0.00,0.00
06/26  11:04:00,559.08,0,0.00,0.00,445.04,0,0.00,0.00
06/26  11:04:00,554.65,0,0.00,0.00,446.55,0,0.00,0.00
06/26  11:05:00,555.16,0,0.00,0.00,447.26,0,0.00,0.00
06/26  11:05:00,555.22,0,0.00,0.00,447.71,0,0.00,0.00
06/26  11:05:00,568.06,0,0.00,0.00,447.51,0,0.00,0.00
06/26  11:05:00,559.76,0,0.00,0.00,447.86,0,0.00,0.00
06/26  11:05:00,557.22,0,0.00,0.00,444.25,0,0.00,0.00
06/26  11:05:00,562.18,0,0.00,0.00,443.58,0,0.00,0.00
06/26  11:06:00,560.56,0,0.00,0.00,439.12,0,0.00,0.00
06/26  11:06:00,567.18,0,0.00,0.00,436.39,0,0.00,0.00
06/26  11:06:00,565.06,0,0.00,0.00,441.08,0,0.00,0.00
06/26  11:06:00,571.16,0,0.00,0.00,439.70,0,0.00,0.00
06/26  11:06:00,569.43,0,0.00,0.00,440.73,0,0.00,0.00
06/26  11:06:00,562.86,0,0.00,0.00,438.67,0,0.00,0.00
06/26  11:07:00,563.49,0,0.00,0.00,435.37,0,0.00,0.00
06/26  11:07:00,557.59,0,0.00,0.00,442.57,0,0.00,0.00
06/26  11:07:00,559.61,0,0.00,0.00,444.81,0,0.00,0.00
06/26  11:07:00,567.55,0,0.00,0.00,438.89,0,0.00,0.00
06/26  11:07:00,564.35,0,0.00,0.00,438.52,0,0.00,0.00
06/26  11:07:00,560.66,0,0.00,0.00,436.64,0,0.00,0.00
06/26  11:08:00,567.37,0,0.00,0.00,437.93,0,0.00,0.00
06/26  11:08:00,558.33,0,0.00,0.00,439.69,0,0.00,0.00
06/26  11:08:00,560.47,0,0.00,0.00,437.26,0,0.00,0.00
06/26  11:08:00,561.48,0,0.00,0.00,441.47,0,0.00,0.00
06/26  11:08:00,564.99,0,0.00,0.00,436.07,0,0.00,0.00
06/26  11:08:00,562.47,0,0.00,0.00,437.99,0,0.00,0.00
06/26  11:09:00,565.46,0,0.00,0.00,434.96,0,0.00,0.00
06/26  11:09:00,560.45,0,0.00,0.00,438.46,0,0.00,0.00
06/26  11:09:00,570.22,0,0.00,0.00,441.66,0,0.00,0.00
06/26  11:09:00,576.54,0,0.00,0.00,441.23,0,0.00,0.00
06/26  11:09:00,603.82,0,0.00,0.00,443.03,0,0.00,0.00
06/26  11:09:00,644.58,0,0.00,0.00,451.62,0,0.00,0.00
06/26  11:10:00,678.57,0,0.00,0.00,459.56,0,0.00,0.00
06/26  11:10:00,709.50,0,0.00,0.00,451.23,0,0.00,0.00
06/26  11:10:00,726.02,0,0.00,0.00,450.52,0,0.00,0.00
06/26  11:10:00,743.79,0,0.00,0.00,444.90,0,0.00,0.00
06/26  11:10:00,764.39,0,0.00,0.00,451.27,0,0.00,0.00
06/26  11:10:00,786.91,0,0.00,0.00,445.02,0,0.00,0.00
06/26  11:11:00,803.41,0,0.00,0.00,441.33,0,0.00,0.00
06/26  11:11:00,822.27,0,0.00,0.00,441.63,0,0.00,0.00
06/26  11:11:00,839.58,0,0.00,0.00,446.69,0,0.00,0.00
06/26  11:11:00,855.24,0,0.00,0.00,438.81,0,0.00,0.00
06/26  11:11:00,870.54,0,0.00,0.00,439.54,0,0.00,0.00
06/26  11:11:00,884.25,0,0.00,0.00,437.58,0,0.00,0.00
06/26  11:12:00,891.61,0,0.00,0.00,439.17,0,0.00,0.00
06/26  11:12:00,901.54,0,0.00,0.00,436.86,0,0.00,0.00
06/26  11:12:00,906.00,0,0.00,0.00,432.69,0,0.00,0.00
06/26  11:12:00,892.45,0,0.00,0.00,439.27,0,0.00,0.00
06/26  11:12:00,896.25,0,0.00,0.00,432.91,0,0.00,0.00
06/26  11:12:00,868.90,0,0.00,0.00,427.32,0,0.00,0.00
06/26  11:13:00,863.23,0,0.00,0.00,428.91,0,0.00,0.00
06/26  11:13:00,851.60,0,0.00,0.00,429.92,0,0.00,0.00
06/26  11:13:00,850.71,0,0.00,0.00,424.93,0,0.00,0.00
06/26  11:13:00,825.18,0,0.00,0.00,422.37,0,0.00,0.00
06/26  11:13:00,805.72,0,0.00,0.00,427.79,0,0.00,0.00
06/26  11:13:00,771.76,0,0.00,0.00,429.81,0,0.00,0.00
06/26  11:14:00,761.81,0,0.00,0.00,429.07,0,0.00,0.00
06/26  11:14:00,755.85,0,0.00,0.00,426.32,0,0.00,0.00
06/26  11:14:00,741.04,0,0.00,0.00,426.72,0,0.00,0.00
06/26  11:14:00,729.61,0,0.00,0.00,427.36,0,0.00,0.00
06/26  11:14:00,705.29,0,0.00,0.00,429.54,0,0.00,0.00
06/26  11:14:00,681.03,0,0.00,0.00,433.34,0,0.00,0.00
06/26  11:15:00,674.48,0,0.00,0.00,428.26,0,0.00,0.00
06/26  11:15:00,670.60,0,0.00,0.00,426.56,0,0.00,0.00
06/26  11:15:00,654.93,0,0.00,0.00,430.19,0,0.00,0.00
06/26  11:15:00,647.98,0,0.00,0.00,435.94,0,0.00,0.00
06/26  11:15:00,632.86,0,0.00,0.00,431.45,0,0.00,0.00
06/26  11:15:00,625.87,0,0.00,0.00,429.21,0,0.00,0.00
06/26  11:16:00,627.64,0,0.00,0.00,430.89,0,0.00,0.00
06/26  11:16:00,613.24,0,0.00,0.00,434.69,0,0.00,0.00
06/26  11:16:00,610.25,0,0.00,0.00,430.19,0,0.00,0.00
06/26  11:16:00,603.05,0,0.00,0.00,440.24,0,0.00,0.00
06/26  11:16:00,601.48,0,0.00,0.00,429.02,0,0.00,0.00
06/26  11:16:00,587.60,0,0.00,0.00,438.47,0,0.00,0.00
06/26  11:17:00,583.68,0,0.00,0.00,433.33,0,0.00,0.00
06/26  11:17:00,584.42,0,0.00,0.00,433.25,0,0.00,0.00
06/26  11:17:00,580.47,0,0.00,0.00,439.77,0,0.00,0.00
06/26  11:17:00,582.03,0,0.00,0.00,438.40,0,0.00,0.00
06/26  11:17:00,575.05,0,0.00,0.00,433.82,0,0.00,0.00
06/26  11:17:00,569.90,0,0.00,0.00,443.50,0,0.00,0.00
06/26  11:18:00,565.67,0,0.00,0.00,434.28,0,0.00,0.00
06/26  11:18:00,570.87,0,0.00,0.00,438.53,0,0.00,0.00
06/26  11:18:00,570.37,0,0.00,0.00,431.28,0,0.00,0.00
06/26  11:18:00,564.40,0,0.00,0.00,439.79,0,0.00,0.00
06/26  11:18:00,567.39,0,0.00,0.00,440.31,0,0.00,0.00
06/26  11:18:00,558.77,0,0.00,0.00,436.03,0,0.00,0.00
06/26  11:19:00,561.30,0,0.00,0.00,436.93,0,0.00,0.00
06/26  11:19:00,562.27,0,0.00,0.00,439.27,0,0.00,0.00
06/26  11:19:00,559.14,0,0.00,0.00,440.95,0,0.00,0.00
06/26  11:19:00,557.61,0,0.00,0.00,443.62,0,0.00,0.00
06/26  11:19:00,556.72,0,0.00,0.00,437.45,0,0.00,0.00
06/26  11:19:00,559.86,0,0.00,0.00,438.67,0,0.00,0.00
06/26  11:20:00,557.15,0,0.00,0.00,439.31,0,0.00,0.00
06/26  11:20:00,559.90,0,0.00,0.00,437.71,0,0.00,0.00
06/26  11:20:00,555.48,0,0.00,0.00,440.59,0,0.00,0.00
06/26  11:20:00,564.49,0,0.00,0.00,442.82,0,0.00,0.00
06/26  11:20:00,557.40,0,0.00,0.00,438.92,0,0.00,0.00
06/26  11:20:00,556.21,0,0.00,0.00,445.20,0,0.00,0.00
06/26  11:21:00,556.30,0,0.00,0.00,439.94,0,0.00,0.00
06/26  11:21:00,552.98,0,0.00,0.00,444.56,0,0.00,0.00
06/26  11:21:00,558.58,0,0.00,0.00,440.39,0,0.00,0.00
06/26  11:21:00,560.94,0,0.00,0.00,441.30,0,0.00,0.00
06/26  11:21:00,556.22,0,0.00,0.00,436.23,0,0.00,0.00
06/26  11:21:00,557.59,0,0.00,0.00,449.41,0,0.00,0.00
06/26  11:22:00,567.69,0,0.00,0.00,440.79,0,0.00,0.00
06/26  11:22:00,554.11,0,0.00,0.00,445.72,0,0.00,0.00
06/26  11:22:00,560.27,0,0.00,0.00,443.07,0,0.00,0.00
06/26  11:22:00,553.11,0,0.00,0.00,442.87,0,0.00,0.00
06/26  11:22:00,559.19,0,0.00,0.00,442.18,0,0.00,0.00
06/26  11:22:00,562.83,0,0.00,0.00,440.13,0,0.00,0.00
06/26  11:23:00,555.18,0,0.00,0.00,442.18,0,0.00,0.00
06/26  11:23:00,557.33,0,0.00,0.00,433.30,0,0.00,0.00
06/26  11:23:00,557.87,0,0.00,0.00,441.03,0,0.00,0.00
06/26  11:23:00,558.81,0,0.00,0.00,436.55,0,0.00,0.00
06/26  11:23:00,554.73,0,0.00,0.00,435.32,0,0.00,0.00
06/26  11:23:00,561.60,0,0.00,0.00,431.62,0,0.00,0.00
06/26  11:24:00,558.29,0,0.00,0.00,437.09,0,0.00,0.00
06/26  11:24:00,555.36,0,0.00,0.00,439.84,0,0.00,0.00
06/26  11:24:00,554.77,0,0.00,0.00,438.85,0,0.00,0.00
06/26  11:24:00,559.89,0,0.00,0.00,435.19,0,0.00,0.00
06/26  11:24:00,553.61,0,0.00,0.00,436.27,0,0.00,0.00
06/26  11:24:00,564.31,0,0.00,0.00,438.69,0,0.00,0.00
06/26  11:25:00,557.01,0,0.00,0.00,437.77,0,0.00,0.00
06/26  11:25:00,557.53,0,0.00,0.00,439.19,0,0.00,0.00
06/26  11:25:00,562.10,0,0.00,0.00,437.51,0,0.00,0.00
06/26  11:25:00,555.81,0,0.00,0.00,436.65,0,0.00,0.00
06/26  11:25:00,560.05,0,0.00,0.00,434.04,0,0.00,0.00
06/26  11:25:00,559.75,0,0.00,0.00,433.34,0,0.00,0.00
06/26  11:26:00,561.44,0,0.00,0.00,434.56,0,0.00,0.00
06/26  11:26:00,554.17,0,0.00,0.00,436.32,0,0.00,0.00
06/26  11:26:00,561.18,0,0.00,0.00,439.03,0,0.00,0.00
06/26  11:26:00,558.97,0,0.00,0.00,436.82,0,0.00,0.00
06/26  11:26:00,558.58,0,0.00,0.00,437.89,0,0.00,0.00
06/26  11:26:00,568.40,0,0.00,0.00,433.60,0,0.00,0.00
06/26  11:27:00,560.89,0,0.00,0.00,434.22,0,0.00,0.00
06/26  11:27:00,564.69,0,0.00,0.00,439.13,0,0.00,0.00
06/26  11:27:00,557.65,0,0.00,0.00,437.46,0,0.00,0.00
06/26  11:27:00,555.43,0,0.00,0.00,437.00,0,0.00,0.00
06/26  11:27:00,562.36,0,0.00,0.00,440.71,0,0.00,0.00
06/26  11:27:00,564.44,0,0.00,0.00,430.56,0,0.00,0.00
06/26  11:28:00,561.40,0,0.00,0.00,438.67,0,0.00,0.00
06/26  11:28:00,566.37,0,0.00,0.00,439.75,0,0.00,0.00
06/26  11:28:00,562.66,0,0.00,0.00,425.85,0,0.00,0.00
06/26  11:28:00,560.47,0,0.00,0.00,438.48,0,0.00,0.00
06/26  11:28:00,562.54,0,0.00,0.00,433.80,0,0.00,0.00
06/26  11:28:00,564.21,0,0.00,0.00,437.88,0,0.00,0.00
06/26  11:29:00,562.21,0,0.00,0.00,431.37,0,0.00,0.00
06/26  11:29:00,551.11,0,0.00,0.00,428.74,0,0.00,0.00
06/26  11:29:00,555.28,0,0.00,0.00,436.24,0,0.00,0.00
06/26  11:29:00,552.91,0,0.00,0.00,432.87,0,0.00,0.00
06/26  11:29:00,562.13,0,0.00,0.00,437.79,0,0.00,0.00
06/26  11:29:00,548.95,0,0.00,0.00,442.26,0,0.00,0.00
06/26  11:30:00,555.18,0,0.00,0.00,430.11,0,0.00,0.00
06/26  11:30:00,555.64,0,0.00,0.00,443.11,0,0.00,0.00
06/26  11:30:00,559.87,0,0.00,0.00,435.81,0,0.00,0.00
06/26  11:30:00,555.44,0,0.00,0.00,436.21,0,0.00,0.00
06/26  11:30:00,554.49,0,0.00,0.00,441.03,0,0.00,0.00
06/26  11:30:00,560.53,0,0.00,0.00,434.07,0,0.00,0.00
06/26  11:31:00,558.56,0,0.00,0.00,436.86,0,0.00,0.00
06/26  11:31:00,554.09,0,0.00,0.00,440.07,0,0.00,0.00
06/26  11:31:00,559.22,0,0.00,0.00,438.72,0,0.00,0.00
06/26  11:31:00,564.05,0,0.00,0.00,435.93,0,0.00,0.00
06/26  11:31:00,555.50,0,0.00,0.00,438.88,0,0.00,0.00
06/26  11:31:00,561.56,0,0.00,0.00,439.40,0,0.00,0.00
06/26  11:32:00,558.72,0,0.00,0.00,429.36,0,0.00,0.00
06/26  11:32:00,562.55,0,0.00,0.00,433.75,0,0.00,0.00
06/26  11:32:00,555.62,0,0.00,0.00,433.49,0,0.00,0.00
06/26  11:32:00,556.58,0,0.00,0.00,430.01,0,0.00,0.00
06/26  11:32:00,567.59,0,0.00,0.00,431.87,0,0.00,0.00
06/26  11:32:00,557.72,0,0.00,0.00,433.16,0,0.00,0.00
06/26  11:33:00,560.88,0,0.00,0.00,429.35,0,0.00,0.00
06/26  11:33:00,563.37,0,0.00,0.00,432.28,0,0.00,0.00
06/26  11:33:00,563.39,0,0.00,0.00,430.64,0,0.00,0.00
06/26  11:33:00,559.71,0,0.00,0.00,429.40,0,0.00,0.00
06/26  11:33:00,570.69,0,0.00,0.00,428.48,0,0.00,0.00
06/26  11:33:00,563.68,0,0.00,0.00,430.67,0,0.00,0.00
06/26  11:34:00,565.32,0,0.00,0.00,429.28,0,0.00,0.00
06/26  11:34:00,565.14,0,0.00,0.00,428.69,0,0.00,0.00
06/26  11:34:00,564.75,0,0.00,0.00,426.41,0,0.00,0.00
06/26  11:34:00,563.69,0,0.00,0.00,427.83,0,0.00,0.00
06/26  11:34:00,565.25,0,0.00,0.00,436.45,0,0.00,0.00
06/26  11:34:00,566.03,0,0.00,0.00,437.94,0,0.00,0.00
06/26  11:35:00,560.59,0,0.00,0.00,429.49,0,0.00,0.00
06/26  11:35:00,565.37,0,0.00,0.00,437.65,0,0.00,0.00
06/26  11:35:00,562.90,0,0.00,0.00,428.66,0,0.00,0.00
06/26  11:35:00,554.96,0,0.00,0.00,430.58,0,0.00,0.00
06/26  11:35:00,555.45,0,0.00,0.00,437.01,0,0.00,0.00
06/26  11:35:00,560.41,0,0.00,0.00,433.06,0,0.00,0.00
06/26  11:36:00,561.88,0,0.00,0.00,433.92,0,0.00,0.00
06/26  11:36:00,562.00,0,0.00,0.00,433.24,0,0.00,0.00
06/26  11:36:00,554.82,0,0.00,0.00,433.98,0,0.00,0.00
06/26  11:36:00,554.70,0,0.00,0.00,431.83,0,0.00,0.00
06/26  11:36:00,553.99,0,0.00,0.00,438.36,0,0.00,0.00
06/26  11:36:00,558.28,0,0.00,0.00,428.77,0,0.00,0.00
06/26  11:37:00,561.63,0,0.00,0.00,436.67,0,0.00,0.00
06/26  11:37:00,564.54,0,0.00,0.00,436.63,0,0.00,0.00
06/26  11:37:00,565.34,0,0.00,0.00,434.11,0,0.00,0.00
06/26  11:37:00,562.01,0,0.00,0.00,432.53,0,0.00,0.00
06/26  11:37:00,560.93,0,0.00,0.00,439.53,0,0.00,0.00
06/26  11:37:00,558.28,0,0.00,0.00,438.45,0,0.00,0.00
06/26  11:38:00,569.31,0,0.00,0.00,439.84,0,0.00,0.00
06/26  11:38:00,562.56,0,0.00,0.00,433.10,0,0.00,0.00
06/26  11:38:00,568.92,0,0.00,0.00,437.32,0,0.00,0.00
06/26  11:38:00,559.41,0,0.00,0.00,435.26,0,0.00,0.00
06/26  11:38:00,559.12,0,0.00,0.00,437.65,0,0.00,0.00
06/26  11:38:00,561.64,0,0.00,0.00,431.44,0,0.00,0.00
06/26  11:39:00,566.55,0,0.00,0.00,425.38,0,0.00,0.00
06/26  11:39:00,565.53,0,0.00,0.00,429.76,0,0.00,0.00
06/26  11:39:00,565.49,0,0.00,0.00,429.40,0,0.00,0.00
06/26  11:39:00,570.71,0,0.00,0.00,426.40,0,0.00,0.00
06/26  11:39:00,555.89,0,0.00,0.00,435.60,0,0.00,0.00
06/26  11:39:00,559.44,0,0.00,0.00,426.59,0,0.00,0.00
06/26  11:40:00,561.32,0,0.00,0.00,427.45,0,0.00,0.00
06/26  11:40:00,558.35,0,0.00,0.00,433.13,0,0.00,0.00
06/26  11:40:00,560.24,0,0.00,0.00,430.53,0,0.00,0.00
06/26  11:40:00,557.68,0,0.00,0.00,425.29,0,0.00,0.00
06/26  11:40:00,556.97,0,0.00,0.00,432.30,0,0.00,0.00
06/26  11:40:00,557.12,0,0.00,0.00,431.22,0,0.00,0.00
06/26  11:41:00,561.88,0,0.00,0.00,430.26,0,0.00,0.00
06/26  11:41:00,557.39,0,0.00,0.00,434.53,0,0.00,0.00
06/26  11:41:00,559.23,0,0.00,0.00,425.66,0,0.00,0.00
06/26  11:41:00,556.99,0,0.00,0.00,429.01,0,0.00,0.00
06/26  11:41:00,570.17,0,0.00,0.00,431.67,0,0.00,0.00
06/26  11:41:00,559.33,0,0.00,0.00,432.53,0,0.00,0.00
06/26  11:42:00,565.76,0,0.00,0.00,430.63,0,0.00,0.00
06/26  11:42:00,562.58,0,0.00,0.00,430.18,0,0.00,0.00
06/26  11:42:00,563.37,0,0.00,0.00,427.93,0,0.00,0.00
06/26  11:42:00,565.01,0,0.00,0.00,431.42,0,0.00,0.00
06/26  11:42:00,563.59,0,0.00,0.00,431.25,0,0.00,0.00
06/26  11:42:00,565.10,0,0.00,0.00,436.43,0,0.00,0.00
06/26  11:43:00,565.39,0,0.00,0.00,420.21,0,0.00,0.00
06/26  11:43:00,560.89,0,0.00,0.00,437.22,0,0.00,0.00
06/26  11:43:00,570.27,0,0.00,0.00,432.01,0,0.00,0.00
06/26  11:43:00,560.80,0,0.00,0.00,432.80,0,0.00,0.00
06/26  11:43:00,565.74,0,0.00,0.00,427.93,0,0.00,0.00
06/26  11:43:00,560.10,0,0.00,0.00,439.15,0,0.00,0.00
06/26  11:44:00,556.91,0,0.00,0.00,432.90,0,0.00,0.00
06/26  11:44:00,567.13,0,0.00,0.00,433.96,0,0.00,0.00
06/26  11:44:00,565.57,0,0.00,0.00,432.10,0,0.00,0.00
06/26  11:44:00,561.75,0,0.00,0.00,432.51,0,0.00,0.00
06/26  11:44:00,568.34,0,0.00,0.00,434.78,0,0.00,0.00
06/26  11:44:00,568.77,0,0.00,0.00,434.07,0,0.00,0.00
06/26  11:45:00,563.86,0,0.00,0.00,433.97,0,0.00,0.00
06/26  11:45:00,565.21,0,0.00,0.00,436.92,0,0.00,0.00
06/26  11:45:00,565.58,0,0.00,0.00,438.73,0,0.00,0.00
06/26  11:45:00,555.08,0,0.00,0.00,436.85,0,0.00,0.00
06/26  11:45:00,552.53,0,0.00,0.00,432.03,0,0.00,0.00
06/26  11:45:00,550.91,0,0.00,0.00,444.97,0,0.00,0.00
06/26  11:46:00,554.90,0,0.00,0.00,440.93,0,0.00,0.00
06/26  11:46:00,551.01,0,0.00,0.00,439.11,0,0.00,0.00
06/26  11:46:00,550.20,0,0.00,0.00,451.33,0,0.00,0.00
06/26  11:46:00,550.64,0,0.00,0.00,439.62,0,0.00,0.00
06/26  11:46:00,552.66,0,0.00,0.00,450.08,0,0.00,0.00
06/26  11:46:00,550.95,0,0.00,0.00,442.77,0,0.00,0.00
06/26  11:47:00,553.09,0,0.00,0.00,446.49,0,0.00,0.00
06/26  11:47:00,552.49,0,0.00,0.00,451.90,0,0.00,0.00
06/26  11:47:00,555.77,0,0.00,0.00,445.97,0,0.00,0.00
06/26  11:47:00,554.17,0,0.00,0.00,441.47,0,0.00,0.00
06/26  11:47:00,554.10,0,0.00,0.00,440.23,0,0.00,0.00
06/26  11:47:00,555.81,0,0.00,0.00,442.15,0,0.00,0.00
06/26  11:48:00,554.55,0,0.00,0.00,440.16,0,0.00,0.00
06/26  11:48:00,558.84,0,0.00,0.00,442.37,0,0.00,0.00
06/26  11:48:00,558.28,0,0.00,0.00,440.20,0,0.00,0.00
06/26  11:48:00,561.87,0,0.00,0.00,435.29,0,0.00,0.00
06/26  11:48:00,558.26,0,0.00,0.00,437.24,0,0.00,0.00
06/26  11:48:00,556.80,0,0.00,0.00,438.18,0,0.00,0.00
06/26  11:49:00,560.73,0,0.00,0.00,434.87,0,0.00,0.00
06/26  11:49:00,561.76,0,0.00,0.00,441.02,0,0.00,0.00
06/26  11:49:00,559.57,0,0.00,0.00,430.16,0,0.00,0.00
06/26  11:49:00,559.46,0,0.00,0.00,437.87,0,0.00,0.00
06/26  11:49:00,567.21,0,0.00,0.00,433.90,0,0.00,0.00
06/26  11:49:00,559.72,0,0.00,0.00,438.82,0,0.00,0.00
06/26  11:50:00,565.28,0,0.00,0.00,429.76,0,0.00,0.00
06/26  11:50:00,566.56,0,0.00,0.00,432.65,0,0.00,0.00
06/26  11:50:00,559.85,0,0.00,0.00,431.91,0,0.00,0.00
06/26  11:50:00,566.50,0,0.00,0.00,438.49,0,0.00,0.00
06/26  11:50:00,566.14,0,0.00,0.00,428.96,0,0.00,0.00
06/26  11:50:00,561.23,0,0.00,0.00,429.80,0,0.00,0.00
06/26  11:51:00,570.54,0,0.00,0.00,429.15,0,0.00,0.00
06/26  11:51:00,559.94,0,0.00,0.00,435.57,0,0.00,0.00
06/26  11:51:00,563.33,0,0.00,0.00,427.13,0,0.00,0.00
06/26  11:51:00,565.35,0,0.00,0.00,432.34,0,0.00,0.00
06/26  11:51:00,563.75,0,0.00,0.00,430.92,0,0.00,0.00
06/26  11:51:00,560.63,0,0.00,0.00,427.79,0,0.00,0.00
06/26  11:52:00,561.07,0,0.00,0.00,431.37,0,0.00,0.00
06/26  11:52:00,564.47,0,0.00,0.00,431.20,0,0.00,0.00
06/26  11:52:00,560.90,0,0.00,0.00,432.31,0,0.00,0.00
06/26  11:52:00,557.27,0,0.00,0.00,432.03,0,0.00,0.00
06/26  11:52:00,564.38,0,0.00,0.00,429.89,0,0.00,0.00
06/26  11:52:00,561.62,0,0.00,0.00,428.93,0,0.00,0.00
06/26  11:53:00,566.21,0,0.00,0.00,438.63,0,0.00,0.00
06/26  11:53:00,568.15,0,0.00,0.00,434.83,0,0.00,0.00
06/26  11:53:00,561.57,0,0.00,0.00,431.20,0,0.00,0.00
06/26  11:53:00,565.03,0,0.00,0.00,439.58,0,0.00,0.00
06/26  11:53:00,567.31,0,0.00,0.00,438.86,0,0.00,0.00
06/26  11:53:00,566.49,0,0.00,0.00,434.76,0,0.00,0.00
06/26  11:54:00,559.48,0,0.00,0.00,443.87,0,0.00,0.00
06/26  11:54:00,566.50,0,0.00,0.00,441.15,0,0.00,0.00
06/26  11:54:00,572.14,0,0.00,0.00,439.08,0,0.00,0.00
06/26  11:54:00,565.13,0,0.00,0.00,442.33,0,0.00,0.00
06/26  11:54:00,570.60,0,0.00,0.00,439.84,0,0.00,0.00
06/26  11:54:00,570.11,0,0.00,0.00,438.81,0,0.00,0.00
06/26  11:55:00,568.52,0,0.00,0.00,440.25,0,0.00,0.00
06/26  11:55:00,566.45,0,0.00,0.00,438.11,0,0.00,0.00
06/26  11:55:00,566.76,0,0.00,0.00,439.92,0,0.00,0.00
06/26  11:55:00,565.44,0,0.00,0.00,440.91,0,0.00,0.00
06/26  11:55:00,557.71,0,0.00,0.00,441.16,0,0.00,0.00
06/26  11:55:00,563.50,0,0.00,0.00,440.24,0,0.00,0.00
06/26  11:56:00,559.54,0,0.00,0.00,444.31,0,0.00,0.00
06/26  11:56:00,558.36,0,0.00,0.00,442.40,0,0.00,0.00
06/26  11:56:00,562.72,0,0.00,0.00,439.03,0,0.00,0.00
06/26  11:56:00,562.85,0,0.00,0.00,443.01,0,0.00,0.00
06/26  11:56:00,561.24,0,0.00,0.00,441.27,0,0.00,0.00
06/26  11:56:00,560.98,0,0.00,0.00,440.67,0,0.00,0.00
06/26  11:57:00,552.67,0,0.00,0.00,446.80,0,0.00,0.00
06/26  11:57:00,561.03,0,0.00,0.00,444.24,0,0.00,0.00
06/26  11:57:00,561.01,0,0.00,0.00,442.28,0,0.00,0.00
06/26  11:57:00,564.02,0,0.00,0.00,441.64,0,0.00,0.00
06/26  11:57:00,565.19,0,0.00,0.00,452.97,0,0.00,0.00
06/26  11:57:00,562.92,0,0.00,0.00,437.03,0,0.00,0.00
06/26  11:58:00,558.12,0,0.00,0.00,445.04,0,0.00,0.00
06/26  11:58:00,562.23,0,0.00,0.00,444.67,0,0.00,0.00
06/26  11:58:00,562.99,0,0.00,0.00,438.02,0,0.00,0.00
06/26  11:58:00,562.18,0,0.00,0.00,445.18,0,0.00,0.00
06/26  11:58:00,564.73,0,0.00,0.00,444.80,0,0.00,0.00
06/26  11:58:00,552.10,0,0.00,0.00,446.89,0,0.00,0.00
06/26  11:59:00,562.87,0,0.00,0.00,441.39,0,0.00,0.00
06/26  11:59:00,562.20,0,0.00,0.00,441.56,0,0.00,0.00
06/26  11:59:00,564.45,0,0.00,0.00,444.68,0,0.00,0.00
06/26  11:59:00,562.81,0,0.00,0.00,447.82,0,0.00,0.00
06/26  11:59:00,558.94,0,0.00,0.00,441.84,0,0.00,0.00
06/26  11:59:00,560.09,0,0.00,0.00,440.99,0,0.00,0.00
06/26  12:00:00,560.64,0,0.00,0.00,440.00,0,0.00,0.00
06/26  12:00:00,560.59,0,0.00,0.00,438.72,0,0.00,0.00
06/26  12:00:00,563.96,0,0.00,0.00,442.31,0,0.00,0.00
06/26  12:00:00,564.27,0,0.00,0.00,443.19,0,0.00,0.00
06/26  12:00:00,558.20,0,0.00,0.00,448.09,0,0.00,0.00
06/26  12:00:00,557.69,0,0.00,0.00,439.35,0,0.00,0.00
06/26  12:01:00,555.51,0,0.00,0.00,441.53,0,0.00,0.00
06/26  12:01:00,553.70,0,0.00,0.00,445.09,0,0.00,0.00
06/26  12:01:00,556.45,0,0.00,0.00,442.54,0,0.00,0.00
06/26  12:01:00,555.92,0,0.00,0.00,442.80,0,0.00,0.00
06/26  12:01:00,548.08,0,0.00,0.00,442.64,0,0.00,0.00
06/26  12:01:00,556.85,0,0.00,0.00,443.54,0,0.00,0.00
06/26  12:02:00,558.06,0,0.00,0.00,438.92,0,0.00,0.00
06/26  12:02:00,555.31,0,0.00,0.00,440.99,0,0.00,0.00
06/26  12:02:00,503.98,0,0.00,0.00,395.37,0,0.00,0.00
06/26  12:02:00,385.71,0,0.00,0.00,245.30,0,0.00,0.00
06/26  12:02:00,359.42,0,0.00,0.00,139.41,0,0.00,0.00
06/26  12:02:00,335.19,0,0.00,0.00,152.78,0,0.00,0.00
06/26  12:03:00,331.42,0,0.00,0.00,147.52,0,0.00,0.00
