date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
10/07  05:01:00,9.92,0,280.00,-11.40,8.69,0,280.00,-11.40
10/07  05:01:00,9.75,0,280.00,-11.40,6.52,0,280.00,-11.40
10/07  05:01:00,8.17,0,280.00,-11.40,5.15,0,280.00,-11.40
10/07  05:01:00,10.03,0,280.00,-11.40,6.80,0,280.00,-11.40
10/07  05:01:00,6.25,0,280.00,-11.40,9.14,0,280.00,-11.40
10/07  05:01:00,6.26,0,280.00,-11.40,9.86,0,280.00,-11.40
10/07  05:01:00,5.04,0,280.00,-11.40,8.92,0,280.00,-11.40
10/07  05:01:00,7.45,0,280.00,-11.40,4.45,0,280.00,-11.40
10/07  05:01:00,10.30,0,280.00,-11.40,7.59,0,280.00,-11.40
10/07  05:01:00,7.03,0,280.00,-11.40,4.27,0,280.00,-11.40
10/07  05:01:00,6.95,0,0.00,0.00,9.82,0,0.00,0.00
10/07  05:01:00,7.37,0,0.00,0.00,9.59,0,0.00,0.00
10/07  05:01:00,6.88,0,0.00,0.00,7.16,0,0.00,0.00
10/07  05:01:00,8.94,0,0.00,0.00,6.34,0,0.00,0.00
10/07  05:01:00,10.39,0,0.00,0.00,8.03,0,0.00,0.00
10/07  05:02:00,11.59,0,0.00,0.00,8.07,0,0.00,0.00
10/07  05:02:00,5.43,0,0.00,0.00,9.37,0,0.00,0.00
10/07  05:02:00,6.35,0,0.00,0.00,5.67,0,0.00,0.00
10/07  05:02:00,7.92,0,0.00,0.00,5.18,0,0.00,0.00
10/07  05:02:00,9.36,0,0.00,0.00,6.05,0,0.00,0.00
10/07  05:02:00,9.38,0,0.00,0.00,5.74,0,0.00,0.00
10/07  05:03:00,6.20,0,0.00,0.00,6.76,0,0.00,0.00
10/07  05:03:00,7.68,0,0.00,0.00,9.21,0,0.00,0.00
10/07  05:03:00,10.45,0,0.00,0.00,8.49,0,0.00,0.00
10/07  05:03:00,7.18,0,0.00,0.00,8.91,0,0.00,0.00
10/07  05:03:00,7.29,0,0.00,0.00,9.38,0,0.00,0.00
10/07  05:03:00,7.69,0,0.00,0.00,4.01,0,0.00,0.00
10/07  05:04:00,7.09,0,0.00,0.00,5.20,0,0.00,0.00
10/07  05:04:00,7.19,0,0.00,0.00,4.30,0,0.00,0.00
10/07  05:04:00,9.84,0,0.00,0.00,6.61,0,0.00,0.00
10/07  05:04:00,6.31,0,0.00,0.00,6.88,0,0.00,0.00
10/07  05:04:00,9.57,0,0.00,0.00,8.77,0,0.00,0.00
10/07  05:04:00,10.07,0,0.00,0.00,6.12,0,0.00,0.00
10/07  05:05:00,7.38,0,0.00,0.00,9.49,0,0.00,0.00
10/07  05:05:00,6.22,0,0.00,0.00,6.28,0,0.00,0.00
10/07  05:05:00,6.35,0,0.00,0.00,4.55,0,0.00,0.00
10/07  05:05:00,8.48,0,0.00,0.00,5.74,0,0.00,0.00
10/07  05:05:00,10.81,0,0.00,0.00,8.13,0,0.00,0.00
10/07  05:05:00,5.90,0,0.00,0.00,8.89,0,0.00,0.00
10/07  05:06:00,6.70,0,0.00,0.00,4.49,0,0.00,0.00
10/07  05:06:00,8.12,0,0.00,0.00,4.61,0,0.00,0.00
10/07  05:06:00,7.49,0,0.00,0.00,9.63,0,0.00,0.00
10/07  05:06:00,5.13,0,0.00,0.00,9.32,0,0.00,0.00
10/07  05:06:00,8.18,0,0.00,0.00,4.77,0,0.00,0.00
10/07  05:06:00,4.97,0,0.00,0.00,8.93,0,0.00,0.00
10/07  05:07:00,9.31,0,0.00,0.00,6.06,0,0.00,0.00
10/07  05:07:00,7.51,0,0.00,0.00,6.83,0,0.00,0.00
10/07  05:07:00,10.45,0,0.00,0.00,7.73,0,0.00,0.00
10/07  05:07:00,4.77,0,0.00,0.00,8.83,0,0.00,0.00
10/07  05:07:00,6.27,0,0.00,0.00,9.80,0,0.00,0.00
10/07  05:07:00,7.37,0,0.00,0.00,4.69,0,0.00,0.00
10/07  05:08:00,9.51,0,0.00,0.00,5.93,0,0.00,0.00
10/07  05:08:00,11.55,0,0.00,0.00,8.46,0,0.00,0.00
10/07  05:08:00,10.05,0,0.00,0.00,7.29,0,0.00,0.00
10/07  05:08:00,7.44,0,0.00,0.00,4.97,0,0.00,0.00
10/07  05:08:00,6.50,0,0.00,0.00,9.21,0,0.00,0.00
10/07  05:08:00,6.83,0,0.00,0.00,9.58,0,0.00,0.00
10/07  05:09:00,8.86,0,0.00,0.00,5.73,0,0.00,0.00
10/07  05:09:00,7.21,0,0.00,0.00,9.27,0,0.00,0.00
10/07  05:09:00,9.33,0,0.00,0.00,6.24,0,0.00,0.00
10/07  05:09:00,5.67,0,0.00,0.00,9.33,0,0.00,0.00
10/07  05:09:00,6.12,0,0.00,0.00,9.33,0,0.00,0.00
10/07  05:09:00,7.40,0,0.00,0.00,6.65,0,0.00,0.00
10/07  05:10:00,10.26,0,0.00,0.00,6.66,0,0.00,0.00
10/07  05:10:00,6.01,0,0.00,0.00,9.23,0,0.00,0.00
10/07  05:10:00,6.10,0,0.00,0.00,9.25,0,0.00,0.00
10/07  05:10:00,7.30,0,0.00,0.00,4.37,0,0.00,0.00
10/07  05:10:00,6.47,0,0.00,0.00,8.46,0,0.00,0.00
10/07  05:10:00,6.12,0,0.00,0.00,9.48,0,0.00,0.00
10/07  05:11:00,6.14,0,0.00,0.00,8.82,0,0.00,0.00
10/07  05:11:00,9.67,0,0.00,0.00,6.39,0,0.00,0.00
10/07  05:11:00,4.12,0,0.00,0.00,9.00,0,0.00,0.00
10/07  05:11:00,8.70,0,0.00,0.00,9.43,0,0.00,0.00
10/07  05:11:00,4.96,0,0.00,0.00,9.12,0,0.00,0.00
10/07  05:11:00,6.91,0,0.00,0.00,9.74,0,0.00,0.00
10/07  05:12:00,8.85,0,0.00,0.00,6.68,0,0.00,0.00
10/07  05:12:00,6.99,0,0.00,0.00,4.35,0,0.00,0.00
10/07  05:12:00,10.16,0,0.00,0.00,7.86,0,0.00,0.00
10/07  05:12:00,6.42,0,0.00,0.00,5.62,0,0.00,0.00
10/07  05:12:00,8.36,0,0.00,0.00,5.76,0,0.00,0.00
10/07  05:12:00,9.99,0,0.00,0.00,8.85,0,0.00,0.00
10/07  05:13:00,11.64,0,0.00,0.00,7.97,0,0.00,0.00
10/07  05:13:00,10.02,0,0.00,0.00,6.94,0,0.00,0.00
10/07  05:13:00,6.72,0,0.00,0.00,9.63,0,0.00,0.00
10/07  05:13:00,6.30,0,0.00,0.00,8.95,0,0.00,0.00
10/07  05:13:00,11.01,0,0.00,0.00,8.44,0,0.00,0.00
10/07  05:13:00,8.75,0,0.00,0.00,5.98,0,0.00,0.00
10/07  05:14:00,10.15,0,0.00,0.00,6.69,0,0.00,0.00
10/07  05:14:00,8.38,0,0.00,0.00,8.56,0,0.00,0.00
10/07  05:14:00,5.68,0,0.00,0.00,9.01,0,0.00,0.00
10/07  05:14:00,10.38,0,0.00,0.00,8.06,0,0.00,0.00
10/07  05:14:00,9.81,0,0.00,0.00,5.00,0,0.00,0.00
10/07  05:14:00,9.97,0,0.00,0.00,8.56,0,0.00,0.00
10/07  05:15:00,6.60,0,0.00,0.00,5.92,0,0.00,0.00
10/07  05:15:00,8.48,0,0.00,0.00,5.18,0,0.00,0.00
10/07  05:15:00,6.90,0,0.00,0.00,3.86,0,0.00,0.00
10/07  05:15:00,8.25,0,0.00,0.00,5.17,0,0.00,0.00
10/07  05:15:00,10.29,0,0.00,0.00,6.21,0,0.00,0.00
10/07  05:15:00,5.80,0,0.00,0.00,9.36,0,0.00,0.00
10/07  05:16:00,7.33,0,0.00,0.00,4.52,0,0.00,0.00
10/07  05:16:00,10.15,0,0.00,0.00,6.66,0,0.00,0.00
10/07  05:16:00,7.03,0,0.00,0.00,9.08,0,0.00,0.00
10/07  05:16:00,7.47,0,0.00,0.00,9.39,0,0.00,0.00
10/07  05:16:00,5.83,0,0.00,0.00,9.19,0,0.00,0.00
10/07  05:16:00,10.46,0,0.00,0.00,7.22,0,0.00,0.00
10/07  05:17:00,6.06,0,0.00,0.00,6.85,0,0.00,0.00
10/07  05:17:00,11.42,0,0.00,0.00,7.67,0,0.00,0.00
10/07  05:17:00,7.19,0,0.00,0.00,4.55,0,0.00,0.00
10/07  05:17:00,6.86,0,0.00,0.00,9.58,0,0.00,0.00
10/07  05:17:00,10.57,0,0.00,0.00,7.69,0,0.00,0.00
10/07  05:17:00,8.04,0,0.00,0.00,5.63,0,0.00,0.00
10/07  05:18:00,8.27,0,0.00,0.00,9.22,0,0.00,0.00
10/07  05:18:00,8.86,0,0.00,0.00,6.03,0,0.00,0.00
10/07  05:18:00,10.06,0,0.00,0.00,7.44,0,0.00,0.00
10/07  05:18:00,7.04,0,0.00,0.00,4.26,0,0.00,0.00
10/07  05:18:00,9.27,0,0.00,0.00,5.74,0,0.00,0.00
10/07  05:18:00,5.48,0,0.00,0.00,9.59,0,0.00,0.00
10/07  05:19:00,10.82,0,0.00,0.00,7.86,0,0.00,0.00
10/07  05:19:00,8.34,0,0.00,0.00,4.84,0,0.00,0.00
10/07  05:19:00,5.33,0,0.00,0.00,9.15,0,0.00,0.00
10/07  05:19:00,7.71,0,0.00,0.00,9.82,0,0.00,0.00
10/07  05:19:00,6.30,0,0.00,0.00,8.95,0,0.00,0.00
10/07  05:19:00,8.24,0,0.00,0.00,9.22,0,0.00,0.00
10/07  05:20:00,9.55,0,0.00,0.00,8.47,0,0.00,0.00
10/07  05:20:00,9.43,0,0.00,0.00,6.25,0,0.00,0.00
10/07  05:20:00,8.36,0,0.00,0.00,5.50,0,0.00,0.00
10/07  05:20:00,8.64,0,0.00,0.00,8.61,0,0.00,0.00
10/07  05:20:00,6.79,0,0.00,0.00,7.39,0,0.00,0.00
10/07  05:20:00,8.62,0,0.00,0.00,5.63,0,0.00,0.00
10/07  05:21:00,9.80,0,0.00,0.00,8.02,0,0.00,0.00
10/07  05:21:00,6.26,0,0.00,0.00,8.63,0,0.00,0.00
10/07  05:21:00,7.27,0,0.00,0.00,8.83,0,0.00,0.00
10/07  05:21:00,10.13,0,0.00,0.00,8.03,0,0.00,0.00
10/07  05:21:00,8.91,0,0.00,0.00,5.66,0,0.00,0.00
10/07  05:21:00,6.83,0,0.00,0.00,8.38,0,0.00,0.00
10/07  05:22:00,10.93,0,0.00,0.00,8.02,0,0.00,0.00
10/07  05:22:00,7.27,0,0.00,0.00,5.17,0,0.00,0.00
10/07  05:22:00,6.02,0,0.00,0.00,6.65,0,0.00,0.00
10/07  05:22:00,11.30,0,0.00,0.00,8.09,0,0.00,0.00
10/07  05:22:00,6.38,0,0.00,0.00,5.65,0,0.00,0.00
10/07  05:22:00,8.53,0,0.00,0.00,5.71,0,0.00,0.00
10/07  05:23:00,7.47,0,0.00,0.00,5.31,0,0.00,0.00
10/07  05:23:00,6.83,0,0.00,0.00,8.86,0,0.00,0.00
10/07  05:23:00,6.09,0,0.00,0.00,8.92,0,0.00,0.00
10/07  05:23:00,6.49,0,0.00,0.00,9.25,0,0.00,0.00
10/07  05:23:00,8.77,0,0.00,0.00,5.87,0,0.00,0.00
10/07  05:23:00,6.92,0,0.00,0.00,4.52,0,0.00,0.00
10/07  05:24:00,7.37,0,0.00,0.00,9.13,0,0.00,0.00
10/07  05:24:00,7.22,0,0.00,0.00,8.58,0,0.00,0.00
10/07  05:24:00,7.77,0,0.00,0.00,8.65,0,0.00,0.00
10/07  05:24:00,10.29,0,0.00,0.00,6.53,0,0.00,0.00
10/07  05:24:00,6.30,0,0.00,0.00,5.31,0,0.00,0.00
10/07  05:24:00,11.49,0,0.00,0.00,8.00,0,0.00,0.00
10/07  05:25:00,6.22,0,0.00,0.00,4.92,0,0.00,0.00
10/07  05:25:00,10.09,0,0.00,0.00,7.40,0,0.00,0.00
10/07  05:25:00,7.99,0,0.00,0.00,6.04,0,0.00,0.00
10/07  05:25:00,8.12,0,0.00,0.00,6.18,0,0.00,0.00
10/07  05:25:00,6.86,0,0.00,0.00,4.83,0,0.00,0.00
10/07  05:25:00,8.32,0,0.00,0.00,8.85,0,0.00,0.00
10/07  05:26:00,6.74,0,0.00,0.00,3.88,0,0.00,0.00
10/07  05:26:00,8.78,0,0.00,0.00,8.51,0,0.00,0.00
10/07  05:26:00,8.87,0,0.00,0.00,5.22,0,0.00,0.00
10/07  05:26:00,7.16,0,0.00,0.00,4.78,0,0.00,0.00
10/07  05:26:00,7.25,0,0.00,0.00,9.03,0,0.00,0.00
10/07  05:26:00,11.37,0,0.00,0.00,7.90,0,0.00,0.00
10/07  05:27:00,7.79,0,0.00,0.00,5.24,0,0.00,0.00
10/07  05:27:00,10.56,0,0.00,0.00,8.28,0,0.00,0.00
10/07  05:27:00,6.43,0,0.00,0.00,9.01,0,0.00,0.00
10/07  05:27:00,4.70,0,0.00,0.00,8.60,0,0.00,0.00
10/07  05:27:00,10.13,0,0.00,0.00,7.64,0,0.00,0.00
10/07  05:27:00,9.26,0,0.00,0.00,5.93,0,0.00,0.00
10/07  05:28:00,7.02,0,0.00,0.00,4.13,0,0.00,0.00
10/07  05:28:00,7.36,0,0.00,0.00,9.40,0,0.00,0.00
10/07  05:28:00,4.43,0,0.00,0.00,9.35,0,0.00,0.00
10/07  05:28:00,6.91,0,0.00,0.00,9.16,0,0.00,0.00
10/07  05:28:00,4.86,0,0.00,0.00,9.09,0,0.00,0.00
10/07  05:28:00,5.55,0,0.00,0.00,9.08,0,0.00,0.00
10/07  05:29:00,5.25,0,0.00,0.00,9.04,0,0.00,0.00
10/07  05:29:00,5.56,0,0.00,0.00,9.68,0,0.00,0.00
10/07  05:29:00,6.92,0,0.00,0.00,9.92,0,0.00,0.00
10/07  05:29:00,5.94,0,0.00,0.00,5.48,0,0.00,0.00
10/07  05:29:00,7.97,0,0.00,0.00,5.64,0,0.00,0.00
10/07  05:29:00,9.92,0,0.00,0.00,7.95,0,0.00,0.00
10/07  05:30:00,6.90,0,0.00,0.00,6.16,0,0.00,0.00
10/07  05:30:00,7.18,0,0.00,0.00,8.59,0,0.00,0.00
10/07  05:30:00,6.43,0,0.00,0.00,5.79,0,0.00,0.00
10/07  05:30:00,7.33,0,0.00,0.00,4.98,0,0.00,0.00
10/07  05:30:00,6.44,0,0.00,0.00,6.23,0,0.00,0.00
10/07  05:30:00,7.06,0,0.00,0.00,7.09,0,0.00,0.00
10/07  05:31:00,7.63,0,0.00,0.00,8.87,0,0.00,0.00
10/07  05:31:00,10.23,0,0.00,0.00,7.45,0,0.00,0.00
10/07  05:31:00,8.89,0,0.00,0.00,5.36,0,0.00,0.00
10/07  05:31:00,7.93,0,0.00,0.00,4.87,0,0.00,0.00
10/07  05:31:00,8.21,0,0.00,0.00,4.95,0,0.00,0.00
10/07  05:31:00,7.61,0,0.00,0.00,4.52,0,0.00,0.00
10/07  05:32:00,9.22,0,0.00,0.00,5.38,0,0.00,0.00
10/07  05:32:00,5.38,0,0.00,0.00,8.59,0,0.00,0.00
10/07  05:32:00,7.77,0,0.00,0.00,4.69,0,0.00,0.00
10/07  05:32:00,10.27,0,0.00,0.00,7.66,0,0.00,0.00
10/07  05:32:00,6.73,0,0.00,0.00,4.20,0,0.00,0.00
10/07  05:32:00,8.15,0,0.00,0.00,8.57,0,0.00,0.00
10/07  05:33:00,7.23,0,0.00,0.00,4.35,0,0.00,0.00
10/07  05:33:00,10.34,0,0.00,0.00,7.38,0,0.00,0.00
10/07  05:33:00,9.20,0,0.00,0.00,8.31,0,0.00,0.00
10/07  05:33:00,6.52,0,0.00,0.00,7.63,0,0.00,0.00
10/07  05:33:00,9.81,0,0.00,0.00,6.71,0,0.00,0.00
10/07  05:33:00,7.11,0,0.00,0.00,9.37,0,0.00,0.00
10/07  05:34:00,7.95,0,0.00,0.00,5.54,0,0.00,0.00
10/07  05:34:00,5.93,0,0.00,0.00,9.79,0,0.00,0.00
10/07  05:34:00,11.51,0,0.00,0.00,7.04,0,0.00,0.00
10/07  05:34:00,8.89,0,0.00,0.00,4.86,0,0.00,0.00
10/07  05:34:00,8.13,0,0.00,0.00,9.24,0,0.00,0.00
10/07  05:34:00,9.74,0,0.00,0.00,6.95,0,0.00,0.00
10/07  05:35:00,7.64,0,0.00,0.00,5.09,0,0.00,0.00
10/07  05:35:00,5.42,0,0.00,0.00,9.17,0,0.00,0.00
10/07  05:35:00,7.39,0,0.00,0.00,4.61,0,0.00,0.00
10/07  05:35:00,10.68,0,0.00,0.00,7.79,0,0.00,0.00
10/07  05:35:00,7.32,0,0.00,0.00,5.35,0,0.00,0.00
10/07  05:35:00,9.55,0,0.00,0.00,6.02,0,0.00,0.00
10/07  05:36:00,8.20,0,0.00,0.00,4.67,0,0.00,0.00
10/07  05:36:00,4.74,0,0.00,0.00,9.47,0,0.00,0.00
10/07  05:36:00,8.07,0,0.00,0.00,4.88,0,0.00,0.00
10/07  05:36:00,8.66,0,0.00,0.00,8.37,0,0.00,0.00
10/07  05:36:00,6.86,0,0.00,0.00,7.57,0,0.00,0.00
10/07  05:36:00,8.25,0,0.00,0.00,5.20,0,0.00,0.00
10/07  05:37:00,9.90,0,0.00,0.00,7.34,0,0.00,0.00
10/07  05:37:00,6.00,0,0.00,0.00,9.34,0,0.00,0.00
10/07  05:37:00,6.19,0,0.00,0.00,9.17,0,0.00,0.00
10/07  05:37:00,7.53,0,0.00,0.00,4.35,0,0.00,0.00
10/07  05:37:00,9.37,0,0.00,0.00,5.92,0,0.00,0.00
10/07  05:37:00,10.04,0,0.00,0.00,8.39,0,0.00,0.00
10/07  05:38:00,8.80,0,0.00,0.00,8.16,0,0.00,0.00
10/07  05:38:00,9.78,0,0.00,0.00,8.10,0,0.00,0.00
10/07  05:38:00,6.34,0,0.00,0.00,9.34,0,0.00,0.00
10/07  05:38:00,9.56,0,0.00,0.00,6.57,0,0.00,0.00
10/07  05:38:00,9.09,0,0.00,0.00,5.98,0,0.00,0.00
10/07  05:38:00,8.57,0,0.00,0.00,5.16,0,0.00,0.00
10/07  05:39:00,4.85,0,0.00,0.00,9.32,0,0.00,0.00
10/07  05:39:00,7.64,0,0.00,0.00,4.94,0,0.00,0.00
10/07  05:39:00,10.52,0,0.00,0.00,7.71,0,0.00,0.00
10/07  05:39:00,7.90,0,0.00,0.00,4.77,0,0.00,0.00
10/07  05:39:00,7.06,0,0.00,0.00,4.41,0,0.00,0.00
10/07  05:39:00,7.64,0,0.00,0.00,4.94,0,0.00,0.00
10/07  05:40:00,7.29,0,0.00,0.00,5.38,0,0.00,0.00
10/07  05:40:00,9.05,0,0.00,0.00,6.03,0,0.00,0.00
10/07  05:40:00,8.98,0,0.00,0.00,6.17,0,0.00,0.00
10/07  05:40:00,9.28,0,0.00,0.00,5.26,0,0.00,0.00
10/07  05:40:00,11.50,0,0.00,0.00,8.36,0,0.00,0.00
10/07  05:40:00,6.12,0,0.00,0.00,8.91,0,0.00,0.00
10/07  05:41:00,6.43,0,0.00,0.00,9.63,0,0.00,0.00
10/07  05:41:00,7.77,0,0.00,0.00,5.43,0,0.00,0.00
10/07  05:41:00,9.07,0,0.00,0.00,5.96,0,0.00,0.00
10/07  05:41:00,10.99,0,0.00,0.00,8.06,0,0.00,0.00
10/07  05:41:00,9.25,0,0.00,0.00,6.25,0,0.00,0.00
10/07  05:41:00,8.22,0,0.00,0.00,4.66,0,0.00,0.00
10/07  05:42:00,6.00,0,0.00,0.00,7.14,0,0.00,0.00
10/07  05:42:00,5.17,0,0.00,0.00,9.41,0,0.00,0.00
10/07  05:42:00,6.07,0,0.00,0.00,9.03,0,0.00,0.00
10/07  05:42:00,6.66,0,0.00,0.00,9.08,0,0.00,0.00
10/07  05:42:00,11.21,0,0.00,0.00,7.78,0,0.00,0.00
10/07  05:42:00,8.71,0,0.00,0.00,6.23,0,0.00,0.00
10/07  05:43:00,7.94,0,0.00,0.00,8.13,0,0.00,0.00
10/07  05:43:00,6.06,0,0.00,0.00,9.01,0,0.00,0.00
10/07  05:43:00,8.66,0,0.00,0.00,8.43,0,0.00,0.00
10/07  05:43:00,9.30,0,0.00,0.00,7.26,0,0.00,0.00
10/07  05:43:00,6.98,0,0.00,0.00,4.82,0,0.00,0.00
10/07  05:43:00,8.27,0,0.00,0.00,6.37,0,0.00,0.00
10/07  05:44:00,8.74,0,0.00,0.00,4.96,0,0.00,0.00
10/07  05:44:00,6.64,0,0.00,0.00,4.70,0,0.00,0.00
10/07  05:44:00,6.03,0,0.00,0.00,4.98,0,0.00,0.00
10/07  05:44:00,7.86,0,0.00,0.00,4.94,0,0.00,0.00
10/07  05:44:00,6.61,0,0.00,0.00,4.53,0,0.00,0.00
10/07  05:44:00,6.18,0,0.00,0.00,8.77,0,0.00,0.00
10/07  05:45:00,11.15,0,0.00,0.00,7.45,0,0.00,0.00
10/07  05:45:00,6.77,0,0.00,0.00,4.61,0,0.00,0.00
10/07  05:45:00,7.08,0,0.00,0.00,9.33,0,0.00,0.00
10/07  05:45:00,11.50,0,0.00,0.00,7.94,0,0.00,0.00
10/07  05:45:00,9.54,0,0.00,0.00,5.44,0,0.00,0.00
10/07  05:45:00,7.34,0,0.00,0.00,8.71,0,0.00,0.00
