date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  06:55:00,708.73,0,0.00,0.00,603.43,0,0.00,0.00
07/02  06:55:00,716.34,0,0.00,0.00,613.81,0,0.00,0.00
07/02  06:55:00,710.23,0,0.00,0.00,622.53,0,0.00,0.00
07/02  06:55:00,711.50,0,0.00,0.00,629.80,0,0.00,0.00
07/02  06:55:00,711.90,0,0.00,0.00,635.59,0,0.00,0.00
07/02  06:56:00,714.57,0,0.00,0.00,639.29,0,0.00,0.00
07/02  06:56:00,706.07,0,0.00,0.00,645.41,0,0.00,0.00
07/02  06:56:00,706.33,0,0.00,0.00,651.04,0,0.00,0.00
07/02  06:56:00,703.21,0,0.00,0.00,655.46,0,0.00,0.00
07/02  06:56:00,707.64,0,0.00,0.00,658.70,0,0.00,0.00
07/02  06:56:00,701.67,0,0.00,0.00,661.68,0,0.00,0.00
07/02  06:57:00,698.93,0,0.00,0.00,673.50,0,0.00,0.00
07/02  06:57:00,699.29,0,0.00,0.00,671.41,0,0.00,0.00
07/02  06:57:00,702.44,0,0.00,0.00,673.66,0,0.00,0.00
07/02  06:57:00,697.52,0,0.00,0.00,670.86,0,0.00,0.00
07/02  06:57:00,695.23,0,0.00,0.00,681.14,0,0.00,0.00
07/02  06:57:00,685.21,0,0.00,0.00,669.65,0,0.00,0.00
07/02  06:58:00,695.03,0,0.00,0.00,680.03,0,0.00,0.00
07/02  06:58:00,698.25,0,0.00,0.00,673.70,0,0.00,0.00
07/02  06:58:00,685.93,0,0.00,0.00,674.98,0,0.00,0.00
07/02  06:58:00,690.07,0,0.00,0.00,670.76,0,0.00,0.00
07/02  06:58:00,686.88,0,0.00,0.00,668.72,0,0.00,0.00
07/02  06:58:00,681.31,0,0.00,0.00,665.23,0,0.00,0.00
07/02  06:59:00,681.94,0,0.00,0.00,660.20,0,0.00,0.00
07/02  06:59:00,684.63,0,0.00,0.00,657.81,0,0.00,0.00
07/02  06:59:00,680.04,0,0.00,0.00,655.77,0,0.00,0.00
07/02  06:59:00,682.78,0,0.00,0.00,649.66,0,0.00,0.00
07/02  06:59:00,680.01,0,0.00,0.00,646.05,0,0.00,0.00
07/02  06:59:00,672.27,0,0.00,0.00,652.68,0,0.00,0.00
07/02  07:00:00,668.25,0,0.00,0.00,640.91,0,0.00,0.00
07/02  07:00:00,678.33,0,0.00,0.00,642.95,0,0.00,0.00
07/02  07:00:00,671.29,0,0.00,0.00,642.94,0,0.00,0.00
07/02  07:00:00,673.17,0,0.00,0.00,636.48,0,0.00,0.00
07/02  07:00:00,667.25,0,0.00,0.00,631.23,0,0.00,0.00
07/02  07:00:00,671.87,0,0.00,0.00,630.62,0,0.00,0.00
07/02  07:01:00,672.23,0,0.00,0.00,632.11,0,0.00,0.00
07/02  07:01:00,671.45,0,0.00,0.00,623.79,0,0.00,0.00
07/02  07:01:00,702.67,0,0.00,0.00,619.25,0,0.00,0.00
07/02  07:01:00,717.62,0,0.00,0.00,613.66,0,0.00,0.00
07/02  07:01:00,713.02,0,0.00,0.00,585.56,0,0.00,0.00
07/02  07:01:00,698.08,0,0.00,0.00,530.92,0,0.00,0.00
07/02  07:02:00,697.65,0,0.00,0.00,486.22,0,0.00,0.00
07/02  07:02:00,700.97,0,0.00,0.00,462.93,0,0.00,0.00
07/02  07:02:00,701.81,0,0.00,0.00,459.21,0,0.00,0.00
07/02  07:02:00,714.37,0,0.00,0.00,437.50,0,0.00,0.00
07/02  07:02:00,715.84,0,0.00,0.00,414.37,0,0.00,0.00
07/02  07:02:00,718.43,0,0.00,0.00,407.86,0,0.00,0.00
07/02  07:03:00,726.82,0,0.00,0.00,397.10,0,0.00,0.00
07/02  07:03:00,733.16,0,0.00,0.00,392.46,0,0.00,0.00
07/02  07:03:00,738.68,0,0.00,0.00,383.99,0,0.00,0.00
07/02  07:03:00,737.55,0,0.00,0.00,380.67,0,0.00,0.00
07/02  07:03:00,743.43,0,0.00,0.00,376.18,0,0.00,0.00
07/02  07:03:00,756.24,0,0.00,0.00,371.62,0,0.00,0.00
07/02  07:04:00,747.78,0,0.00,0.00,362.73,0,0.00,0.00
07/02  07:04:00,755.98,0,0.00,0.00,365.81,0,0.00,0.00
07/02  07:04:00,765.57,0,0.00,0.00,356.71,0,0.00,0.00
07/02  07:04:00,757.61,0,0.00,0.00,359.51,0,0.00,0.00
07/02  07:04:00,760.78,0,0.00,0.00,358.66,0,0.00,0.00
07/02  07:04:00,757.50,0,0.00,0.00,357.51,0,0.00,0.00
07/02  07:05:00,754.66,0,0.00,0.00,359.31,0,0.00,0.00
07/02  07:05:00,762.10,0,0.00,0.00,350.11,0,0.00,0.00
07/02  07:05:00,758.83,0,0.00,0.00,356.37,0,0.00,0.00
07/02  07:05:00,760.13,0,0.00,0.00,352.03,0,0.00,0.00
07/02  07:05:00,761.50,0,0.00,0.00,343.39,0,0.00,0.00
07/02  07:05:00,763.20,0,0.00,0.00,355.74,0,0.00,0.00
07/02  07:06:00,769.26,0,0.00,0.00,351.80,0,0.00,0.00
07/02  07:06:00,763.85,0,0.00,0.00,349.15,0,0.00,0.00
07/02  07:06:00,762.45,0,0.00,0.00,350.81,0,0.00,0.00
07/02  07:06:00,769.93,0,0.00,0.00,346.72,0,0.00,0.00
07/02  07:06:00,772.15,0,0.00,0.00,347.91,0,0.00,0.00
07/02  07:06:00,768.94,0,0.00,0.00,352.06,0,0.00,0.00
07/02  07:07:00,776.20,0,0.00,0.00,354.75,0,0.00,0.00
07/02  07:07:00,778.88,0,0.00,0.00,359.12,0,0.00,0.00
07/02  07:07:00,783.55,0,0.00,0.00,356.40,0,0.00,0.00
07/02  07:07:00,781.28,0,0.00,0.00,353.38,0,0.00,0.00
07/02  07:07:00,780.03,0,0.00,0.00,352.60,0,0.00,0.00
07/02  07:07:00,764.97,0,0.00,0.00,358.57,0,0.00,0.00
07/02  07:08:00,772.87,0,0.00,0.00,357.23,0,0.00,0.00
07/02  07:08:00,769.82,0,0.00,0.00,358.02,0,0.00,0.00
07/02  07:08:00,774.53,0,0.00,0.00,363.74,0,0.00,0.00
07/02  07:08:00,774.32,0,0.00,0.00,359.05,0,0.00,0.00
07/02  07:08:00,773.69,0,0.00,0.00,354.76,0,0.00,0.00
07/02  07:08:00,765.34,0,0.00,0.00,366.50,0,0.00,0.00
07/02  07:09:00,759.62,0,0.00,0.00,361.10,0,0.00,0.00
07/02  07:09:00,767.59,0,0.00,0.00,356.10,0,0.00,0.00
07/02  07:09:00,768.22,0,0.00,0.00,355.61,0,0.00,0.00
07/02  07:09:00,757.02,0,0.00,0.00,369.25,0,0.00,0.00
07/02  07:09:00,763.29,0,0.00,0.00,362.28,0,0.00,0.00
07/02  07:09:00,760.50,0,0.00,0.00,364.70,0,0.00,0.00
07/02  07:10:00,762.20,0,0.00,0.00,364.45,0,0.00,0.00
07/02  07:10:00,760.16,0,0.00,0.00,370.24,0,0.00,0.00
07/02  07:10:00,767.09,0,0.00,0.00,368.63,0,0.00,0.00
07/02  07:10:00,764.70,0,0.00,0.00,370.44,0,0.00,0.00
07/02  07:10:00,768.60,0,0.00,0.00,368.15,0,0.00,0.00
07/02  07:10:00,767.25,0,0.00,0.00,371.52,0,0.00,0.00
07/02  07:11:00,767.07,0,0.00,0.00,375.06,0,0.00,0.00
07/02  07:11:00,766.50,0,0.00,0.00,368.73,0,0.00,0.00
07/02  07:11:00,769.82,0,0.00,0.00,369.88,0,0.00,0.00
07/02  07:11:00,759.45,0,0.00,0.00,373.96,0,0.00,0.00
07/02  07:11:00,764.21,0,0.00,0.00,372.45,0,0.00,0.00
07/02  07:11:00,765.99,0,0.00,0.00,368.36,0,0.00,0.00
07/02  07:12:00,758.21,0,0.00,0.00,371.97,0,0.00,0.00
07/02  07:12:00,767.65,0,0.00,0.00,375.54,0,0.00,0.00
07/02  07:12:00,764.54,0,0.00,0.00,366.75,0,0.00,0.00
07/02  07:12:00,764.22,0,0.00,0.00,373.10,0,0.00,0.00
07/02  07:12:00,764.53,0,0.00,0.00,371.87,0,0.00,0.00
07/02  07:12:00,763.90,0,0.00,0.00,373.56,0,0.00,0.00
07/02  07:13:00,765.44,0,0.00,0.00,379.85,0,0.00,0.00
07/02  07:13:00,784.42,0,0.00,0.00,377.17,0,0.00,0.00
07/02  07:13:00,778.26,0,0.00,0.00,373.32,0,0.00,0.00
07/02  07:13:00,780.36,0,0.00,0.00,378.08,0,0.00,0.00
07/02  07:13:00,784.19,0,0.00,0.00,376.81,0,0.00,0.00
07/02  07:13:00,776.61,0,0.00,0.00,380.50,0,0.00,0.00
07/02  07:14:00,785.85,0,0.00,0.00,379.02,0,0.00,0.00
07/02  07:14:00,771.40,0,0.00,0.00,377.41,0,0.00,0.00
07/02  07:14:00,771.72,0,0.00,0.00,382.53,0,0.00,0.00
07/02  07:14:00,784.75,0,0.00,0.00,380.75,0,0.00,0.00
07/02  07:14:00,773.36,0,0.00,0.00,377.55,0,0.00,0.00
07/02  07:14:00,779.99,0,0.00,0.00,378.89,0,0.00,0.00
07/02  07:15:00,773.77,0,0.00,0.00,385.26,0,0.00,0.00
07/02  07:15:00,774.41,0,0.00,0.00,383.13,0,0.00,0.00
07/02  07:15:00,775.55,0,0.00,0.00,384.07,0,0.00,0.00
07/02  07:15:00,773.78,0,0.00,0.00,379.10,0,0.00,0.00
07/02  07:15:00,779.40,0,0.00,0.00,382.38,0,0.00,0.00
07/02  07:15:00,773.32,0,0.00,0.00,385.87,0,0.00,0.00
07/02  07:16:00,779.35,0,0.00,0.00,388.52,0,0.00,0.00
07/02  07:16:00,767.68,0,0.00,0.00,378.80,0,0.00,0.00
07/02  07:16:00,801.15,0,0.00,0.00,351.90,0,0.00,0.00
07/02  07:16:00,819.51,0,0.00,0.00,361.93,0,0.00,0.00
07/02  07:16:00,810.68,0,0.00,0.00,364.32,0,0.00,0.00
07/02  07:16:00,819.27,0,0.00,0.00,353.44,0,0.00,0.00
07/02  07:17:00,823.22,0,0.00,0.00,354.44,0,0.00,0.00
07/02  07:17:00,821.44,0,0.00,0.00,349.72,0,0.00,0.00
07/02  07:17:00,834.63,0,0.00,0.00,355.51,0,0.00,0.00
07/02  07:17:00,832.90,0,0.00,0.00,357.16,0,0.00,0.00
07/02  07:17:00,835.30,0,0.00,0.00,353.27,0,0.00,0.00
07/02  07:17:00,833.34,0,0.00,0.00,356.15,0,0.00,0.00
07/02  07:18:00,831.44,0,0.00,0.00,351.72,0,0.00,0.00
07/02  07:18:00,835.66,0,0.00,0.00,348.56,0,0.00,0.00
07/02  07:18:00,833.07,0,0.00,0.00,355.27,0,0.00,0.00
07/02  07:18:00,833.15,0,0.00,0.00,354.27,0,0.00,0.00
07/02  07:18:00,832.94,0,0.00,0.00,347.88,0,0.00,0.00
07/02  07:18:00,835.63,0,0.00,0.00,351.81,0,0.00,0.00
07/02  07:19:00,838.64,0,0.00,0.00,352.99,0,0.00,0.00
07/02  07:19:00,837.11,0,0.00,0.00,348.26,0,0.00,0.00
07/02  07:19:00,843.20,0,0.00,0.00,347.81,0,0.00,0.00
07/02  07:19:00,834.19,0,0.00,0.00,350.14,0,0.00,0.00
07/02  07:19:00,835.06,0,0.00,0.00,352.63,0,0.00,0.00
07/02  07:19:00,840.04,0,0.00,0.00,351.55,0,0.00,0.00
07/02  07:20:00,841.88,0,0.00,0.00,354.90,0,0.00,0.00
07/02  07:20:00,842.41,0,0.00,0.00,353.48,0,0.00,0.00
07/02  07:20:00,837.56,0,0.00,0.00,351.97,0,0.00,0.00
07/02  07:20:00,835.66,0,0.00,0.00,357.96,0,0.00,0.00
07/02  07:20:00,839.78,0,0.00,0.00,354.87,0,0.00,0.00
07/02  07:20:00,830.40,0,0.00,0.00,353.31,0,0.00,0.00
07/02  07:21:00,824.10,0,0.00,0.00,355.34,0,0.00,0.00
07/02  07:21:00,829.96,0,0.00,0.00,354.73,0,0.00,0.00
07/02  07:21:00,836.78,0,0.00,0.00,350.21,0,0.00,0.00
07/02  07:21:00,829.44,0,0.00,0.00,354.65,0,0.00,0.00
07/02  07:21:00,837.02,0,0.00,0.00,355.05,0,0.00,0.00
07/02  07:21:00,837.18,0,0.00,0.00,353.63,0,0.00,0.00
07/02  07:22:00,830.35,0,0.00,0.00,348.94,0,0.00,0.00
07/02  07:22:00,835.76,0,0.00,0.00,357.99,0,0.00,0.00
07/02  07:22:00,842.29,0,0.00,0.00,355.65,0,0.00,0.00
07/02  07:22:00,830.25,0,0.00,0.00,354.36,0,0.00,0.00
07/02  07:22:00,839.65,0,0.00,0.00,358.05,0,0.00,0.00
07/02  07:22:00,831.73,0,0.00,0.00,365.17,0,0.00,0.00
07/02  07:23:00,835.42,0,0.00,0.00,361.98,0,0.00,0.00
07/02  07:23:00,842.00,0,0.00,0.00,370.75,0,0.00,0.00
07/02  07:23:00,839.09,0,0.00,0.00,357.82,0,0.00,0.00
07/02  07:23:00,833.13,0,0.00,0.00,364.01,0,0.00,0.00
07/02  07:23:00,836.98,0,0.00,0.00,362.31,0,0.00,0.00
07/02  07:23:00,835.78,0,0.00,0.00,359.60,0,0.00,0.00
07/02  07:24:00,830.78,0,0.00,0.00,369.05,0,0.00,0.00
07/02  07:24:00,832.03,0,0.00,0.00,370.79,0,0.00,0.00
07/02  07:24:00,838.93,0,0.00,0.00,369.55,0,0.00,0.00
07/02  07:24:00,827.06,0,0.00,0.00,366.90,0,0.00,0.00
07/02  07:24:00,837.09,0,0.00,0.00,368.61,0,0.00,0.00
07/02  07:24:00,835.97,0,0.00,0.00,368.75,0,0.00,0.00
07/02  07:25:00,837.45,0,0.00,0.00,368.40,0,0.00,0.00
07/02  07:25:00,834.81,0,0.00,0.00,365.75,0,0.00,0.00
07/02  07:25:00,839.31,0,0.00,0.00,368.89,0,0.00,0.00
07/02  07:25:00,824.76,0,0.00,0.00,368.47,0,0.00,0.00
07/02  07:25:00,842.74,0,0.00,0.00,369.34,0,0.00,0.00
07/02  07:25:00,833.16,0,0.00,0.00,370.10,0,0.00,0.00
07/02  07:26:00,830.71,0,0.00,0.00,367.48,0,0.00,0.00
07/02  07:26:00,838.19,0,0.00,0.00,367.00,0,0.00,0.00
07/02  07:26:00,842.00,0,0.00,0.00,369.79,0,0.00,0.00
07/02  07:26:00,836.19,0,0.00,0.00,364.04,0,0.00,0.00
07/02  07:26:00,834.68,0,0.00,0.00,370.79,0,0.00,0.00
07/02  07:26:00,833.49,0,0.00,0.00,377.50,0,0.00,0.00
07/02  07:27:00,834.97,0,0.00,0.00,372.81,0,0.00,0.00
07/02  07:27:00,837.94,0,0.00,0.00,378.50,0,0.00,0.00
07/02  07:27:00,839.44,0,0.00,0.00,380.07,0,0.00,0.00
07/02  07:27:00,828.95,0,0.00,0.00,375.19,0,0.00,0.00
07/02  07:27:00,840.72,0,0.00,0.00,375.41,0,0.00,0.00
07/02  07:27:00,839.06,0,0.00,0.00,375.07,0,0.00,0.00
07/02  07:28:00,831.25,0,0.00,0.00,370.30,0,0.00,0.00
07/02  07:28:00,834.46,0,0.00,0.00,377.65,0,0.00,0.00
07/02  07:28:00,834.78,0,0.00,0.00,382.49,0,0.00,0.00
07/02  07:28:00,833.91,0,0.00,0.00,377.07,0,0.00,0.00
07/02  07:28:00,833.90,0,0.00,0.00,378.65,0,0.00,0.00
07/02  07:28:00,839.54,0,0.00,0.00,375.82,0,0.00,0.00
07/02  07:29:00,840.70,0,0.00,0.00,375.83,0,0.00,0.00
07/02  07:29:00,836.15,0,0.00,0.00,376.11,0,0.00,0.00
07/02  07:29:00,838.17,0,0.00,0.00,376.02,0,0.00,0.00
07/02  07:29:00,836.30,0,0.00,0.00,374.11,0,0.00,0.00
