date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
03/12  09:14:00,408.89,0,0.00,0.00,105.50,0,0.00,0.00
03/12  09:15:00,409.31,0,0.00,0.00,101.68,0,0.00,0.00
03/12  09:15:00,405.70,0,0.00,0.00,103.61,0,0.00,0.00
03/12  09:15:00,408.83,0,0.00,0.00,105.61,0,0.00,0.00
03/12  09:15:00,414.24,0,0.00,0.00,105.82,0,0.00,0.00
03/12  09:15:00,413.62,0,0.00,0.00,103.01,0,0.00,0.00
03/12  09:15:00,414.63,0,0.00,0.00,102.39,0,0.00,0.00
03/12  09:16:00,414.04,0,0.00,0.00,102.78,0,0.00,0.00
03/12  09:16:00,414.86,0,0.00,0.00,105.45,0,0.00,0.00
03/12  09:16:00,409.44,0,0.00,0.00,105.71,0,0.00,0.00
03/12  09:16:00,414.96,0,0.00,0.00,100.58,0,0.00,0.00
03/12  09:16:00,413.90,0,0.00,0.00,103.43,0,0.00,0.00
03/12  09:16:00,412.96,0,0.00,0.00,100.76,0,0.00,0.00
03/12  09:17:00,417.81,0,0.00,0.00,102.51,0,0.00,0.00
03/12  09:17:00,412.92,0,0.00,0.00,103.39,0,0.00,0.00
03/12  09:17:00,415.41,0,0.00,0.00,103.63,0,0.00,0.00
03/12  09:17:00,413.05,0,0.00,0.00,104.58,0,0.00,0.00
03/12  09:17:00,416.38,0,0.00,0.00,105.16,0,0.00,0.00
03/12  09:17:00,413.52,0,0.00,0.00,103.31,0,0.00,0.00
03/12  09:18:00,417.13,0,0.00,0.00,102.02,0,0.00,0.00
03/12  09:18:00,419.08,0,0.00,0.00,101.99,0,0.00,0.00
03/12  09:18:00,418.87,0,0.00,0.00,103.86,0,0.00,0.00
03/12  09:18:00,415.95,0,0.00,0.00,105.35,0,0.00,0.00
03/12  09:18:00,412.07,0,0.00,0.00,107.66,0,0.00,0.00
03/12  09:18:00,416.18,0,0.00,0.00,101.69,0,0.00,0.00
03/12  09:19:00,415.97,0,0.00,0.00,103.99,0,0.00,0.00
03/12  09:19:00,419.26,0,0.00,0.00,103.19,0,0.00,0.00
03/12  09:19:00,416.81,0,0.00,0.00,104.38,0,0.00,0.00
03/12  09:19:00,415.33,0,0.00,0.00,106.53,0,0.00,0.00
03/12  09:19:00,416.20,0,0.00,0.00,105.29,0,0.00,0.00
03/12  09:19:00,417.88,0,0.00,0.00,104.97,0,0.00,0.00
03/12  09:20:00,416.16,0,0.00,0.00,103.07,0,0.00,0.00
03/12  09:20:00,408.75,0,0.00,0.00,102.52,0,0.00,0.00
03/12  09:20:00,415.22,0,0.00,0.00,106.94,0,0.00,0.00
03/12  09:20:00,410.68,0,0.00,0.00,105.41,0,0.00,0.00
03/12  09:20:00,410.22,0,0.00,0.00,105.00,0,0.00,0.00
03/12  09:20:00,410.25,0,0.00,0.00,103.01,0,0.00,0.00
03/12  09:21:00,411.22,0,0.00,0.00,106.32,0,0.00,0.00
03/12  09:21:00,413.36,0,0.00,0.00,105.93,0,0.00,0.00
03/12  09:21:00,413.10,0,0.00,0.00,102.57,0,0.00,0.00
03/12  09:21:00,408.07,0,0.00,0.00,101.88,0,0.00,0.00
03/12  09:21:00,409.14,0,0.00,0.00,100.21,0,0.00,0.00
03/12  09:21:00,410.28,0,0.00,0.00,105.96,0,0.00,0.00
03/12  09:22:00,408.39,0,0.00,0.00,106.38,0,0.00,0.00
03/12  09:22:00,410.73,0,0.00,0.00,103.36,0,0.00,0.00
03/12  09:22:00,413.60,0,0.00,0.00,101.82,0,0.00,0.00
03/12  09:22:00,408.38,0,0.00,0.00,103.20,0,0.00,0.00
03/12  09:22:00,407.65,0,0.00,0.00,100.15,0,0.00,0.00
03/12  09:22:00,411.40,0,0.00,0.00,103.12,0,0.00,0.00
03/12  09:23:00,413.52,0,0.00,0.00,107.57,0,0.00,0.00
03/12  09:23:00,415.03,0,0.00,0.00,102.54,0,0.00,0.00
03/12  09:23:00,411.38,0,0.00,0.00,105.53,0,0.00,0.00
03/12  09:23:00,412.53,0,0.00,0.00,107.87,0,0.00,0.00
03/12  09:23:00,414.10,0,0.00,0.00,105.63,0,0.00,0.00
03/12  09:23:00,412.43,0,0.00,0.00,106.16,0,0.00,0.00
03/12  09:24:00,418.23,0,0.00,0.00,102.03,0,0.00,0.00
03/12  09:24:00,415.79,0,0.00,0.00,102.27,0,0.00,0.00
03/12  09:24:00,418.96,0,0.00,0.00,103.34,0,0.00,0.00
03/12  09:24:00,417.19,0,0.00,0.00,103.38,0,0.00,0.00
03/12  09:24:00,417.25,0,0.00,0.00,101.53,0,0.00,0.00
03/12  09:24:00,414.94,0,0.00,0.00,107.26,0,0.00,0.00
03/12  09:25:00,418.83,0,0.00,0.00,104.58,0,0.00,0.00
03/12  09:25:00,415.96,0,0.00,0.00,101.23,0,0.00,0.00
03/12  09:25:00,416.91,0,0.00,0.00,103.13,0,0.00,0.00
03/12  09:25:00,419.17,0,0.00,0.00,104.60,0,0.00,0.00
03/12  09:25:00,414.56,0,0.00,0.00,103.89,0,0.00,0.00
03/12  09:25:00,419.76,0,0.00,0.00,103.27,0,0.00,0.00
03/12  09:26:00,416.84,0,0.00,0.00,101.76,0,0.00,0.00
03/12  09:26:00,414.51,0,0.00,0.00,105.59,0,0.00,0.00
03/12  09:26:00,405.17,0,0.00,0.00,105.72,0,0.00,0.00
03/12  09:26:00,409.86,0,0.00,0.00,101.99,0,0.00,0.00
03/12  09:26:00,413.65,0,0.00,0.00,104.62,0,0.00,0.00
03/12  09:26:00,410.85,0,0.00,0.00,101.81,0,0.00,0.00
03/12  09:27:00,410.97,0,0.00,0.00,105.42,0,0.00,0.00
03/12  09:27:00,407.90,0,0.00,0.00,100.56,0,0.00,0.00
03/12  09:27:00,407.63,0,0.00,0.00,105.50,0,0.00,0.00
03/12  09:27:00,408.75,0,0.00,0.00,104.80,0,0.00,0.00
03/12  09:27:00,409.32,0,0.00,0.00,100.77,0,0.00,0.00
03/12  09:27:00,407.76,0,0.00,0.00,102.24,0,0.00,0.00
03/12  09:28:00,407.65,0,0.00,0.00,101.95,0,0.00,0.00
03/12  09:28:00,413.14,0,0.00,0.00,102.79,0,0.00,0.00
03/12  09:28:00,412.02,0,0.00,0.00,102.17,0,0.00,0.00
03/12  09:28:00,410.52,0,0.00,0.00,105.63,0,0.00,0.00
